Statement,Suspiciousness
org.apache.commons.cli2.validation.NumberValidator#113,1.0
org.apache.commons.cli2.builder.PatternBuilder#84,0.99
org.apache.commons.cli2.validation.NumberValidator#163,0.98
org.apache.commons.cli2.builder.PatternBuilder#79,0.97
org.apache.commons.cli2.builder.PatternBuilder#125,0.96
org.apache.commons.cli2.validation.NumberValidator#71,0.95
org.apache.commons.cli2.builder.PatternBuilder#76,0.94
org.apache.commons.cli2.validation.NumberValidator#69,0.93
org.apache.commons.cli2.option.GroupImpl#211,0.92
org.apache.commons.cli2.option.GroupImpl#209,0.91
org.apache.commons.cli2.validation.NumberValidator#60,0.9
org.apache.commons.cli2.builder.PatternBuilder#170,0.89
org.apache.commons.cli2.builder.ArgumentBuilder#222,0.88
org.apache.commons.cli2.builder.ArgumentBuilder#221,0.87
org.apache.commons.cli2.builder.PatternBuilder#132,0.86
org.apache.commons.cli2.builder.PatternBuilder#140,0.85
org.apache.commons.cli2.option.ArgumentImpl#159,0.84
org.apache.commons.cli2.option.GroupImpl#137,0.83
org.apache.commons.cli2.builder.PatternBuilder#81,0.82
org.apache.commons.cli2.commandline.Parser#98,0.81
org.apache.commons.cli2.commandline.Parser#99,0.8
org.apache.commons.cli2.option.GroupImpl#342,0.79
org.apache.commons.cli2.builder.PatternBuilder#63,0.78
org.apache.commons.cli2.builder.PatternBuilder#64,0.77
org.apache.commons.cli2.option.GroupImpl#139,0.76
org.apache.commons.cli2.builder.PatternBuilder#121,0.75
org.apache.commons.cli2.option.GroupImpl#200,0.74
org.apache.commons.cli2.commandline.Parser#124,0.73
org.apache.commons.cli2.resource.ResourceConstants#64,0.72
org.apache.commons.cli2.resource.ResourceConstants#65,0.71
org.apache.commons.cli2.option.GroupImpl#197,0.7
org.apache.commons.cli2.option.GroupImpl#134,0.69
org.apache.commons.cli2.builder.PatternBuilder#123,0.68
org.apache.commons.cli2.builder.PatternBuilder#38,0.67
org.apache.commons.cli2.option.GroupImpl#353,0.66
org.apache.commons.cli2.builder.PatternBuilder#40,0.65
org.apache.commons.cli2.commandline.Parser#122,0.64
org.apache.commons.cli2.option.ParentImpl#93,0.63
org.apache.commons.cli2.builder.PatternBuilder#120,0.62
org.apache.commons.cli2.commandline.Parser#119,0.61
org.apache.commons.cli2.option.GroupImpl#368,0.6
org.apache.commons.cli2.builder.PatternBuilder#109,0.59
org.apache.commons.cli2.option.GroupImpl#371,0.58
org.apache.commons.cli2.option.GroupImpl#361,0.57
org.apache.commons.cli2.builder.PatternBuilder#107,0.56
org.apache.commons.cli2.commandline.WriteableCommandLineImpl#242,0.55
org.apache.commons.cli2.option.GroupImpl#365,0.54
org.apache.commons.cli2.option.GroupImpl#341,0.53
org.apache.commons.cli2.builder.PatternBuilder#122,0.52
org.apache.commons.cli2.option.DefaultOption#216,0.51
org.apache.commons.cli2.builder.PatternBuilder#106,0.5
org.apache.commons.cli2.builder.PatternBuilder#108,0.49
org.apache.commons.cli2.option.DefaultOption#191,0.48
org.apache.commons.cli2.builder.PatternBuilder#47,0.47
org.apache.commons.cli2.option.DefaultOption#187,0.46
org.apache.commons.cli2.option.DefaultOption#183,0.45
org.apache.commons.cli2.builder.PatternBuilder#95,0.44
org.apache.commons.cli2.OptionException#88,0.43
org.apache.commons.cli2.OptionException#80,0.42
org.apache.commons.cli2.OptionException#78,0.41
org.apache.commons.cli2.OptionException#90,0.4
org.apache.commons.cli2.builder.PatternBuilder#174,0.39
org.apache.commons.cli2.builder.PatternBuilder#175,0.38
org.apache.commons.cli2.OptionException#74,0.37
org.apache.commons.cli2.OptionException#77,0.36
org.apache.commons.cli2.builder.PatternBuilder#117,0.35
org.apache.commons.cli2.builder.PatternBuilder#104,0.34
org.apache.commons.cli2.resource.ResourceConstants#28,0.33
org.apache.commons.cli2.builder.DefaultOptionBuilder#200,0.32
org.apache.commons.cli2.builder.DefaultOptionBuilder#198,0.31
org.apache.commons.cli2.commandline.Parser#70,0.3
org.apache.commons.cli2.option.GroupImpl#298,0.29
org.apache.commons.cli2.commandline.Parser#126,0.28
org.apache.commons.cli2.option.GroupImpl#318,0.27
org.apache.commons.cli2.option.GroupImpl#311,0.26
org.apache.commons.cli2.option.GroupImpl#307,0.25
org.apache.commons.cli2.option.GroupImpl#299,0.24
org.apache.commons.cli2.commandline.Parser#145,0.23
org.apache.commons.cli2.option.GroupImpl#334,0.22
org.apache.commons.cli2.builder.ArgumentBuilder#171,0.21
org.apache.commons.cli2.option.GroupImpl#305,0.2
org.apache.commons.cli2.builder.ArgumentBuilder#158,0.19
org.apache.commons.cli2.commandline.Parser#164,0.18
org.apache.commons.cli2.option.GroupImpl#322,0.17
org.apache.commons.cli2.option.GroupImpl#320,0.16
org.apache.commons.cli2.validation.DateValidator#151,0.15
org.apache.commons.cli2.option.GroupImpl#330,0.14
org.apache.commons.cli2.option.GroupImpl#378,0.13
org.apache.commons.cli2.option.GroupImpl#391,0.12
org.apache.commons.cli2.validation.NumberValidator#135,0.11
org.apache.commons.cli2.commandline.Parser#129,0.1
org.apache.commons.cli2.validation.NumberValidator#91,0.09
org.apache.commons.cli2.commandline.Parser#93,0.08
org.apache.commons.cli2.commandline.Parser#73,0.07
org.apache.commons.cli2.builder.ArgumentBuilder#170,0.06
org.apache.commons.cli2.option.ParentImpl#66,0.05
org.apache.commons.cli2.commandline.Parser#62,0.04
org.apache.commons.cli2.option.ParentImpl#72,0.03
org.apache.commons.cli2.commandline.Parser#61,0.02
org.apache.commons.cli2.option.GroupImpl#124,0.01
