Statement,Suspiciousness
org.apache.commons.math.optimization.univariate.BrentOptimizer#44,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#46,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#47,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#57,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#58,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#59,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#60,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#62,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#65,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#66,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#67,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#94,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#95,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#119,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#120,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#126,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#127,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#200,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#201,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#238,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#241,1.0
org.apache.commons.math.optimization.univariate.BrentOptimizer#243,1.0
