Statement,Suspiciousness
com.fasterxml.jackson.databind.ObjectWriter#1231,1.0
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#215,0.99
com.fasterxml.jackson.databind.deser.CreatorProperty#198,0.98
com.fasterxml.jackson.databind.ObjectWriter#1240,0.97
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#209,0.96
com.fasterxml.jackson.databind.ObjectWriter#1239,0.95
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#211,0.94
com.fasterxml.jackson.databind.ObjectWriter#1232,0.93
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#899,0.92
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#202,0.91
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#683,0.9
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#232,0.89
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#231,0.88
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#682,0.87
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#233,0.86
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#578,0.85
com.fasterxml.jackson.databind.ObjectWriter#1250,0.84
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#692,0.83
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#225,0.82
com.fasterxml.jackson.databind.ObjectWriter#622,0.81
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#179,0.8
com.fasterxml.jackson.databind.ObjectWriter#1205,0.79
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#226,0.78
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#691,0.77
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#193,0.76
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#181,0.75
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#699,0.74
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#696,0.73
com.fasterxml.jackson.databind.ObjectWriter#623,0.72
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#184,0.71
com.fasterxml.jackson.databind.deser.BeanDeserializer#777,0.7
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#687,0.69
com.fasterxml.jackson.databind.deser.BeanDeserializer#291,0.68
com.fasterxml.jackson.databind.deser.BeanDeserializer#824,0.67
com.fasterxml.jackson.databind.deser.BeanDeserializer#190,0.66
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#419,0.65
