Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1925,1.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#580,0.99
com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter#93,0.98
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#577,0.97
com.fasterxml.jackson.databind.introspect.ObjectIdInfo#65,0.96
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#589,0.95
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#515,0.94
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#516,0.93
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1928,0.92
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1465,0.91
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#567,0.9
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#504,0.89
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#73,0.88
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#503,0.87
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1924,0.86
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1430,0.85
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#74,0.84
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#603,0.83
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#541,0.82
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#601,0.81
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#432,0.8
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1454,0.79
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#634,0.78
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#595,0.77
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#598,0.76
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#586,0.75
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1453,0.74
com.fasterxml.jackson.databind.ser.BeanSerializer#149,0.73
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1868,0.72
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#540,0.71
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#627,0.7
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#582,0.69
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#579,0.68
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#436,0.67
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#734,0.66
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1203,0.65
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1178,0.64
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#580,0.63
com.fasterxml.jackson.databind.DatabindContext#170,0.62
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#302,0.61
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#447,0.6
com.fasterxml.jackson.databind.DatabindContext#167,0.59
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1843,0.58
com.fasterxml.jackson.databind.DatabindContext#169,0.57
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#543,0.56
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#483,0.55
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#489,0.54
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#532,0.53
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#635,0.52
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#241,0.51
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1594,0.5
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#480,0.49
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#546,0.48
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#65,0.47
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#76,0.46
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1437,0.45
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#72,0.44
com.fasterxml.jackson.databind.DatabindContext#166,0.43
com.fasterxml.jackson.databind.introspect.ObjectIdInfo#75,0.42
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#231,0.41
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#496,0.4
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1174,0.39
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#646,0.38
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1204,0.37
com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter#57,0.36
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1081,0.35
com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter#55,0.34
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#579,0.33
com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter#52,0.32
com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter#83,0.31
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1889,0.3
com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter#54,0.29
com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter#78,0.28
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#37,0.27
com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter#79,0.26
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#50,0.25
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1878,0.24
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#499,0.23
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#495,0.22
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1821,0.21
com.fasterxml.jackson.databind.ser.BeanSerializer#93,0.2
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1316,0.19
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#508,0.18
com.fasterxml.jackson.databind.ObjectMapper#698,0.17
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#487,0.16
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#513,0.15
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#49,0.14
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1318,0.13
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#512,0.12
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#29,0.11
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#43,0.1
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#28,0.09
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#30,0.08
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1552,0.07
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#659,0.06
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1113,0.05
com.fasterxml.jackson.databind.ser.BeanSerializer#65,0.04
