Statement,Suspiciousness
com.fasterxml.jackson.databind.node.TreeTraversingParser#94,0.358784
com.fasterxml.jackson.databind.node.TreeTraversingParser#93,0.358784
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#107,0.358784
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#106,0.358784
com.fasterxml.jackson.databind.util.TokenBuffer#203,0.358784
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.358784
com.fasterxml.jackson.databind.util.TokenBuffer#1268,0.358784
com.fasterxml.jackson.databind.util.TokenBuffer#1267,0.358784
com.fasterxml.jackson.databind.SequenceWriter#117,0.358784
com.fasterxml.jackson.databind.SequenceWriter#116,0.358784
com.fasterxml.jackson.databind.ObjectWriter#199,0.358784
com.fasterxml.jackson.databind.ObjectWriter#198,0.358784
com.fasterxml.jackson.databind.ObjectReader#279,0.358784
com.fasterxml.jackson.databind.ObjectReader#278,0.358784
com.fasterxml.jackson.databind.ObjectMapper#698,0.358784
com.fasterxml.jackson.databind.ObjectMapper#697,0.358784
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#33,0.291645
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#32,0.287534
com.fasterxml.jackson.databind.util.ClassUtil#894,0.25795
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#38,0.257073
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#40,0.252825
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#39,0.252825
com.fasterxml.jackson.databind.ObjectMapper#980,0.250641
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#853,0.240638
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#852,0.232221
com.fasterxml.jackson.databind.util.StdDateFormat#481,0.231726
com.fasterxml.jackson.databind.util.ClassUtil#893,0.228238
com.fasterxml.jackson.databind.util.ClassUtil#892,0.224705
com.fasterxml.jackson.databind.ObjectMapper#972,0.214357
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#193,0.204924
com.fasterxml.jackson.databind.util.ClassUtil#761,0.204924
com.fasterxml.jackson.databind.util.ClassUtil#238,0.204924
com.fasterxml.jackson.databind.util.ClassUtil#219,0.204924
com.fasterxml.jackson.databind.util.StdDateFormat#478,0.193774
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#909,0.1906
com.fasterxml.jackson.databind.ext.DOMDeserializer#35,0.186723
com.fasterxml.jackson.databind.ext.DOMDeserializer#34,0.186723
com.fasterxml.jackson.databind.ObjectMapper#970,0.185246
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#849,0.185104
com.fasterxml.jackson.databind.ObjectMapper#979,0.175214
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#908,0.169946
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#907,0.169946
com.fasterxml.jackson.databind.ObjectMapper#739,0.155354
com.fasterxml.jackson.databind.SequenceWriter#229,0.153217
com.fasterxml.jackson.databind.SequenceWriter#228,0.153217
com.fasterxml.jackson.databind.util.ClassUtil#230,0.149865
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#455,0.149584
com.fasterxml.jackson.databind.util.ClassUtil#228,0.145437
com.fasterxml.jackson.databind.ObjectMapper#621,0.141719
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#902,0.141515
com.fasterxml.jackson.databind.ObjectMapper#3711,0.140093
com.fasterxml.jackson.databind.ObjectWriter#1172,0.139259
com.fasterxml.jackson.databind.util.ClassUtil#201,0.137644
com.fasterxml.jackson.databind.ext.DOMDeserializer#27,0.137169
com.fasterxml.jackson.databind.util.ClassUtil#196,0.134261
com.fasterxml.jackson.databind.ObjectMapper#620,0.134078
com.fasterxml.jackson.databind.ObjectMapper#3713,0.133974
com.fasterxml.jackson.databind.ObjectWriter#1174,0.133413
com.fasterxml.jackson.databind.SequenceWriter#277,0.132043
com.fasterxml.jackson.databind.ObjectMapper#740,0.129595
com.fasterxml.jackson.databind.ObjectMapper#619,0.12959
com.fasterxml.jackson.databind.SequenceWriter#248,0.12955
com.fasterxml.jackson.databind.SequenceWriter#279,0.126705
com.fasterxml.jackson.databind.ObjectMapper#3731,0.126614
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#181,0.126562
com.fasterxml.jackson.databind.ObjectWriter#937,0.126049
com.fasterxml.jackson.databind.SequenceWriter#90,0.125971
com.fasterxml.jackson.databind.SequenceWriter#172,0.124865
com.fasterxml.jackson.databind.ObjectWriter#936,0.124598
com.fasterxml.jackson.databind.SequenceWriter#138,0.124427
com.fasterxml.jackson.databind.SequenceWriter#289,0.12371
com.fasterxml.jackson.databind.SequenceWriter#278,0.12371
com.fasterxml.jackson.databind.SequenceWriter#249,0.12371
com.fasterxml.jackson.databind.SequenceWriter#263,0.12371
com.fasterxml.jackson.databind.ObjectWriter#1176,0.12371
com.fasterxml.jackson.databind.ObjectWriter#1173,0.12371
com.fasterxml.jackson.databind.ObjectWriter#939,0.12371
com.fasterxml.jackson.databind.ObjectMapper#3732,0.12371
com.fasterxml.jackson.databind.ObjectMapper#3715,0.12371
com.fasterxml.jackson.databind.ObjectMapper#3712,0.12371
com.fasterxml.jackson.databind.SequenceWriter#250,0.123703
com.fasterxml.jackson.databind.ObjectWriter#934,0.123459
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#177,0.123122
com.fasterxml.jackson.databind.ObjectMapper#285,0.122262
com.fasterxml.jackson.databind.ObjectWriter#1153,0.121675
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#158,0.121578
com.fasterxml.jackson.databind.ObjectMapper#3689,0.121404
com.fasterxml.jackson.databind.ObjectReader#1741,0.120943
com.fasterxml.jackson.databind.ObjectReader#1758,0.120943
com.fasterxml.jackson.databind.util.ClassUtil#533,0.120734
com.fasterxml.jackson.databind.util.ClassUtil#889,0.120647
com.fasterxml.jackson.databind.ObjectWriter#1151,0.120504
com.fasterxml.jackson.databind.ObjectMapper#3692,0.119907
com.fasterxml.jackson.databind.SequenceWriter#293,0.118959
com.fasterxml.jackson.databind.SequenceWriter#292,0.118959
com.fasterxml.jackson.databind.SequenceWriter#267,0.118959
com.fasterxml.jackson.databind.SequenceWriter#266,0.118959
com.fasterxml.jackson.databind.ObjectMapper#2506,0.117828
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#837,0.117066
com.fasterxml.jackson.databind.MappingIterator#207,0.116718
com.fasterxml.jackson.databind.MappingIterator#206,0.116718
com.fasterxml.jackson.databind.MappingIterator#242,0.115976
com.fasterxml.jackson.databind.util.ClassUtil#885,0.115838
com.fasterxml.jackson.databind.util.ClassUtil#755,0.115451
com.fasterxml.jackson.databind.ObjectMapper#741,0.114935
com.fasterxml.jackson.databind.util.ClassUtil#535,0.114458
com.fasterxml.jackson.databind.util.ClassUtil#534,0.114458
com.fasterxml.jackson.databind.util.ClassUtil#522,0.114458
com.fasterxml.jackson.databind.SequenceWriter#295,0.114458
com.fasterxml.jackson.databind.SequenceWriter#294,0.114458
com.fasterxml.jackson.databind.SequenceWriter#269,0.114458
com.fasterxml.jackson.databind.SequenceWriter#268,0.114458
com.fasterxml.jackson.databind.ObjectWriter#949,0.114458
com.fasterxml.jackson.databind.ObjectMapper#3742,0.114458
com.fasterxml.jackson.databind.util.ClassUtil#524,0.113331
