Statement,Suspiciousness
org.apache.commons.compress.archivers.ArchiveStreamFactory#296,1.0
org.apache.commons.compress.archivers.ArchiveStreamFactory#297,1.0
org.apache.commons.compress.archivers.ArchiveStreamFactory#359,1.0
org.apache.commons.compress.archivers.ArchiveStreamFactory#360,1.0
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#96,1.0
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#154,1.0
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#97,1.0
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#161,1.0
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#79,1.0
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#103,1.0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#78,1.0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#141,1.0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#152,1.0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#89,1.0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#154,1.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#64,1.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#183,1.0
