Statement,Suspiciousness
org.joda.time.tz.ZoneInfoCompiler#139,1.0
org.joda.time.tz.ZoneInfoCompiler#140,0.999998
org.joda.time.tz.ZoneInfoCompiler#509,0.999996
org.joda.time.tz.ZoneInfoCompiler#508,0.999994
org.joda.time.tz.ZoneInfoCompiler#296,0.999992
org.joda.time.tz.ZoneInfoCompiler#424,0.99999
org.joda.time.tz.ZoneInfoCompiler#295,0.999988
org.joda.time.tz.ZoneInfoCompiler#397,0.999986
org.joda.time.tz.ZoneInfoCompiler#396,0.999984
org.joda.time.tz.ZoneInfoCompiler#366,0.999982
org.joda.time.tz.ZoneInfoCompiler#423,0.99998
org.joda.time.tz.ZoneInfoCompiler#144,0.999978
org.joda.time.tz.ZoneInfoCompiler#303,0.999976
org.joda.time.tz.ZoneInfoCompiler#386,0.999974
org.joda.time.tz.ZoneInfoCompiler#439,0.999972
org.joda.time.tz.ZoneInfoCompiler#332,0.99997
org.joda.time.tz.ZoneInfoCompiler#440,0.999968
org.joda.time.tz.ZoneInfoCompiler#141,0.999966
org.joda.time.tz.ZoneInfoCompiler#302,0.999964
org.joda.time.tz.ZoneInfoCompiler#331,0.999962
org.joda.time.tz.ZoneInfoCompiler#283,0.99996
org.joda.time.tz.ZoneInfoCompiler#430,0.999958
org.joda.time.tz.ZoneInfoCompiler#429,0.999956
org.joda.time.tz.ZoneInfoCompiler#294,0.999954
org.joda.time.tz.ZoneInfoCompiler#416,0.999952
org.joda.time.tz.DateTimeZoneBuilder#949,0.999578
org.joda.time.tz.DateTimeZoneBuilder#1443,0.999576
org.joda.time.tz.DateTimeZoneBuilder#160,0.999574
org.joda.time.tz.DateTimeZoneBuilder#1445,0.999572
org.joda.time.tz.DateTimeZoneBuilder#162,0.99957
org.joda.time.tz.DateTimeZoneBuilder#942,0.999568
org.joda.time.tz.DateTimeZoneBuilder#1713,0.999566
org.joda.time.tz.DateTimeZoneBuilder#1705,0.999564
org.joda.time.tz.DateTimeZoneBuilder#205,0.999562
org.joda.time.tz.DateTimeZoneBuilder#1441,0.99956
org.joda.time.tz.DateTimeZoneBuilder#1444,0.999558
org.joda.time.tz.DateTimeZoneBuilder#1388,0.999556
org.joda.time.tz.DateTimeZoneBuilder#1428,0.999554
org.joda.time.tz.DateTimeZoneBuilder#1461,0.999552
org.joda.time.tz.DateTimeZoneBuilder#1460,0.99955
org.joda.time.tz.DateTimeZoneBuilder#1711,0.999548
org.joda.time.tz.DateTimeZoneBuilder#139,0.999546
org.joda.time.tz.DateTimeZoneBuilder#1703,0.999544
org.joda.time.tz.DateTimeZoneBuilder#1418,0.999542
org.joda.time.tz.DateTimeZoneBuilder#1417,0.99954
org.joda.time.tz.DateTimeZoneBuilder#1351,0.999538
org.joda.time.tz.DateTimeZoneBuilder#1342,0.999536
org.joda.time.tz.DateTimeZoneBuilder#1650,0.999534
org.joda.time.tz.DateTimeZoneBuilder#1397,0.999532
org.joda.time.tz.DateTimeZoneBuilder#1641,0.99953
org.joda.time.chrono.GJChronology#439,0.999128
org.joda.time.chrono.GJChronology#956,0.999126
org.joda.time.chrono.GJChronology#958,0.999124
org.joda.time.chrono.GJChronology#959,0.999122
org.joda.time.chrono.GJChronology#438,0.99912
org.joda.time.chrono.GJChronology#461,0.999118
org.joda.time.chrono.GJChronology#740,0.999116
org.joda.time.chrono.GJChronology#464,0.999114
org.joda.time.chrono.GJChronology#540,0.999112
org.joda.time.chrono.GJChronology#497,0.99911
org.joda.time.chrono.GJChronology#501,0.999108
org.joda.time.chrono.GJChronology#566,0.999106
org.joda.time.chrono.GJChronology#93,0.999104
org.joda.time.chrono.GJChronology#622,0.999102
org.joda.time.chrono.GJChronology#98,0.9991
org.joda.time.chrono.GJChronology#504,0.999098
org.joda.time.chrono.GJChronology#503,0.999096
org.joda.time.chrono.GJChronology#961,0.999094
org.joda.time.chrono.GJChronology#954,0.999092
org.joda.time.chrono.GJChronology#943,0.99909
org.joda.time.chrono.GJChronology#1082,0.999088
org.joda.time.chrono.GJChronology#485,0.999086
org.joda.time.chrono.GJChronology#630,0.999084
org.joda.time.chrono.GJChronology#1083,0.999082
org.joda.time.chrono.GJChronology#211,0.99908
org.joda.time.chrono.GregorianChronology#202,0.998788
org.joda.time.chrono.GregorianChronology#197,0.998786
org.joda.time.chrono.GregorianChronology#196,0.998784
org.joda.time.chrono.GregorianChronology#200,0.998782
org.joda.time.chrono.GregorianChronology#211,0.99878
org.joda.time.chrono.GregorianChronology#201,0.998778
org.joda.time.chrono.GregorianChronology#192,0.998776
org.joda.time.chrono.GregorianChronology#222,0.998774
org.joda.time.chrono.GregorianChronology#118,0.998772
org.joda.time.chrono.GregorianChronology#68,0.99877
org.joda.time.chrono.GregorianChronology#117,0.998768
org.joda.time.chrono.GregorianChronology#129,0.998766
org.joda.time.chrono.GregorianChronology#128,0.998764
org.joda.time.chrono.GregorianChronology#115,0.998762
org.joda.time.chrono.GregorianChronology#127,0.99876
org.joda.time.chrono.GregorianChronology#110,0.998758
org.joda.time.chrono.GregorianChronology#124,0.998756
org.joda.time.chrono.GregorianChronology#132,0.998754
org.joda.time.chrono.GregorianChronology#123,0.998752
org.joda.time.chrono.GregorianChronology#153,0.99875
org.joda.time.chrono.GregorianChronology#131,0.998748
org.joda.time.chrono.GregorianChronology#130,0.998746
org.joda.time.chrono.GregorianChronology#121,0.998744
org.joda.time.chrono.GregorianChronology#53,0.998742
org.joda.time.chrono.GregorianChronology#50,0.99874
org.joda.time.field.ScaledDurationField#133,0.99873
org.joda.time.field.ScaledDurationField#132,0.998728
