Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#310,0.008017629916799999
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#359,0.007633367112
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#311,0.0074651188584
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#361,0.0071306126136
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#362,0.00650484568272
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#383,0.006306110874
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#384,0.0059287073664
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#348,0.00576869026944
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#386,0.0055184360968799995
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#272,0.005509195592879999
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#277,0.005431632223919999
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#107,0.00473855888352
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#387,0.004462260705839999
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#363,0.004462260705839999
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#510,0.00433683152616
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#388,0.0043037291976
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#364,0.0043037291976
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#351,0.0043037291976
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#281,0.00417319641648
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#111,0.00403772351976
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#110,0.00399620522448
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#312,0.00390316045728
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#389,0.00379552280184
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#365,0.00379552280184
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#349,0.00379552280184
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#369,0.0036136483588799996
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#368,0.0036136483588799996
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#254,0.00356213610312
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#253,0.00356213610312
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#405,0.0035391912208799997
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#335,0.0035103750645599997
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#203,0.0034957395278400003
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#202,0.0034957395278400003
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#194,0.00344174655216
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#193,0.00344174655216
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#315,0.00343072902816
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#338,0.00334288026744
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#257,0.00318594096912
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#263,0.0031458940464
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#316,0.00313362550032
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#319,0.00304725522024
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#323,0.00296277568944
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#278,0.00296277568944
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#325,0.00289613033136
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#163,0.0028941613932
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#266,0.00282758711592
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#342,0.00279524535192
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#265,0.00265896213408
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#442,0.00261570946728
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#189,0.00253387414224
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#188,0.00248396831256
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#230,0.0024355480716000003
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#167,0.0022324346855999997
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#27,0.00217349448624
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#329,0.00213297843024
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#445,0.00212601961992
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#204,0.00210617386056
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#395,0.0021052000536
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#512,0.0020993074552800002
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#106,0.00208487805288
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#337,0.00208250395416
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#195,0.00206114417376
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#360,0.00203988390648
