Statement,Suspiciousness
org.apache.commons.cli.TypeHandler#82,1.0
org.apache.commons.cli.TypeHandler#90,0.99
org.apache.commons.cli.TypeHandler#86,0.98
org.apache.commons.cli.PatternOptionBuilder#111,0.97
org.apache.commons.cli.TypeHandler#92,0.96
org.apache.commons.cli.TypeHandler#224,0.95
org.apache.commons.cli.TypeHandler#78,0.94
org.apache.commons.cli.TypeHandler#74,0.93
org.apache.commons.cli.PatternOptionBuilder#98,0.92
org.apache.commons.cli.TypeHandler#70,0.91
org.apache.commons.cli.PatternOptionBuilder#189,0.9
org.apache.commons.cli.PosixParser#232,0.89
org.apache.commons.cli.PosixParser#225,0.88
org.apache.commons.cli.PosixParser#236,0.87
org.apache.commons.cli.OptionBuilder#84,0.86
org.apache.commons.cli.TypeHandler#66,0.85
org.apache.commons.cli.OptionBuilder#373,0.84
org.apache.commons.cli.CommandLine#105,0.83
org.apache.commons.cli.PosixParser#235,0.82
org.apache.commons.cli.PosixParser#208,0.81
org.apache.commons.cli.TypeHandler#65,0.8
org.apache.commons.cli.PosixParser#209,0.79
org.apache.commons.cli.OptionBuilder#80,0.78
org.apache.commons.cli.PosixParser#146,0.77
org.apache.commons.cli.OptionBuilder#51,0.76
org.apache.commons.cli.PosixParser#99,0.75
org.apache.commons.cli.OptionBuilder#262,0.74
org.apache.commons.cli.OptionBuilder#374,0.73
org.apache.commons.cli.PatternOptionBuilder#164,0.72
org.apache.commons.cli.PosixParser#202,0.71
org.apache.commons.cli.Parser#338,0.7
org.apache.commons.cli.PatternOptionBuilder#166,0.69
org.apache.commons.cli.OptionBuilder#249,0.68
org.apache.commons.cli.PatternOptionBuilder#115,0.67
org.apache.commons.cli.OptionBuilder#323,0.66
org.apache.commons.cli.OptionBuilder#224,0.65
org.apache.commons.cli.OptionBuilder#212,0.64
org.apache.commons.cli.OptionBuilder#98,0.63
org.apache.commons.cli.OptionBuilder#225,0.62
org.apache.commons.cli.PatternOptionBuilder#195,0.61
org.apache.commons.cli.PosixParser#144,0.6
org.apache.commons.cli.PosixParser#171,0.59
org.apache.commons.cli.Parser#395,0.58
org.apache.commons.cli.OptionBuilder#60,0.57
org.apache.commons.cli.PatternOptionBuilder#85,0.56
org.apache.commons.cli.PosixParser#184,0.55
org.apache.commons.cli.OptionBuilder#110,0.54
org.apache.commons.cli.PatternOptionBuilder#202,0.53
org.apache.commons.cli.OptionBuilder#237,0.52
org.apache.commons.cli.TypeHandler#96,0.51
org.apache.commons.cli.OptionBuilder#324,0.5
org.apache.commons.cli.PosixParser#55,0.49
org.apache.commons.cli.PosixParser#56,0.48
org.apache.commons.cli.Parser#340,0.47
org.apache.commons.cli.OptionBuilder#99,0.46
org.apache.commons.cli.Parser#359,0.45
org.apache.commons.cli.TypeHandler#91,0.44
org.apache.commons.cli.Parser#343,0.43
org.apache.commons.cli.PosixParser#36,0.42
org.apache.commons.cli.PosixParser#33,0.41
org.apache.commons.cli.PatternOptionBuilder#158,0.4
org.apache.commons.cli.OptionBuilder#198,0.39
org.apache.commons.cli.CommandLine#148,0.38
org.apache.commons.cli.CommandLine#267,0.37
org.apache.commons.cli.CommandLine#265,0.36
org.apache.commons.cli.Parser#365,0.35
org.apache.commons.cli.CommandLine#263,0.34
org.apache.commons.cli.CommandLine#262,0.33
org.apache.commons.cli.PatternOptionBuilder#153,0.32
org.apache.commons.cli.OptionBuilder#125,0.31
org.apache.commons.cli.PatternOptionBuilder#168,0.3
org.apache.commons.cli.PatternOptionBuilder#298,0.29
org.apache.commons.cli.PatternOptionBuilder#193,0.28
org.apache.commons.cli.Parser#418,0.27
org.apache.commons.cli.Parser#203,0.26
org.apache.commons.cli.OptionBuilder#250,0.25
org.apache.commons.cli.PatternOptionBuilder#297,0.24
org.apache.commons.cli.CommandLine#134,0.23
org.apache.commons.cli.OptionBuilder#238,0.22
org.apache.commons.cli.PatternOptionBuilder#194,0.21
org.apache.commons.cli.Parser#411,0.2
org.apache.commons.cli.PatternOptionBuilder#311,0.19
org.apache.commons.cli.Parser#322,0.18
org.apache.commons.cli.OptionBuilder#351,0.17
org.apache.commons.cli.PatternOptionBuilder#165,0.16
org.apache.commons.cli.Parser#399,0.15
org.apache.commons.cli.Parser#387,0.14
org.apache.commons.cli.OptionBuilder#353,0.13
org.apache.commons.cli.Option#205,0.12
org.apache.commons.cli.OptionBuilder#199,0.11
org.apache.commons.cli.Option#220,0.1
org.apache.commons.cli.OptionBuilder#150,0.09
org.apache.commons.cli.Options#305,0.08
org.apache.commons.cli.OptionBuilder#376,0.07
org.apache.commons.cli.Parser#244,0.06
org.apache.commons.cli.Option#219,0.05
org.apache.commons.cli.Parser#34,0.04
org.apache.commons.cli.PatternOptionBuilder#154,0.03
org.apache.commons.cli.OptionBuilder#384,0.02
org.apache.commons.cli.PosixParser#98,0.01
