Statement,Suspiciousness
org.jfree.chart.plot.MultiplePiePlot#166,1.0
org.jfree.chart.plot.MultiplePiePlot#146,0.99
org.jfree.chart.plot.MultiplePiePlot#135,0.98
org.jfree.chart.plot.MultiplePiePlot#565,0.97
org.jfree.chart.plot.MultiplePiePlot#561,0.96
org.jfree.chart.util.TableOrder#69,0.95
org.jfree.chart.plot.MultiplePiePlot#2093,0.94
org.jfree.chart.util.TableOrder#58,0.93
org.jfree.chart.plot.MultiplePiePlot#2253,0.92
org.jfree.chart.plot.MultiplePiePlot#136,0.91
org.jfree.chart.plot.MultiplePiePlot#144,0.9
org.jfree.chart.plot.MultiplePiePlot#147,0.89
org.jfree.chart.plot.MultiplePiePlot#2097,0.88
org.jfree.chart.plot.MultiplePiePlot#149,0.87
org.jfree.chart.plot.MultiplePiePlot#148,0.86
org.jfree.chart.plot.MultiplePiePlot#156,0.85
org.jfree.chart.plot.MultiplePiePlot#419,0.84
org.jfree.chart.plot.MultiplePiePlot#158,0.83
org.jfree.chart.plot.MultiplePiePlot#150,0.82
org.jfree.chart.plot.MultiplePiePlot#143,0.81
org.jfree.chart.plot.MultiplePiePlot#151,0.8
org.jfree.chart.plot.MultiplePiePlot#409,0.79
org.jfree.chart.plot.MultiplePiePlot#471,0.78
org.jfree.chart.JFreeChart#665,0.77
org.jfree.chart.plot.PiePlot#2093,0.76
org.jfree.chart.plot.MultiplePiePlot#154,0.75
org.jfree.chart.plot.MultiplePiePlot#420,0.74
org.jfree.chart.plot.MultiplePiePlot#111,0.73
org.jfree.chart.plot.MultiplePiePlot#503,0.72
org.jfree.chart.plot.MultiplePiePlot#2260,0.71
org.jfree.chart.plot.MultiplePiePlot#1249,0.7
org.jfree.chart.JFreeChart#576,0.69
org.jfree.chart.plot.MultiplePiePlot#583,0.68
org.jfree.chart.JFreeChart#575,0.67
org.jfree.chart.plot.MultiplePiePlot#184,0.66
org.jfree.chart.JFreeChart#574,0.65
org.jfree.chart.plot.MultiplePiePlot#576,0.64
org.jfree.chart.plot.PiePlot#2253,0.63
org.jfree.chart.plot.MultiplePiePlot#3049,0.62
org.jfree.chart.JFreeChart#960,0.61
org.jfree.chart.JFreeChart#571,0.6
org.jfree.chart.JFreeChart#972,0.59
org.jfree.chart.plot.MultiplePiePlot#3048,0.58
org.jfree.chart.plot.MultiplePiePlot#2340,0.57
org.jfree.chart.plot.MultiplePiePlot#364,0.56
org.jfree.chart.JFreeChart#641,0.55
org.jfree.chart.plot.MultiplePiePlot#2369,0.54
org.jfree.chart.ChartFactory#243,0.53
org.jfree.chart.plot.MultiplePiePlot#1111,0.52
org.jfree.chart.JFreeChart#644,0.51
org.jfree.chart.plot.MultiplePiePlot#2358,0.5
org.jfree.chart.ChartFactory#694,0.49
org.jfree.chart.ChartFactory#665,0.48
org.jfree.chart.JFreeChart#1487,0.47
org.jfree.chart.JFreeChart#327,0.46
org.jfree.chart.ChartFactory#333,0.45
org.jfree.chart.ChartFactory#274,0.44
org.jfree.chart.plot.MultiplePiePlot#400,0.43
org.jfree.chart.plot.AbstractPieLabelDistributor#62,0.42
org.jfree.chart.plot.MultiplePiePlot#887,0.41
org.jfree.chart.plot.PiePlot#388,0.4
org.jfree.chart.plot.MultiplePiePlot#889,0.39
org.jfree.chart.plot.PiePlot#269,0.38
org.jfree.chart.util.Rotation#84,0.37
org.jfree.chart.plot.MultiplePiePlot#890,0.36
org.jfree.chart.plot.MultiplePiePlot#2139,0.35
org.jfree.chart.util.Rotation#83,0.34
org.jfree.chart.plot.MultiplePiePlot#217,0.33
org.jfree.chart.plot.MultiplePiePlot#2356,0.32
org.jfree.chart.plot.PiePlot#255,0.31
org.jfree.chart.plot.MultiplePiePlot#404,0.3
org.jfree.chart.labels.StandardPieSectionLabelGenerator#92,0.29
org.jfree.chart.plot.MultiplePiePlot#401,0.28
org.jfree.chart.plot.PieLabelDistributor#64,0.27
org.jfree.chart.plot.PieLabelDistributor#63,0.26
org.jfree.chart.plot.PiePlot#258,0.25
org.jfree.chart.plot.MultiplePiePlot#365,0.24
org.jfree.chart.plot.PiePlot#468,0.23
org.jfree.chart.plot.PiePlot#321,0.22
org.jfree.chart.JFreeChart#579,0.21
org.jfree.chart.plot.PiePlot#327,0.2
org.jfree.chart.plot.PiePlot#573,0.19
org.jfree.chart.plot.MultiplePiePlot#403,0.18
org.jfree.chart.plot.MultiplePiePlot#3050,0.17
org.jfree.chart.ChartFactory#241,0.16
org.jfree.chart.plot.PiePlot#549,0.15
org.jfree.chart.plot.MultiplePiePlot#178,0.14
org.jfree.chart.ChartFactory#663,0.13
org.jfree.chart.plot.PiePlot#553,0.12
org.jfree.chart.plot.PiePlot#542,0.11
org.jfree.chart.plot.MultiplePiePlot#2096,0.1
org.jfree.chart.plot.PiePlot#546,0.09
org.jfree.chart.plot.MultiplePiePlot#891,0.08
org.jfree.chart.plot.MultiplePiePlot#489,0.07
org.jfree.chart.plot.PiePlot#540,0.06
org.jfree.chart.plot.PiePlot#530,0.05
org.jfree.chart.plot.MultiplePiePlot#475,0.04
org.jfree.chart.plot.MultiplePiePlot#2250,0.03
org.jfree.chart.plot.MultiplePiePlot#2249,0.02
org.jfree.chart.plot.PiePlot#413,0.01
