Statement,Suspiciousness
org.jfree.data.xy.XYSeries#346,1.0
org.jfree.data.xy.XYSeries#352,0.999998
org.jfree.data.xy.XYSeries#354,0.999996
org.jfree.data.xy.XYSeries#358,0.999994
org.jfree.data.xy.XYSeries#357,0.999992
org.jfree.data.xy.XYSeries#548,0.99999
org.jfree.data.xy.XYSeries#540,0.999988
org.jfree.data.xy.XYSeries#377,0.999986
org.jfree.data.xy.XYSeries#709,0.999984
org.jfree.data.xy.XYSeries#650,0.999982
org.jfree.data.xy.XYSeries#678,0.99998
org.jfree.data.xy.XYSeries#558,0.999978
org.jfree.data.xy.XYSeries#378,0.999976
org.jfree.data.xy.XYSeries#654,0.999974
org.jfree.data.xy.XYSeries#655,0.999972
org.jfree.data.xy.XYSeries#224,0.99997
org.jfree.data.xy.XYSeries#152,0.999968
org.jfree.data.xy.XYSeries#365,0.999966
org.jfree.data.xy.XYSeries#156,0.999964
org.jfree.data.xy.XYSeries#695,0.999962
org.jfree.data.xy.XYSeries#503,0.99996
org.jfree.data.xy.XYSeries#563,0.999958
org.jfree.data.xy.XYSeries#570,0.999956
org.jfree.data.xy.XYSeries#388,0.999954
org.jfree.data.xy.XYSeries#418,0.999952
org.jfree.data.xy.XYSeries#505,0.99995
org.jfree.data.xy.XYSeries#361,0.999948
org.jfree.data.xy.XYSeries#722,0.999946
org.jfree.data.xy.XYSeries#718,0.999944
org.jfree.data.xy.XYSeries#419,0.999942
org.jfree.data.xy.XYSeries#508,0.99994
org.jfree.data.xy.XYSeries#488,0.999938
org.jfree.data.xy.XYSeries#564,0.999936
org.jfree.data.xy.XYSeries#549,0.999934
org.jfree.data.xy.XYSeries#115,0.999932
org.jfree.data.xy.XYSeries#728,0.99993
org.jfree.data.xy.XYSeries#177,0.999928
org.jfree.data.xy.XYSeries#714,0.999926
org.jfree.data.xy.XYSeries#176,0.999924
org.jfree.data.xy.XYSeries#366,0.999922
org.jfree.data.xy.XYSeries#355,0.99992
org.jfree.data.xy.XYSeries#656,0.999918
org.jfree.data.xy.XYSeries#509,0.999916
org.jfree.data.xy.XYSeries#489,0.999914
org.jfree.data.xy.XYSeries#331,0.999912
org.jfree.data.xy.XYSeries#593,0.99991
org.jfree.data.xy.XYSeries#723,0.999908
org.jfree.data.xy.XYSeries#719,0.999906
org.jfree.data.xy.XYSeries#592,0.999904
org.jfree.data.xy.XYSeries#550,0.999902
org.jfree.data.xy.XYSeries#589,0.9999
org.jfree.data.xy.XYSeries#588,0.999898
org.jfree.data.xy.XYSeries#658,0.999896
org.jfree.data.xy.XYSeries#227,0.999894
org.jfree.data.xy.XYSeries#454,0.999892
org.jfree.data.xy.XYSeries#567,0.99989
org.jfree.data.xy.XYSeries#566,0.999888
org.jfree.data.xy.XYSeries#689,0.999886
org.jfree.data.xy.XYSeries#362,0.999884
org.jfree.data.xy.XYSeries#453,0.999882
org.jfree.data.xy.XYSeries#476,0.99988
org.jfree.data.xy.XYSeries#465,0.999878
org.jfree.data.xy.XYSeries#594,0.999876
org.jfree.data.xy.XYSeries#386,0.999874
org.jfree.data.xy.XYSeries#369,0.999872
org.jfree.data.xy.XYSeries#368,0.99987
org.jfree.data.xy.XYSeries#333,0.999868
org.jfree.data.xy.XYSeries#475,0.999866
org.jfree.data.xy.XYSeries#464,0.999864
org.jfree.data.xy.XYSeries#353,0.999862
org.jfree.data.xy.XYSeries#662,0.99986
org.jfree.data.xy.XYSeries#715,0.999858
org.jfree.data.xy.XYSeries#657,0.999856
org.jfree.data.xy.XYSeries#610,0.999854
org.jfree.data.xy.XYSeries#225,0.999852
org.jfree.data.xy.XYSeries#661,0.99985
org.jfree.data.xy.XYSeries#109,0.999848
org.jfree.data.xy.XYSeries#726,0.999846
org.jfree.data.xy.XYSeries#207,0.999844
org.jfree.data.xy.XYSeries#440,0.999842
org.jfree.data.xy.XYSeries#439,0.99984
org.jfree.data.xy.XYSeries#551,0.999838
org.jfree.data.xy.XYSeries#206,0.999836
org.jfree.data.xy.XYSeries#554,0.999834
org.jfree.data.xy.XYSeries#242,0.999832
org.jfree.data.xy.XYSeries#611,0.99983
org.jfree.data.xy.XYSeries#553,0.999828
org.jfree.data.xy.XYSeries#590,0.999826
org.jfree.data.xy.XYSeries#381,0.999824
org.jfree.data.xy.XYSeries#713,0.999822
org.jfree.data.xy.XYSeries#360,0.99982
org.jfree.data.xy.XYSeries#231,0.999818
org.jfree.data.xy.XYSeries#546,0.999816
org.jfree.data.xy.XYSeries#653,0.999814
org.jfree.data.xy.XYSeries#403,0.999812
org.jfree.data.xy.XYSeries#613,0.99981
org.jfree.data.xy.XYSeries#186,0.999808
org.jfree.data.xy.XYSeries#612,0.999806
org.jfree.data.xy.XYSeries#185,0.999804
org.jfree.data.xy.XYSeries#334,0.999802
org.jfree.data.xy.XYSeries#244,0.9998
org.jfree.data.xy.XYSeries#382,0.999798
org.jfree.data.xy.XYSeries#633,0.999796
org.jfree.data.xy.XYSeries#527,0.999794
org.jfree.data.xy.XYSeries#526,0.999792
org.jfree.data.xy.XYSeries#571,0.99979
org.jfree.data.xy.XYSeries#389,0.999788
org.jfree.data.xy.XYSeries#229,0.999786
org.jfree.data.xy.XYSeries#228,0.999784
org.jfree.data.xy.XYSeries#226,0.999782
org.jfree.data.xy.XYSeries#405,0.99978
org.jfree.data.xy.XYSeries#404,0.999778
org.jfree.data.xy.XYSeries#154,0.999776
org.jfree.data.xy.XYSeries#724,0.999774
org.jfree.data.xy.XYSeries#720,0.999772
org.jfree.data.xy.XYSeries#716,0.99977
org.jfree.data.xy.XYSeries#433,0.999768
org.jfree.data.xy.XYSeries#432,0.999766
org.jfree.data.xy.XYSeries#698,0.999764
org.jfree.data.xy.XYSeries#659,0.999762
org.jfree.data.xy.XYSeries#635,0.99976
org.jfree.data.xy.XYSeries#547,0.999758
org.jfree.data.xy.XYSeries#504,0.999756
org.jfree.data.xy.XYSeries#348,0.999754
org.jfree.data.xy.XYSeries#106,0.999752
org.jfree.data.xy.XYSeries#441,0.99975
org.jfree.data.xy.XYSeries#196,0.999748
org.jfree.data.xy.XYSeries#652,0.999746
org.jfree.data.xy.XYSeries#195,0.999744
org.jfree.data.xy.XYSeries#595,0.999742
org.jfree.data.xy.XYSeries#510,0.99974
org.jfree.data.xy.XYSeries#490,0.999738
org.jfree.data.xy.XYSeries#349,0.999736
org.jfree.data.xy.XYSeries#383,0.999734
org.jfree.data.xy.XYSeries#373,0.999732
org.jfree.data.xy.XYSeries#372,0.99973
org.jfree.data.xy.XYSeries#363,0.999728
org.jfree.data.ComparableObjectSeries#214,0.999726
org.jfree.data.ComparableObjectSeries#220,0.999724
org.jfree.data.ComparableObjectSeries#222,0.999722
org.jfree.data.ComparableObjectSeries#226,0.99972
org.jfree.data.ComparableObjectSeries#225,0.999718
org.jfree.data.ComparableObjectSeries#245,0.999716
org.jfree.data.ComparableObjectSeries#428,0.999714
org.jfree.data.ComparableObjectSeries#397,0.999712
org.jfree.data.ComparableObjectSeries#246,0.99971
org.jfree.data.ComparableObjectSeries#159,0.999708
org.jfree.data.ComparableObjectSeries#97,0.999706
org.jfree.data.ComparableObjectSeries#233,0.999704
org.jfree.data.ComparableObjectSeries#101,0.999702
org.jfree.data.ComparableObjectSeries#414,0.9997
org.jfree.data.ComparableObjectSeries#256,0.999698
org.jfree.data.ComparableObjectSeries#300,0.999696
org.jfree.data.ComparableObjectSeries#229,0.999694
org.jfree.data.ComparableObjectSeries#73,0.999692
org.jfree.data.ComparableObjectSeries#370,0.99969
org.jfree.data.ComparableObjectSeries#302,0.999688
org.jfree.data.ComparableObjectSeries#441,0.999686
org.jfree.data.ComparableObjectSeries#437,0.999684
org.jfree.data.ComparableObjectSeries#447,0.999682
org.jfree.data.ComparableObjectSeries#122,0.99968
org.jfree.data.ComparableObjectSeries#319,0.999678
org.jfree.data.ComparableObjectSeries#305,0.999676
org.jfree.data.ComparableObjectSeries#121,0.999674
org.jfree.data.ComparableObjectSeries#234,0.999672
org.jfree.data.ComparableObjectSeries#223,0.99967
org.jfree.data.ComparableObjectSeries#371,0.999668
