Statement,Suspiciousness
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#680,1.0
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#677,0.9997123130034522
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1170,0.9994246260069044
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#916,0.9991369390103566
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#724,0.9988492520138088
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#723,0.998561565017261
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#216,0.9982738780207132
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#215,0.9979861910241654
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#619,0.9976985040276176
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#722,0.9974108170310698
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1126,0.997123130034522
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#920,0.9968354430379742
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#919,0.9965477560414264
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#917,0.9962600690448786
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#726,0.9959723820483308
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#204,0.995684695051783
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#203,0.9953970080552352
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#161,0.9951093210586874
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#732,0.9948216340621396
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#192,0.9945339470655918
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#217,0.994246260069044
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#930,0.9939585730724962
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#928,0.9936708860759484
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#908,0.9933831990794006
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#731,0.9930955120828528
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#714,0.992807825086305
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#733,0.9925201380897573
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#894,0.9922324510932095
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#863,0.9919447640966617
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#859,0.9916570771001139
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1147,0.9913693901035661
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1154,0.9910817031070183
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#839,0.9907940161104705
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#176,0.9905063291139227
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#852,0.9902186421173749
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1137,0.9899309551208271
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1144,0.9896432681242793
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1197,0.9893555811277315
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1185,0.9890678941311837
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#879,0.9887802071346359
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1133,0.9884925201380881
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1198,0.9882048331415403
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1186,0.9879171461449925
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1184,0.9876294591484447
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#782,0.9873417721518969
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#979,0.9870540851553491
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#786,0.9867663981588013
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#785,0.9864787111622535
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#783,0.9861910241657057
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#980,0.9859033371691579
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#984,0.9856156501726101
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#983,0.9853279631760623
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1105,0.9850402761795145
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1109,0.9847525891829667
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#209,0.9844649021864189
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#186,0.9841772151898711
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#457,0.9838895281933233
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#314,0.9836018411967755
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#451,0.9833141542002277
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#361,0.9830264672036799
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1187,0.9827387802071321
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#841,0.9824510932105843
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#842,0.9821634062140365
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1173,0.9818757192174887
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1128,0.9815880322209409
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1127,0.9813003452243931
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1110,0.9810126582278453
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#459,0.9807249712312975
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#316,0.9804372842347497
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#453,0.9801495972382019
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#363,0.9798619102416541
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#202,0.9795742232451063
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#977,0.9792865362485585
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1199,0.9789988492520107
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#780,0.978711162255463
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#193,0.9784234752589152
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#167,0.9781357882623674
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#166,0.9778481012658196
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#867,0.9775604142692718
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#856,0.977272727272724
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1158,0.9769850402761762
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1151,0.9766973532796284
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#960,0.9764096662830806
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#635,0.9761219792865328
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1045,0.975834292289985
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#517,0.9755466052934372
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#516,0.9752589182968894
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#463,0.9749712313003416
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#462,0.9746835443037938
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#373,0.974395857307246
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#372,0.9741081703106982
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#320,0.9738204833141504
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#319,0.9735327963176026
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#510,0.9732451093210548
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#509,0.972957422324507
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#456,0.9726697353279592
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#420,0.9723820483314114
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#419,0.9720943613348636
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#367,0.9718066743383158
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#366,0.971518987341768
org.jfree.chart.util.ShapeUtilities#140,0.9712313003452202
org.jfree.chart.util.ShapeUtilities#137,0.9709436133486724
org.jfree.chart.util.ShapeUtilities#134,0.9706559263521246
org.jfree.chart.util.ShapeUtilities#131,0.9703682393555768
org.jfree.chart.util.ShapeUtilities#141,0.970080552359029
org.jfree.chart.util.ShapeUtilities#128,0.9697928653624812
org.jfree.chart.util.ShapeUtilities#127,0.9695051783659334
org.jfree.chart.util.ShapeUtilities#483,0.9692174913693856
org.jfree.chart.util.ShapeUtilities#467,0.9689298043728378
org.jfree.chart.util.ShapeUtilities#450,0.96864211737629
org.jfree.chart.util.ShapeUtilities#484,0.9683544303797422
org.jfree.chart.util.ShapeUtilities#468,0.9680667433831944
org.jfree.chart.util.ShapeUtilities#451,0.9677790563866466
org.jfree.chart.util.ShapeUtilities#426,0.9674913693900988
org.jfree.chart.util.ShapeUtilities#400,0.967203682393551
org.jfree.chart.util.ShapeUtilities#503,0.9669159953970032
org.jfree.chart.util.ShapeUtilities#425,0.9666283084004554
org.jfree.chart.util.ShapeUtilities#399,0.9663406214039076
org.jfree.chart.util.ShapeUtilities#264,0.9660529344073598
org.jfree.chart.util.ShapeUtilities#275,0.965765247410812
org.jfree.chart.util.ShapeUtilities#274,0.9654775604142642
org.jfree.chart.util.ShapeUtilities#502,0.9651898734177164
org.jfree.chart.util.ShapeUtilities#488,0.9649021864211687
org.jfree.chart.util.ShapeUtilities#439,0.9646144994246209
org.jfree.chart.util.ShapeUtilities#472,0.964326812428073
org.jfree.chart.util.ShapeUtilities#456,0.9640391254315253
org.jfree.chart.util.ShapeUtilities#413,0.9637514384349775
org.jfree.chart.util.ShapeUtilities#524,0.9634637514384297
org.jfree.chart.util.ShapeUtilities#516,0.9631760644418819
org.jfree.chart.util.ShapeUtilities#508,0.9628883774453341
org.jfree.chart.util.ShapeUtilities#518,0.9626006904487863
org.jfree.chart.util.ShapeUtilities#271,0.9623130034522385
org.jfree.chart.util.ShapeUtilities#145,0.9620253164556907
org.jfree.chart.util.ShapeUtilities#143,0.9617376294591429
org.jfree.chart.util.ShapeUtilities#279,0.9614499424625951
org.jfree.chart.util.ShapeUtilities#158,0.9611622554660473
org.jfree.chart.util.ShapeUtilities#105,0.9608745684694995
org.jfree.chart.util.ShapeUtilities#104,0.9605868814729517
org.jfree.chart.util.ShapeUtilities#236,0.9602991944764039
org.jfree.chart.util.ShapeUtilities#102,0.9600115074798561
org.jfree.chart.util.ShapeUtilities#183,0.9597238204833083
org.jfree.chart.util.ShapeUtilities#103,0.9594361334867605
org.jfree.chart.util.ShapeUtilities#359,0.9591484464902127
org.jfree.chart.util.ShapeUtilities#309,0.9588607594936649
org.jfree.chart.util.ShapeUtilities#205,0.9585730724971171
org.jfree.chart.util.ShapeUtilities#280,0.9582853855005693
org.jfree.chart.util.ShapeUtilities#288,0.9579976985040215
org.jfree.chart.util.ShapeUtilities#138,0.9577100115074737
org.jfree.chart.util.ShapeUtilities#135,0.9574223245109259
org.jfree.chart.util.ShapeUtilities#132,0.9571346375143781
org.jfree.chart.util.ShapeUtilities#129,0.9568469505178303
org.jfree.chart.util.ShapeUtilities#168,0.9565592635212825
org.jfree.chart.util.ShapeUtilities#165,0.9562715765247347
org.jfree.chart.util.ShapeUtilities#249,0.9559838895281869
org.jfree.chart.util.ShapeUtilities#246,0.9556962025316391
org.jfree.chart.util.ShapeUtilities#212,0.9554085155350913
org.jfree.chart.util.ShapeUtilities#190,0.9551208285385435
org.jfree.chart.util.ShapeUtilities#333,0.9548331415419957
org.jfree.chart.util.ShapeUtilities#293,0.9545454545454479
org.jfree.chart.util.ShapeUtilities#278,0.9542577675489001
org.jfree.chart.util.ShapeUtilities#291,0.9539700805523523
org.jfree.chart.util.ShapeUtilities#292,0.9536823935558045
org.jfree.chart.util.ShapeUtilities#378,0.9533947065592567
org.jfree.chart.util.ShapeUtilities#284,0.9531070195627089
org.jfree.chart.util.ShapeUtilities#283,0.9528193325661611
org.jfree.chart.util.ShapeUtilities#381,0.9525316455696133
org.jfree.chart.util.ShapeUtilities#363,0.9522439585730655
org.jfree.chart.util.ShapeUtilities#313,0.9519562715765177
org.jfree.chart.util.ShapeUtilities#342,0.95166858457997
org.jfree.chart.util.ShapeUtilities#295,0.9513808975834221
org.jfree.chart.util.ShapeUtilities#252,0.9510932105868743
org.jfree.chart.util.ShapeUtilities#224,0.9508055235903266
org.jfree.chart.util.ShapeUtilities#193,0.9505178365937788
org.jfree.chart.util.ShapeUtilities#171,0.950230149597231
org.jfree.chart.util.ShapeUtilities#344,0.9499424626006832
org.jfree.chart.util.ShapeUtilities#315,0.9496547756041354
org.jfree.chart.util.ShapeUtilities#334,0.9493670886075876
org.jfree.chart.util.ShapeUtilities#310,0.9490794016110398
org.jfree.chart.util.ShapeUtilities#335,0.948791714614492
org.jfree.chart.util.ShapeUtilities#311,0.9485040276179442
org.jfree.chart.util.ShapeUtilities#110,0.9482163406213964
org.jfree.chart.util.ShapeUtilities#265,0.9479286536248486
org.jfree.chart.util.ShapeUtilities#237,0.9476409666283008
org.jfree.chart.util.ShapeUtilities#206,0.947353279631753
org.jfree.chart.util.ShapeUtilities#184,0.9470655926352052
org.jfree.chart.util.ShapeUtilities#159,0.9467779056386574
org.jfree.chart.util.ShapeUtilities#360,0.9464902186421096
org.jfree.chart.util.ShapeUtilities#361,0.9462025316455618
org.jfree.chart.util.ShapeUtilities#266,0.945914844649014
