Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#437,0.166362
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#436,0.166362
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#179,0.16303
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#178,0.16303
com.fasterxml.jackson.databind.JsonNode#87,0.160978
com.fasterxml.jackson.databind.JsonNode#86,0.160978
com.fasterxml.jackson.databind.deser.BeanDeserializer#151,0.158714
com.fasterxml.jackson.databind.deser.BeanDeserializer#149,0.158714
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#496,0.158701
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#495,0.158701
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#243,0.158041
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#245,0.155556
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#298,0.15445
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#299,0.15445
com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer#134,0.151463
com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer#147,0.148004
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#222,0.142993
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#437,0.140702
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#265,0.140351
com.fasterxml.jackson.databind.util.TokenBuffer#901,0.137183
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#260,0.136811
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#212,0.134583
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#104,0.134268
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#584,0.133413
com.fasterxml.jackson.databind.util.TokenBuffer#971,0.133259
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#582,0.133148
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#218,0.132721
com.fasterxml.jackson.databind.util.TokenBuffer#988,0.132644
