Statement,Suspiciousness
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#30,0.380377
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#29,0.354805
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#37,0.354288
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#36,0.354288
com.fasterxml.jackson.databind.util.ClassUtil#893,0.345926
com.fasterxml.jackson.databind.module.SimpleSerializers#82,0.343799
com.fasterxml.jackson.databind.util.ClassUtil#894,0.341731
com.fasterxml.jackson.databind.util.ClassUtil#892,0.34151
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#255,0.337391
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#35,0.332654
com.fasterxml.jackson.databind.ObjectMapper#713,0.331592
com.fasterxml.jackson.databind.util.TokenBuffer#203,0.321768
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.321768
com.fasterxml.jackson.databind.util.TokenBuffer#1268,0.321768
com.fasterxml.jackson.databind.util.TokenBuffer#1267,0.321768
com.fasterxml.jackson.databind.ObjectMapper#696,0.321768
com.fasterxml.jackson.databind.ObjectMapper#695,0.321768
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#107,0.321768
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#106,0.321768
com.fasterxml.jackson.databind.ObjectReader#279,0.321768
com.fasterxml.jackson.databind.ObjectReader#278,0.321768
com.fasterxml.jackson.databind.module.SimpleSerializers#80,0.307298
com.fasterxml.jackson.databind.module.SimpleSerializers#79,0.29889
com.fasterxml.jackson.databind.ObjectMapper#745,0.284667
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#251,0.274618
com.fasterxml.jackson.databind.module.SimpleSerializers#76,0.271776
com.fasterxml.jackson.databind.deser.std.EnumMapDeserializer#45,0.27097
com.fasterxml.jackson.databind.ObjectMapper#746,0.258493
com.fasterxml.jackson.databind.ObjectMapper#714,0.235183
com.fasterxml.jackson.databind.deser.std.EnumMapDeserializer#127,0.234817
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1422,0.227166
com.fasterxml.jackson.databind.deser.std.EnumMapDeserializer#136,0.218728
com.fasterxml.jackson.databind.deser.std.MapDeserializer#136,0.218728
com.fasterxml.jackson.databind.module.SimpleDeserializers#123,0.216884
com.fasterxml.jackson.databind.deser.std.EnumMapDeserializer#98,0.216797
com.fasterxml.jackson.databind.deser.std.MapDeserializer#98,0.216797
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1431,0.212579
com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer#48,0.211337
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1097,0.210736
com.fasterxml.jackson.databind.module.SimpleDeserializers#50,0.208741
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1429,0.208104
com.fasterxml.jackson.databind.type.TypeFactory#1198,0.205667
com.fasterxml.jackson.databind.type.TypeFactory#1235,0.20384
