Statement,Suspiciousness
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#680,1.0
org.jfree.chart.util.ShapeUtilities#140,1.0
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#677,0.9997871434653044
org.jfree.chart.util.ShapeUtilities#137,0.9997871434653044
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1170,0.9995742869306088
org.jfree.chart.util.ShapeUtilities#134,0.9995742869306088
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#916,0.9993614303959132
org.jfree.chart.util.ShapeUtilities#131,0.9993614303959132
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#724,0.9991485738612176
org.jfree.chart.util.ShapeUtilities#141,0.9991485738612176
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#723,0.998935717326522
org.jfree.chart.util.ShapeUtilities#128,0.998935717326522
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#216,0.9987228607918264
org.jfree.chart.util.ShapeUtilities#127,0.9987228607918264
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#215,0.9985100042571308
org.jfree.chart.util.ShapeUtilities#483,0.9985100042571308
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#619,0.9982971477224352
org.jfree.chart.util.ShapeUtilities#467,0.9982971477224352
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#722,0.9980842911877396
org.jfree.chart.util.ShapeUtilities#450,0.9980842911877396
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1126,0.997871434653044
org.jfree.chart.util.ShapeUtilities#484,0.997871434653044
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#920,0.9976585781183483
org.jfree.chart.util.ShapeUtilities#468,0.9976585781183483
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#919,0.9974457215836527
org.jfree.chart.util.ShapeUtilities#451,0.9974457215836527
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#917,0.9972328650489571
org.jfree.chart.util.ShapeUtilities#426,0.9972328650489571
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#726,0.9970200085142615
org.jfree.chart.util.ShapeUtilities#400,0.9970200085142615
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#204,0.9968071519795659
