Statement,Suspiciousness
org.apache.commons.jxpath.ri.parser.XPathParser#34,1.0
org.apache.commons.jxpath.ri.Compiler#94,0.9969132347061176
org.apache.commons.jxpath.ri.compiler.CoreOperationNegate#34,0.9967852858856457
org.apache.commons.jxpath.ri.compiler.CoreFunction#270,0.9967652938824471
org.apache.commons.jxpath.ri.parser.XPathParserConstants#114,0.9956137544982007
org.apache.commons.jxpath.ri.model.NodePointer#579,0.9954738104758096
org.apache.commons.jxpath.ri.compiler.CoreOperation#38,0.995249900039984
org.apache.commons.jxpath.JXPathContext#417,0.995217912834866
org.apache.commons.jxpath.JXPathContextFactory#104,0.9948820471811275
org.apache.commons.jxpath.ri.compiler.CoreOperationDivide#49,0.9947740903638544
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#611,0.9947421031587365
org.apache.commons.jxpath.ri.parser.Token#77,0.9940103958416633
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl#39,0.9939984006397441
org.apache.commons.jxpath.util.ValueUtils#501,0.9939824070371851
org.apache.commons.jxpath.servlet.JXPathServletContexts#163,0.9934866053578568
org.apache.commons.jxpath.ri.compiler.TreeCompiler#97,0.9931827269092363
org.apache.commons.jxpath.ClassFunctions#101,0.992858856457417
org.apache.commons.jxpath.PackageFunctions#207,0.9927908836465413
org.apache.commons.jxpath.ri.axes.RootContext#106,0.9926669332267093
org.apache.commons.jxpath.functions.ConstructorFunction#46,0.9924950019992003
org.apache.commons.jxpath.DynamicPropertyHandler#55,0.9924470211915234
org.apache.commons.jxpath.ri.NamespaceResolver#110,0.9924430227908837
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#562,0.9923950419832067
org.apache.commons.jxpath.ri.compiler.Expression#84,0.9917393042782887
org.apache.commons.jxpath.ri.axes.DescendantContext#46,0.9915873650539784
org.apache.commons.jxpath.ri.parser.ParseException#148,0.9915513794482207
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer#133,0.9915433826469412
org.apache.commons.jxpath.AbstractFactory#70,0.9912315073970411
org.apache.commons.jxpath.ri.compiler.ExtensionFunction#75,0.9912235105957617
org.apache.commons.jxpath.servlet.PageContextHandler#35,0.9911315473810476
org.apache.commons.jxpath.JXPathIntrospector#79,0.9910635745701719
org.apache.commons.jxpath.servlet.ServletContextHandler#37,0.9909676129548181
org.apache.commons.jxpath.servlet.PageScopeContextHandler#35,0.9909276289484207
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1767,0.9908956417433027
org.apache.commons.jxpath.ri.parser.SimpleCharStream#384,0.9908076769292283
org.apache.commons.jxpath.XMLDocumentContainer#76,0.9906157536985206
org.apache.commons.jxpath.JXPathException#92,0.9905437824870053
org.apache.commons.jxpath.xml.DOMParser#45,0.9905357856857258
org.apache.commons.jxpath.ri.model.VariablePointer#149,0.9905077968812475
org.apache.commons.jxpath.Variables#46,0.9900799680127949
org.apache.commons.jxpath.util.BasicTypeConverter#371,0.9900759696121552
org.apache.commons.jxpath.BasicVariables#32,0.9893882447021192
org.apache.commons.jxpath.ri.model.beans.PropertyPointer#220,0.9893642542982807
org.apache.commons.jxpath.Function#44,0.9891803278688525
org.apache.commons.jxpath.ri.EvalContext#248,0.9891763294682128
org.apache.commons.jxpath.ri.model.beans.CollectionPointer#136,0.9890123950419832
org.apache.commons.jxpath.servlet.HttpSessionHandler#61,0.988796481407437
org.apache.commons.jxpath.ri.compiler.NameAttributeTest#30,0.9887245101959217
