Statement,Suspiciousness
org.apache.commons.lang3.time.DateUtils#174,1.0
org.apache.commons.lang3.time.DateUtils#261,0.99
org.apache.commons.lang3.time.FastDateFormat#872,0.98
org.apache.commons.lang3.time.DateUtils#257,0.97
org.apache.commons.lang3.time.DateUtils#198,0.96
org.apache.commons.lang3.time.DateUtils#59,0.95
org.apache.commons.lang3.time.FastDateFormat#182,0.94
org.apache.commons.lang3.time.FastDateFormat#1303,0.93
org.apache.commons.lang3.time.FastDateFormat#1301,0.92
org.apache.commons.lang3.time.FastDateFormat#1423,0.91
org.apache.commons.lang3.time.FastDateFormat#1304,0.9
org.apache.commons.lang3.time.DateUtils#266,0.89
org.apache.commons.lang3.time.DateUtils#264,0.88
org.apache.commons.lang3.time.FastDateFormat#1431,0.87
org.apache.commons.lang3.time.FastDateFormat#643,0.86
org.apache.commons.lang3.time.FastDateFormat#1311,0.85
org.apache.commons.lang3.time.FastDateFormat#1310,0.84
org.apache.commons.lang3.Validate#121,0.83
org.apache.commons.lang3.time.FastDateFormat#832,0.82
org.apache.commons.lang3.time.DateUtils#204,0.81
org.apache.commons.lang3.time.DateUtils#181,0.8
org.apache.commons.lang3.time.FastDateFormat#1299,0.79
org.apache.commons.lang3.time.FastDateFormat#640,0.78
org.apache.commons.lang3.time.DateUtils#268,0.77
org.apache.commons.lang3.time.FastDateFormat#1307,0.76
org.apache.commons.lang3.time.DateFormatUtils#51,0.75
org.apache.commons.lang3.time.FastDateFormat#1313,0.74
org.apache.commons.lang3.time.DateFormatUtils#44,0.73
org.apache.commons.lang3.time.DateUtils#1598,0.72
org.apache.commons.lang3.time.DateFormatUtils#106,0.71
org.apache.commons.lang3.time.FastDateFormat#1360,0.7
org.apache.commons.lang3.time.FastDateFormat#875,0.69
org.apache.commons.lang3.time.FastDateFormat#1316,0.68
org.apache.commons.lang3.time.FastDateFormat#871,0.67
org.apache.commons.lang3.time.DateUtils#1648,0.66
org.apache.commons.lang3.time.FastDateFormat#1099,0.65
org.apache.commons.lang3.time.DateUtils#1602,0.64
org.apache.commons.lang3.time.DateUtils#1606,0.63
org.apache.commons.lang3.time.DateUtils#1626,0.62
org.apache.commons.lang3.time.FastDateFormat#738,0.61
org.apache.commons.lang3.time.FastDateFormat#1348,0.6
org.apache.commons.lang3.time.DateUtils#1608,0.59
org.apache.commons.lang3.time.FastDateFormat#1354,0.58
org.apache.commons.lang3.time.DateUtils#559,0.57
org.apache.commons.lang3.time.DateUtils#1667,0.56
org.apache.commons.lang3.time.DateUtils#1623,0.55
org.apache.commons.lang3.time.FastDateFormat#888,0.54
org.apache.commons.lang3.time.FastDateFormat#636,0.53
org.apache.commons.lang3.time.FastDateFormat#890,0.52
org.apache.commons.lang3.time.FastDateFormat#892,0.51
org.apache.commons.lang3.time.DateUtils#792,0.5
org.apache.commons.lang3.time.FastDateFormat#549,0.49
org.apache.commons.lang3.time.FastDateFormat#1409,0.48
org.apache.commons.lang3.time.FastDateFormat#621,0.47
org.apache.commons.lang3.time.DateUtils#600,0.46
org.apache.commons.lang3.time.DateUtils#1583,0.45
org.apache.commons.lang3.time.DateUtils#290,0.44
org.apache.commons.lang3.time.FastDateFormat#1403,0.43
org.apache.commons.lang3.time.FastDateFormat#620,0.42
org.apache.commons.lang3.time.DateUtils#768,0.41
org.apache.commons.lang3.time.FastDateFormat#365,0.4
org.apache.commons.lang3.time.FastDateFormat#458,0.39
org.apache.commons.lang3.time.FastDateFormat#1285,0.38
org.apache.commons.lang3.time.DateUtils#769,0.37
org.apache.commons.lang3.time.DateUtils#684,0.36
org.apache.commons.lang3.time.DurationFormatUtils#275,0.35
org.apache.commons.lang3.time.FastDateFormat#1277,0.34
org.apache.commons.lang3.time.FastDateFormat#1273,0.33
org.apache.commons.lang3.time.DateUtils#1706,0.32
org.apache.commons.lang3.time.DateUtils#1032,0.31
org.apache.commons.lang3.time.FastDateFormat#1340,0.3
org.apache.commons.lang3.time.DateUtils#683,0.29
org.apache.commons.lang3.time.FastDateFormat#610,0.28
org.apache.commons.lang3.time.DateUtils#681,0.27
org.apache.commons.lang3.time.FastDateFormat#548,0.26
org.apache.commons.lang3.time.DateUtils#920,0.25
org.apache.commons.lang3.time.FastDateFormat#213,0.24
org.apache.commons.lang3.time.FastDateFormat#542,0.23
org.apache.commons.lang3.time.FastDateFormat#708,0.22
org.apache.commons.lang3.time.FastDateFormat#719,0.21
org.apache.commons.lang3.time.FastDateFormat#714,0.2
org.apache.commons.lang3.time.FastDateFormat#711,0.19
org.apache.commons.lang3.time.FastDateFormat#710,0.18
org.apache.commons.lang3.time.FastDateFormat#545,0.17
org.apache.commons.lang3.time.FastDateFormat#375,0.16
org.apache.commons.lang3.time.DateUtils#924,0.15
org.apache.commons.lang3.time.DateUtils#762,0.14
org.apache.commons.lang3.time.DateUtils#914,0.13
org.apache.commons.lang3.time.DateUtils#962,0.12
org.apache.commons.lang3.time.FastDateFormat#551,0.11
org.apache.commons.lang3.time.FastDateFormat#535,0.1
org.apache.commons.lang3.time.FastDateFormat#536,0.09
org.apache.commons.lang3.time.FastDateFormat#539,0.08
org.apache.commons.lang3.time.FastDateFormat#747,0.07
org.apache.commons.lang3.time.DateUtils#566,0.06
org.apache.commons.lang3.time.FastDateFormat#589,0.05
org.apache.commons.lang3.time.DateUtils#543,0.04
org.apache.commons.lang3.time.FastDateFormat#1091,0.03
org.apache.commons.lang3.time.DateUtils#528,0.02
org.apache.commons.lang3.time.FastDateFormat#586,0.01
