Statement,Suspiciousness
org.apache.commons.cli.HelpFormatter#73,1.0
org.apache.commons.cli.HelpFormatter#343,0.99
org.apache.commons.cli.MissingOptionException#37,0.98
org.apache.commons.cli.MissingOptionException#36,0.97
org.apache.commons.cli.HelpFormatter#401,0.96
org.apache.commons.cli.HelpFormatter#344,0.95
org.apache.commons.cli.Parser#304,0.94
org.apache.commons.cli.HelpFormatter#402,0.93
org.apache.commons.cli.OptionBuilder#146,0.92
org.apache.commons.cli.HelpFormatter#307,0.91
org.apache.commons.cli.HelpFormatter#306,0.9
org.apache.commons.cli.Parser#307,0.89
org.apache.commons.cli.Option#272,0.88
org.apache.commons.cli.HelpFormatter#406,0.87
org.apache.commons.cli.ParseException#36,0.86
org.apache.commons.cli.HelpFormatter#647,0.85
org.apache.commons.cli.HelpFormatter#289,0.84
org.apache.commons.cli.OptionBuilder#82,0.83
org.apache.commons.cli.HelpFormatter#346,0.82
org.apache.commons.cli.Option#223,0.81
org.apache.commons.cli.HelpFormatter#324,0.8
org.apache.commons.cli.HelpFormatter#440,0.79
org.apache.commons.cli.OptionBuilder#62,0.78
org.apache.commons.cli.HelpFormatter#257,0.77
org.apache.commons.cli.Option#203,0.76
org.apache.commons.cli.HelpFormatter#370,0.75
org.apache.commons.cli.Option#204,0.74
org.apache.commons.cli.Parser#144,0.73
org.apache.commons.cli.HelpFormatter#532,0.72
org.apache.commons.cli.OptionBuilder#71,0.71
org.apache.commons.cli.OptionBuilder#73,0.7
org.apache.commons.cli.HelpFormatter#703,0.69
org.apache.commons.cli.OptionBuilder#44,0.68
org.apache.commons.cli.OptionBuilder#72,0.67
org.apache.commons.cli.HelpFormatter#415,0.66
org.apache.commons.cli.PosixParser#243,0.65
org.apache.commons.cli.OptionBuilder#360,0.64
org.apache.commons.cli.PosixParser#89,0.63
org.apache.commons.cli.OptionBuilder#363,0.62
org.apache.commons.cli.OptionBuilder#362,0.61
org.apache.commons.cli.OptionBuilder#358,0.6
org.apache.commons.cli.HelpFormatter#592,0.59
org.apache.commons.cli.PosixParser#248,0.58
org.apache.commons.cli.Option#366,0.57
org.apache.commons.cli.OptionBuilder#354,0.56
org.apache.commons.cli.HelpFormatter#621,0.55
org.apache.commons.cli.Option#355,0.54
org.apache.commons.cli.HelpFormatter#455,0.53
org.apache.commons.cli.HelpFormatter#499,0.52
org.apache.commons.cli.PosixParser#133,0.51
org.apache.commons.cli.HelpFormatter#396,0.5
org.apache.commons.cli.Option#312,0.49
org.apache.commons.cli.PosixParser#247,0.48
org.apache.commons.cli.Option#303,0.47
org.apache.commons.cli.HelpFormatter#678,0.46
org.apache.commons.cli.HelpFormatter#674,0.45
org.apache.commons.cli.HelpFormatter#458,0.44
org.apache.commons.cli.HelpFormatter#668,0.43
org.apache.commons.cli.HelpFormatter#456,0.42
org.apache.commons.cli.Parser#237,0.41
org.apache.commons.cli.OptionValidator#53,0.4
org.apache.commons.cli.OptionValidator#99,0.39
org.apache.commons.cli.HelpFormatter#498,0.38
org.apache.commons.cli.HelpFormatter#902,0.37
org.apache.commons.cli.Options#165,0.36
org.apache.commons.cli.Parser#89,0.35
org.apache.commons.cli.Parser#248,0.34
org.apache.commons.cli.HelpFormatter#590,0.33
org.apache.commons.cli.Option#55,0.32
org.apache.commons.cli.OptionBuilder#106,0.31
org.apache.commons.cli.HelpFormatter#570,0.3
org.apache.commons.cli.Parser#247,0.29
org.apache.commons.cli.Option#163,0.28
org.apache.commons.cli.Parser#243,0.27
org.apache.commons.cli.Parser#244,0.26
org.apache.commons.cli.OptionValidator#45,0.25
org.apache.commons.cli.Option#168,0.24
org.apache.commons.cli.HelpFormatter#392,0.23
org.apache.commons.cli.HelpFormatter#540,0.22
org.apache.commons.cli.Option#252,0.21
org.apache.commons.cli.HelpFormatter#679,0.2
org.apache.commons.cli.HelpFormatter#680,0.19
org.apache.commons.cli.Option#128,0.18
org.apache.commons.cli.Options#163,0.17
org.apache.commons.cli.HelpFormatter#671,0.16
org.apache.commons.cli.HelpFormatter#546,0.15
org.apache.commons.cli.HelpFormatter#397,0.14
org.apache.commons.cli.Options#52,0.13
org.apache.commons.cli.Options#46,0.12
org.apache.commons.cli.Options#185,0.11
org.apache.commons.cli.Options#189,0.1
org.apache.commons.cli.PosixParser#252,0.09
org.apache.commons.cli.Options#191,0.08
org.apache.commons.cli.Options#60,0.07
org.apache.commons.cli.HelpFormatter#418,0.06
org.apache.commons.cli.HelpFormatter#411,0.05
org.apache.commons.cli.PosixParser#99,0.04
org.apache.commons.cli.HelpFormatter#419,0.03
org.apache.commons.cli.HelpFormatter#412,0.02
org.apache.commons.cli.Option#141,0.01
