Statement,Suspiciousness
org.apache.commons.cli.TypeHandler#97,1.0
org.apache.commons.cli.TypeHandler#89,0.98888886
org.apache.commons.cli.TypeHandler#77,0.9777778
org.apache.commons.cli.TypeHandler#85,0.96666664
org.apache.commons.cli.TypeHandler#69,0.95555556
org.apache.commons.cli.TypeHandler#81,0.9444444
org.apache.commons.cli.TypeHandler#73,0.93333334
org.apache.commons.cli.TypeHandler#133,0.9222222
org.apache.commons.cli.TypeHandler#93,0.9111111
org.apache.commons.cli.TypeHandler#65,0.9
org.apache.commons.cli.TypeHandler#71,0.8888889
org.apache.commons.cli.TypeHandler#259,0.87777776
org.apache.commons.cli.TypeHandler#87,0.8666667
org.apache.commons.cli.TypeHandler#176,0.85555553
org.apache.commons.cli.TypeHandler#83,0.84444445
org.apache.commons.cli.TypeHandler#124,0.8333333
org.apache.commons.cli.TypeHandler#172,0.82222223
org.apache.commons.cli.TypeHandler#63,0.8111111
org.apache.commons.cli.TypeHandler#49,0.8
org.apache.commons.cli.TypeHandler#115,0.7888889
org.apache.commons.cli.PatternOptionBuilder#176,0.7777778
org.apache.commons.cli.TypeHandler#241,0.76666665
org.apache.commons.cli.TypeHandler#75,0.75555557
org.apache.commons.cli.TypeHandler#175,0.74444443
org.apache.commons.cli.TypeHandler#211,0.73333335
org.apache.commons.cli.TypeHandler#193,0.7222222
org.apache.commons.cli.PatternOptionBuilder#80,0.7111111
org.apache.commons.cli.PatternOptionBuilder#83,0.7
org.apache.commons.cli.TypeHandler#70,0.6888889
org.apache.commons.cli.TypeHandler#174,0.67777777
org.apache.commons.cli.TypeHandler#127,0.6666667
org.apache.commons.cli.PatternOptionBuilder#173,0.65555555
org.apache.commons.cli.TypeHandler#120,0.64444447
org.apache.commons.cli.TypeHandler#79,0.6333333
org.apache.commons.cli.PatternOptionBuilder#77,0.62222224
org.apache.commons.cli.TypeHandler#146,0.6111111
org.apache.commons.cli.PatternOptionBuilder#174,0.6
org.apache.commons.cli.TypeHandler#122,0.5888889
org.apache.commons.cli.TypeHandler#157,0.5777778
org.apache.commons.cli.PatternOptionBuilder#183,0.56666666
org.apache.commons.cli.TypeHandler#35,0.5555556
org.apache.commons.cli.TypeHandler#234,0.54444444
org.apache.commons.cli.PatternOptionBuilder#86,0.53333336
org.apache.commons.cli.TypeHandler#207,0.5222222
org.apache.commons.cli.PatternOptionBuilder#67,0.51111114
org.apache.commons.cli.TypeHandler#99,0.5
org.apache.commons.cli.TypeHandler#151,0.4888889
org.apache.commons.cli.TypeHandler#95,0.47777778
org.apache.commons.cli.TypeHandler#78,0.46666667
org.apache.commons.cli.TypeHandler#67,0.45555556
org.apache.commons.cli.TypeHandler#125,0.44444445
org.apache.commons.cli.PatternOptionBuilder#70,0.43333334
org.apache.commons.cli.PatternOptionBuilder#109,0.42222223
org.apache.commons.cli.PatternOptionBuilder#187,0.41111112
org.apache.commons.cli.TypeHandler#86,0.4
org.apache.commons.cli.TypeHandler#123,0.3888889
org.apache.commons.cli.TypeHandler#118,0.37777779
org.apache.commons.cli.PatternOptionBuilder#156,0.36666667
org.apache.commons.cli.TypeHandler#209,0.35555556
org.apache.commons.cli.TypeHandler#94,0.34444445
org.apache.commons.cli.TypeHandler#119,0.33333334
org.apache.commons.cli.PatternOptionBuilder#111,0.32222223
org.apache.commons.cli.TypeHandler#170,0.31111112
org.apache.commons.cli.TypeHandler#131,0.3
org.apache.commons.cli.TypeHandler#82,0.2888889
org.apache.commons.cli.TypeHandler#237,0.2777778
org.apache.commons.cli.TypeHandler#153,0.26666668
org.apache.commons.cli.PatternOptionBuilder#105,0.25555557
org.apache.commons.cli.PatternOptionBuilder#181,0.24444444
org.apache.commons.cli.TypeHandler#149,0.23333333
org.apache.commons.cli.PatternOptionBuilder#96,0.22222222
org.apache.commons.cli.TypeHandler#256,0.21111111
org.apache.commons.cli.TypeHandler#48,0.2
org.apache.commons.cli.PatternOptionBuilder#151,0.18888889
org.apache.commons.cli.TypeHandler#233,0.17777778
org.apache.commons.cli.Option#73,0.16666667
org.apache.commons.cli.TypeHandler#155,0.15555556
org.apache.commons.cli.ParseException#39,0.14444445
org.apache.commons.cli.PatternOptionBuilder#113,0.13333334
org.apache.commons.cli.ParseException#38,0.12222222
org.apache.commons.cli.Option#216,0.11111111
org.apache.commons.cli.PatternOptionBuilder#166,0.1
org.apache.commons.cli.PatternOptionBuilder#115,0.08888889
org.apache.commons.cli.TypeHandler#240,0.07777778
org.apache.commons.cli.TypeHandler#223,0.06666667
org.apache.commons.cli.TypeHandler#47,0.055555556
org.apache.commons.cli.CommandLine#122,0.044444446
org.apache.commons.cli.Option#813,0.033333335
org.apache.commons.cli.TypeHandler#203,0.022222223
org.apache.commons.cli.TypeHandler#222,0.011111111
