Statement,Suspiciousness
org.jsoup.safety.Cleaner#43,1.0
org.jsoup.parser.HtmlTreeBuilder#57,0.99
org.jsoup.safety.Cleaner#62,0.98
org.jsoup.parser.HtmlTreeBuilder#526,0.97
org.jsoup.safety.Cleaner#39,0.96
org.jsoup.parser.HtmlTreeBuilder#189,0.95
org.jsoup.safety.Cleaner#58,0.94
org.jsoup.safety.Cleaner#89,0.9299999999999999
org.jsoup.safety.Cleaner#86,0.9199999999999999
org.jsoup.safety.Cleaner#87,0.9099999999999999
org.jsoup.parser.HtmlTreeBuilder#58,0.8999999999999999
org.jsoup.safety.Cleaner#80,0.8899999999999999
org.jsoup.safety.Cleaner#77,0.8799999999999999
org.jsoup.parser.HtmlTreeBuilder#181,0.8699999999999999
org.jsoup.safety.Cleaner#76,0.8599999999999999
org.jsoup.parser.HtmlTreeBuilder#182,0.8499999999999999
org.jsoup.safety.Cleaner#42,0.8399999999999999
org.jsoup.parser.HtmlTreeBuilder#521,0.8299999999999998
org.jsoup.parser.Tag#216,0.8199999999999998
org.jsoup.safety.Cleaner#61,0.8099999999999998
org.jsoup.safety.Cleaner#72,0.7999999999999998
org.jsoup.parser.Tag#198,0.7899999999999998
org.jsoup.safety.Cleaner#40,0.7799999999999998
org.jsoup.parser.HtmlTreeBuilder#55,0.7699999999999998
org.jsoup.safety.Cleaner#59,0.7599999999999998
org.jsoup.parser.HtmlTreeBuilder#517,0.7499999999999998
org.jsoup.parser.Tokeniser#175,0.7399999999999998
org.jsoup.safety.Cleaner#101,0.7299999999999998
org.jsoup.safety.Cleaner#103,0.7199999999999998
org.jsoup.parser.Tokeniser#174,0.7099999999999997
org.jsoup.safety.Cleaner#100,0.6999999999999997
org.jsoup.parser.HtmlTreeBuilder#47,0.6899999999999997
org.jsoup.safety.Cleaner#113,0.6799999999999997
org.jsoup.parser.HtmlTreeBuilder#53,0.6699999999999997
org.jsoup.safety.Cleaner#108,0.6599999999999997
org.jsoup.parser.Tag#215,0.6499999999999997
org.jsoup.safety.Cleaner#91,0.6399999999999997
org.jsoup.safety.Cleaner#107,0.6299999999999997
org.jsoup.parser.HtmlTreeBuilder#183,0.6199999999999997
org.jsoup.safety.Cleaner#93,0.6099999999999997
org.jsoup.parser.Tag#197,0.5999999999999996
org.jsoup.safety.Cleaner#92,0.5899999999999996
org.jsoup.safety.Cleaner#94,0.5799999999999996
org.jsoup.parser.Tokeniser#26,0.5699999999999996
org.jsoup.helper.HttpConnection#439,0.5599999999999996
org.jsoup.parser.HtmlTreeBuilder#40,0.5499999999999996
org.jsoup.helper.HttpConnection#557,0.5399999999999996
org.jsoup.helper.HttpConnection#440,0.5299999999999996
org.jsoup.parser.Tokeniser#179,0.5199999999999996
org.jsoup.helper.HttpConnection#186,0.5099999999999996
org.jsoup.parser.Tokeniser#178,0.49999999999999956
org.jsoup.helper.HttpConnection#567,0.48999999999999955
org.jsoup.parser.HtmlTreeBuilder#186,0.47999999999999954
org.jsoup.nodes.Comment#8,0.46999999999999953
org.jsoup.helper.HttpConnection#558,0.4599999999999995
org.jsoup.helper.HttpConnection#188,0.4499999999999995
org.jsoup.helper.HttpConnection#187,0.4399999999999995
org.jsoup.parser.XmlTreeBuilder#64,0.4299999999999995
org.jsoup.helper.HttpConnection#560,0.4199999999999995
org.jsoup.helper.HttpConnection#431,0.4099999999999995
org.jsoup.helper.HttpConnection#488,0.39999999999999947
org.jsoup.helper.HttpConnection#476,0.38999999999999946
org.jsoup.parser.XmlTreeBuilder#65,0.37999999999999945
org.jsoup.helper.HttpConnection#475,0.36999999999999944
org.jsoup.helper.HttpConnection#406,0.35999999999999943
org.jsoup.helper.HttpConnection#487,0.3499999999999994
org.jsoup.nodes.Comment#21,0.3399999999999994
org.jsoup.helper.HttpConnection#394,0.3299999999999994
org.jsoup.helper.HttpConnection#568,0.3199999999999994
org.jsoup.helper.HttpConnection#566,0.3099999999999994
org.jsoup.parser.HtmlTreeBuilder#525,0.2999999999999994
org.jsoup.helper.HttpConnection#570,0.28999999999999937
org.jsoup.nodes.Comment#20,0.27999999999999936
org.jsoup.helper.HttpConnection#405,0.26999999999999935
org.jsoup.helper.HttpConnection#441,0.25999999999999934
org.jsoup.helper.HttpConnection#429,0.24999999999999933
org.jsoup.helper.HttpConnection#478,0.23999999999999932
org.jsoup.parser.HtmlTreeBuilder#173,0.22999999999999932
org.jsoup.helper.HttpConnection#484,0.2199999999999993
org.jsoup.nodes.Comment#29,0.2099999999999993
org.jsoup.helper.HttpConnection#433,0.1999999999999993
org.jsoup.parser.XmlTreeBuilder#28,0.18999999999999928
org.jsoup.helper.HttpConnection#189,0.17999999999999927
org.jsoup.helper.HttpConnection#479,0.16999999999999926
org.jsoup.helper.HttpConnection#165,0.15999999999999925
org.jsoup.parser.HtmlTreeBuilder#344,0.14999999999999925
org.jsoup.helper.HttpConnection#502,0.13999999999999924
org.jsoup.nodes.Comment#17,0.12999999999999923
org.jsoup.helper.HttpConnection#482,0.11999999999999923
org.jsoup.nodes.Comment#28,0.10999999999999924
org.jsoup.helper.HttpConnection#306,0.09999999999999924
org.jsoup.helper.HttpConnection#501,0.08999999999999925
org.jsoup.helper.HttpConnection#437,0.07999999999999925
org.jsoup.helper.HttpConnection#480,0.06999999999999926
org.jsoup.parser.XmlTreeBuilder#29,0.059999999999999255
org.jsoup.helper.HttpConnection#493,0.04999999999999925
org.jsoup.parser.HtmlTreeBuilder#25,0.03999999999999925
org.jsoup.helper.HttpConnection#39,0.02999999999999925
org.jsoup.parser.HtmlTreeBuilder#227,0.019999999999999248
org.jsoup.helper.HttpConnection#166,0.009999999999999247
