Statement,Suspiciousness
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#223,1.0
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#232,0.999998
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#668,0.999996
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#69,0.999994
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#133,0.999992
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#450,0.99999
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#244,0.999988
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#420,0.999986
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#131,0.999984
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#118,0.999982
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#626,0.99998
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#426,0.999978
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#274,0.999976
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#135,0.999974
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#233,0.999972
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#681,0.99997
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#224,0.999968
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#456,0.999966
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#228,0.999964
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#415,0.999962
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#429,0.99996
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#407,0.999958
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#275,0.999956
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#403,0.999954
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#738,0.999952
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#500,0.99995
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#281,0.999948
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#245,0.999946
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#114,0.999944
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#282,0.999942
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#631,0.99994
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#422,0.999938
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#513,0.999936
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#280,0.999934
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#675,0.999932
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#632,0.99993
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#70,0.999928
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#65,0.999926
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#421,0.999924
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#460,0.999922
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#459,0.99992
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#134,0.999918
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#512,0.999916
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#495,0.999914
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#486,0.999912
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#507,0.99991
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#212,0.999908
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#211,0.999906
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#463,0.999904
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#184,0.999902
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#223,0.999022
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#232,0.99902
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#668,0.999018
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#145,0.999016
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#582,0.999014
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#69,0.999012
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#62,0.99901
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#133,0.999008
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#450,0.999006
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#244,0.999004
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#448,0.999002
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#420,0.999
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#131,0.998998
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#449,0.998996
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#118,0.998994
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#589,0.998992
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#626,0.99899
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#426,0.998988
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#557,0.998986
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#399,0.998984
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#384,0.998982
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#274,0.99898
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#135,0.998978
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#401,0.998976
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#126,0.998974
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#233,0.998972
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#125,0.99897
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#681,0.998968
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#397,0.998966
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#224,0.998964
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#242,0.998962
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#146,0.99896
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#456,0.998958
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#228,0.998956
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#415,0.998954
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#546,0.998952
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#429,0.99895
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#560,0.998948
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#407,0.998946
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#275,0.998944
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#453,0.998942
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#591,0.99894
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#403,0.998938
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#590,0.998936
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#738,0.998934
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#159,0.998932
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#500,0.99893
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#281,0.998928
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#243,0.998926
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#245,0.998924
org.apache.commons.jxpath.JXPathContext#916,0.997766
org.apache.commons.jxpath.JXPathContext#890,0.997764
org.apache.commons.jxpath.JXPathContext#684,0.997762
org.apache.commons.jxpath.JXPathContext#686,0.99776
org.apache.commons.jxpath.JXPathContext#687,0.997758
org.apache.commons.jxpath.JXPathContext#944,0.997756
org.apache.commons.jxpath.JXPathContext#932,0.997754
org.apache.commons.jxpath.JXPathContext#918,0.997752
org.apache.commons.jxpath.JXPathContext#907,0.99775
org.apache.commons.jxpath.JXPathContext#892,0.997748
org.apache.commons.jxpath.JXPathContext#930,0.997746
org.apache.commons.jxpath.JXPathContext#943,0.997744
org.apache.commons.jxpath.JXPathContext#931,0.997742
org.apache.commons.jxpath.JXPathContext#917,0.99774
org.apache.commons.jxpath.JXPathContext#906,0.997738
