Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1925,1.0
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#589,0.99
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#580,0.98
com.fasterxml.jackson.databind.introspect.ObjectIdInfo#65,0.97
com.fasterxml.jackson.databind.introspect.ObjectIdInfo#68,0.96
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1464,0.95
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#429,0.94
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#515,0.93
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#514,0.92
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1927,0.91
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#504,0.9
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#503,0.89
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1888,0.88
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1924,0.87
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#541,0.86
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#74,0.85
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#501,0.84
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#540,0.83
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1465,0.82
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#600,0.81
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#578,0.8
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#432,0.79
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#591,0.78
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#601,0.77
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1303,0.76
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#603,0.75
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#586,0.74
com.fasterxml.jackson.databind.ser.BeanSerializer#149,0.73
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1456,0.72
com.fasterxml.jackson.databind.ser.BeanSerializer#148,0.71
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#638,0.7
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1203,0.69
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1868,0.68
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1119,0.67
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#734,0.66
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#598,0.65
com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter#90,0.64
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#895,0.63
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#302,0.62
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#543,0.61
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#447,0.6
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1466,0.59
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1843,0.58
com.fasterxml.jackson.databind.DatabindContext#169,0.57
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#474,0.56
com.fasterxml.jackson.databind.DatabindContext#166,0.55
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#428,0.54
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#532,0.53
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#800,0.52
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#241,0.51
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1594,0.5
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#483,0.49
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#480,0.48
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1436,0.47
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#65,0.46
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#741,0.45
com.fasterxml.jackson.databind.ser.impl.WritableObjectId#76,0.44
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#479,0.43
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1204,0.42
