Statement,Suspiciousness
org.apache.commons.collections4.iterators.CollatingIterator#99,1.0
org.apache.commons.collections4.FluentIterable#202,0.9787234042553191
org.apache.commons.collections4.ComparatorUtils#232,0.9574468085106382
org.apache.commons.collections4.IteratorUtils#605,0.9361702127659574
org.apache.commons.collections4.IterableUtils#171,0.9148936170212765
org.apache.commons.collections4.CollectionUtils#1695,0.8936170212765956
org.apache.commons.collections4.comparators.ReverseComparator#64,0.8723404255319147
org.apache.commons.collections4.comparators.FixedOrderComparator#287,0.8510638297872338
org.apache.commons.collections4.bag.TreeBag#93,0.829787234042553
org.apache.commons.collections4.comparators.ComparableComparator#65,0.8085106382978721
org.apache.commons.collections4.comparators.NullComparator#56,0.7872340425531912
org.apache.commons.collections4.comparators.TransformingComparator#57,0.7659574468085103
org.apache.commons.collections4.comparators.ComparatorChain#339,0.7446808510638294
org.apache.commons.collections4.functors.ComparatorPredicate#165,0.7234042553191485
org.apache.commons.collections4.bidimap.TreeBidiMap#2146,0.7021276595744677
org.apache.commons.collections4.bidimap.DualTreeBidiMap#2146,0.6808510638297868
org.apache.commons.collections4.map.ListOrderedMap#662,0.6595744680851059
org.apache.commons.collections4.comparators.BooleanComparator#171,0.638297872340425
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1691,0.6170212765957441
org.apache.commons.collections4.map.AbstractSortedMapDecorator#80,0.5957446808510632
org.apache.commons.collections4.sequence.SequencesComparator#175,0.5744680851063824
org.apache.commons.collections4.set.ListOrderedSet#189,0.5531914893617015
org.apache.commons.collections4.iterators.EmptyOrderedIterator#45,0.5319148936170206
org.apache.commons.collections4.map.PassiveExpiringMap#403,0.5106382978723397
org.apache.commons.collections4.multimap.AbstractMultiValuedMap#509,0.4893617021276589
org.apache.commons.collections4.iterators.EmptyOrderedMapIterator#46,0.46808510638297807
org.apache.commons.collections4.iterators.SkippingIterator#49,0.44680851063829724
org.apache.commons.collections4.iterators.ObjectArrayListIterator#179,0.4255319148936164
org.apache.commons.collections4.iterators.AbstractOrderedMapIteratorDecorator#41,0.4042553191489356
org.apache.commons.collections4.iterators.ArrayListIterator#189,0.38297872340425476
org.apache.commons.collections4.iterators.BoundedIterator#127,0.36170212765957394
org.apache.commons.collections4.list.TreeList#676,0.3404255319148931
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator#69,0.3191489361702123
org.apache.commons.collections4.iterators.IteratorChain#212,0.29787234042553146
org.apache.commons.collections4.map.CaseInsensitiveMap#127,0.27659574468085063
org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator#47,0.2553191489361698
org.apache.commons.collections4.map.AbstractOrderedMapDecorator#65,0.23404255319148895
org.apache.commons.collections4.map.AbstractLinkedMap#468,0.2127659574468081
org.apache.commons.collections4.ListUtils#555,0.19148936170212724
org.apache.commons.collections4.bag.PredicatedSortedBag#100,0.1702127659574464
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator#58,0.14893617021276553
org.apache.commons.collections4.set.PredicatedSortedSet#96,0.12765957446808468
org.apache.commons.collections4.trie.UnmodifiableTrie#158,0.10638297872340383
org.apache.commons.collections4.iterators.LazyIteratorChain#212,0.08510638297872297
org.apache.commons.collections4.list.CursorableLinkedList#257,0.06382978723404212
org.apache.commons.collections4.map.PredicatedSortedMap#110,0.042553191489361264
org.apache.commons.collections4.MapUtils#1428,0.021276595744680413
