Statement,Suspiciousness
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1700,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2345,0.99
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2344,0.98
com.fasterxml.jackson.core.util.DefaultPrettyPrinter#392,0.97
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2395,0.96
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3043,0.95
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2346,0.94
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1387,0.9299999999999999
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1694,0.9199999999999999
com.fasterxml.jackson.core.util.DefaultPrettyPrinter#52,0.9099999999999999
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1549,0.8999999999999999
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2394,0.8899999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2016,0.8799999999999999
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1696,0.8699999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3042,0.8599999999999999
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1571,0.8499999999999999
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1568,0.8399999999999999
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1561,0.8299999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1792,0.8199999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3108,0.8099999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1783,0.7999999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1801,0.7899999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1715,0.7799999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3044,0.7699999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1714,0.7599999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1808,0.7499999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1781,0.7399999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#639,0.7299999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2117,0.7199999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1701,0.7099999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1646,0.6999999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1959,0.6899999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1835,0.6799999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3107,0.6699999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2005,0.6599999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2012,0.6499999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1555,0.6399999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2010,0.6299999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1550,0.6199999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2355,0.6099999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2687,0.5999999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2730,0.5899999999999996
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1645,0.5799999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2752,0.5699999999999996
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1958,0.5599999999999996
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1834,0.5499999999999996
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2004,0.5399999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2750,0.5299999999999996
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1562,0.5199999999999996
com.fasterxml.jackson.core.JsonFactory#1331,0.5099999999999996
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2689,0.49999999999999956
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2597,0.48999999999999955
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1154,0.47999999999999954
com.fasterxml.jackson.core.json.UTF8JsonGenerator#215,0.46999999999999953
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1131,0.4599999999999995
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1108,0.4499999999999995
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1081,0.4399999999999995
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#982,0.4299999999999995
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#932,0.4199999999999995
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#874,0.4099999999999995
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2590,0.39999999999999947
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#830,0.38999999999999946
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#938,0.37999999999999945
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#750,0.36999999999999944
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2606,0.35999999999999943
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#644,0.3499999999999994
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#372,0.3399999999999994
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#592,0.3299999999999994
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2027,0.3199999999999994
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#296,0.3099999999999994
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2026,0.2999999999999994
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#280,0.28999999999999937
