Statement,Suspiciousness
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1481,1.0
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2320,0.99
com.fasterxml.jackson.core.util.TextBuffer#234,0.98
com.fasterxml.jackson.core.util.JsonParserSequence#59,0.97
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2321,0.96
com.fasterxml.jackson.core.util.TextBuffer#593,0.95
com.fasterxml.jackson.core.util.JsonParserSequence#83,0.94
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2207,0.93
com.fasterxml.jackson.core.util.JsonParserSequence#81,0.92
com.fasterxml.jackson.core.util.TextBuffer#586,0.91
com.fasterxml.jackson.core.base.ParserBase#588,0.9
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1469,0.89
com.fasterxml.jackson.core.util.TextBuffer#591,0.88
com.fasterxml.jackson.core.util.JsonParserSequence#65,0.87
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2327,0.86
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2426,0.85
com.fasterxml.jackson.core.util.TextBuffer#583,0.84
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3102,0.83
com.fasterxml.jackson.core.util.TextBuffer#579,0.82
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1465,0.81
com.fasterxml.jackson.core.util.TextBuffer#577,0.8
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1466,0.79
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1460,0.78
com.fasterxml.jackson.core.util.JsonParserSequence#84,0.77
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2190,0.76
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2295,0.75
com.fasterxml.jackson.core.util.TextBuffer#162,0.74
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2427,0.73
com.fasterxml.jackson.core.util.TextBuffer#160,0.72
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1479,0.71
com.fasterxml.jackson.core.util.TextBuffer#156,0.7
com.fasterxml.jackson.core.util.TextBuffer#161,0.69
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2428,0.68
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3104,0.67
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1293,0.66
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2144,0.65
com.fasterxml.jackson.core.util.TextBuffer#145,0.64
com.fasterxml.jackson.core.util.JsonParserSequence#62,0.63
com.fasterxml.jackson.core.util.TextBuffer#165,0.62
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2315,0.61
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1655,0.6
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#918,0.59
com.fasterxml.jackson.core.util.TextBuffer#143,0.58
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2401,0.57
com.fasterxml.jackson.core.util.TextBuffer#168,0.56
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1449,0.55
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2375,0.54
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2979,0.53
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2188,0.52
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1440,0.51
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1455,0.5
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1450,0.49
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#714,0.48
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2376,0.47
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2437,0.46
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1556,0.45
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#896,0.44
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3111,0.43
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1550,0.42
com.fasterxml.jackson.core.base.ParserBase#203,0.41
com.fasterxml.jackson.core.util.TextBuffer#121,0.4
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3113,0.39
com.fasterxml.jackson.core.util.JsonParserSequence#75,0.38
com.fasterxml.jackson.core.base.ParserBase#201,0.37
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#720,0.36
com.fasterxml.jackson.core.io.CharTypes#186,0.35
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#904,0.34
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#894,0.33
com.fasterxml.jackson.core.io.CharTypes#187,0.32
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2403,0.31
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2317,0.3
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2198,0.29
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#860,0.28
com.fasterxml.jackson.core.JsonToken#164,0.27
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2289,0.26
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#848,0.25
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#846,0.24
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#210,0.23
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#676,0.22
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2330,0.21
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#630,0.2
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#216,0.19
com.fasterxml.jackson.core.base.ParserBase#694,0.18
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#884,0.17
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#24,0.16
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#212,0.15
com.fasterxml.jackson.core.io.CharTypes#175,0.14
com.fasterxml.jackson.core.io.CharTypes#174,0.13
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#722,0.12
com.fasterxml.jackson.core.io.IOContext#106,0.11
com.fasterxml.jackson.core.io.NumberInput#32,0.1
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2316,0.09
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2202,0.08
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2197,0.07
com.fasterxml.jackson.core.io.IOContext#103,0.06
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2127,0.05
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#2288,0.04
com.fasterxml.jackson.core.io.NumberInput#30,0.03
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser#623,0.02
com.fasterxml.jackson.core.io.CharTypes#170,0.01
