Statement,Suspiciousness
com.google.javascript.jscomp.SourceFile#81,0.09179850920431569
com.google.javascript.jscomp.SourceFile#60,0.09179850920431569
com.google.javascript.jscomp.SourceFile#67,0.09179850920431569
com.google.javascript.jscomp.SourceFile#70,0.09179850920431569
com.google.javascript.jscomp.SourceFile#72,0.09179850920431569
com.google.javascript.jscomp.SourceFile#82,0.09179850920431569
com.google.javascript.jscomp.SourceFile#83,0
com.google.javascript.jscomp.SourceFile#85,0.09179850920431569
com.google.javascript.jscomp.SourceFile#86,0.09179850920431569
com.google.javascript.jscomp.SourceFile#90,0
com.google.javascript.jscomp.SourceFile#91,0
com.google.javascript.jscomp.SourceFile#92,0
com.google.javascript.jscomp.SourceFile#96,0
com.google.javascript.jscomp.SourceFile#101,0
com.google.javascript.jscomp.SourceFile#102,0
com.google.javascript.jscomp.SourceFile#107,0.0
com.google.javascript.jscomp.SourceFile#108,0.0
com.google.javascript.jscomp.SourceFile#111,0.0
com.google.javascript.jscomp.SourceFile#112,0.0
com.google.javascript.jscomp.SourceFile#113,0.0
com.google.javascript.jscomp.SourceFile#114,0.0
com.google.javascript.jscomp.SourceFile#120,0.0
com.google.javascript.jscomp.SourceFile#117,0
com.google.javascript.jscomp.SourceFile#118,0
com.google.javascript.jscomp.SourceFile#119,0
com.google.javascript.jscomp.SourceFile#121,0.0
com.google.javascript.jscomp.SourceFile#132,0.09245003270420485
com.google.javascript.jscomp.SourceFile#139,0
com.google.javascript.jscomp.SourceFile#144,0
com.google.javascript.jscomp.SourceFile#148,0.09179850920431569
com.google.javascript.jscomp.SourceFile#149,0.09179850920431569
com.google.javascript.jscomp.SourceFile#152,0.0
com.google.javascript.jscomp.SourceFile#156,0.09179850920431569
com.google.javascript.jscomp.SourceFile#157,0.09179850920431569
com.google.javascript.jscomp.SourceFile#166,0
com.google.javascript.jscomp.SourceFile#169,0
com.google.javascript.jscomp.SourceFile#175,0.09245003270420485
com.google.javascript.jscomp.SourceFile#181,0.0
com.google.javascript.jscomp.SourceFile#186,0.09245003270420485
com.google.javascript.jscomp.SourceFile#187,0.09245003270420485
com.google.javascript.jscomp.SourceFile#191,0.0
com.google.javascript.jscomp.SourceFile#192,0.0
com.google.javascript.jscomp.SourceFile#193,0.0
com.google.javascript.jscomp.SourceFile#194,0
com.google.javascript.jscomp.SourceFile#196,0.0
com.google.javascript.jscomp.SourceFile#197,0.0
com.google.javascript.jscomp.SourceFile#203,0.0
com.google.javascript.jscomp.SourceFile#204,0.0
com.google.javascript.jscomp.SourceFile#216,0.0
com.google.javascript.jscomp.SourceFile#217,0.0
com.google.javascript.jscomp.SourceFile#218,0
com.google.javascript.jscomp.SourceFile#221,0.0
com.google.javascript.jscomp.SourceFile#222,0
com.google.javascript.jscomp.SourceFile#225,0.0
com.google.javascript.jscomp.SourceFile#226,0.0
com.google.javascript.jscomp.SourceFile#231,0.0
com.google.javascript.jscomp.SourceFile#234,0.0
com.google.javascript.jscomp.SourceFile#232,0
com.google.javascript.jscomp.SourceFile#233,0
com.google.javascript.jscomp.SourceFile#236,0.0
com.google.javascript.jscomp.SourceFile#240,0.0
com.google.javascript.jscomp.SourceFile#241,0
com.google.javascript.jscomp.SourceFile#243,0.0
com.google.javascript.jscomp.SourceFile#246,0.0
com.google.javascript.jscomp.SourceFile#260,0
com.google.javascript.jscomp.SourceFile#262,0
com.google.javascript.jscomp.SourceFile#265,0
com.google.javascript.jscomp.SourceFile#263,0
com.google.javascript.jscomp.SourceFile#264,0
com.google.javascript.jscomp.SourceFile#266,0
com.google.javascript.jscomp.SourceFile#267,0
com.google.javascript.jscomp.SourceFile#269,0
com.google.javascript.jscomp.SourceFile#270,0
com.google.javascript.jscomp.SourceFile#271,0
com.google.javascript.jscomp.SourceFile#272,0
com.google.javascript.jscomp.SourceFile#274,0
com.google.javascript.jscomp.SourceFile#276,0
com.google.javascript.jscomp.SourceFile#277,0
com.google.javascript.jscomp.SourceFile#278,0
com.google.javascript.jscomp.SourceFile#279,0
com.google.javascript.jscomp.SourceFile#280,0
com.google.javascript.jscomp.SourceFile#281,0
com.google.javascript.jscomp.SourceFile#283,0
com.google.javascript.jscomp.SourceFile#285,0
com.google.javascript.jscomp.SourceFile#286,0
com.google.javascript.jscomp.SourceFile#288,0
com.google.javascript.jscomp.SourceFile#289,0
com.google.javascript.jscomp.SourceFile#290,0
com.google.javascript.jscomp.SourceFile#291,0
com.google.javascript.jscomp.SourceFile#294,0
com.google.javascript.jscomp.SourceFile#297,0
com.google.javascript.jscomp.SourceFile#303,1.0
com.google.javascript.jscomp.SourceFile#307,0
com.google.javascript.jscomp.SourceFile#311,0
com.google.javascript.jscomp.SourceFile#315,0
com.google.javascript.jscomp.SourceFile#319,0
com.google.javascript.jscomp.SourceFile#323,0.09179850920431569
com.google.javascript.jscomp.SourceFile#328,0
com.google.javascript.jscomp.SourceFile#334,0
com.google.javascript.jscomp.SourceFile#339,0
com.google.javascript.jscomp.SourceFile#345,0
com.google.javascript.jscomp.SourceFile#350,0
com.google.javascript.jscomp.SourceFile#355,0.09179850920431569
com.google.javascript.jscomp.SourceFile#368,0.09179850920431569
com.google.javascript.jscomp.SourceFile#365,0.09179850920431569
com.google.javascript.jscomp.SourceFile#366,0.09179850920431569
com.google.javascript.jscomp.SourceFile#372,0
com.google.javascript.jscomp.SourceFile#373,0
com.google.javascript.jscomp.SourceFile#378,0
com.google.javascript.jscomp.SourceFile#379,0
com.google.javascript.jscomp.SourceFile#383,0
com.google.javascript.jscomp.SourceFile#387,0
com.google.javascript.jscomp.SourceFile#391,0.09179850920431569
com.google.javascript.jscomp.SourceFile#396,0
com.google.javascript.jscomp.SourceFile#402,0
com.google.javascript.jscomp.SourceFile#407,0
com.google.javascript.jscomp.SourceFile#422,0.09179850920431569
com.google.javascript.jscomp.SourceFile#423,0.09179850920431569
com.google.javascript.jscomp.SourceFile#424,0.09179850920431569
com.google.javascript.jscomp.SourceFile#425,0.09179850920431569
com.google.javascript.jscomp.DiagnosticType#97,0.09192771195538434
com.google.javascript.jscomp.DiagnosticType#98,0.09192771195538434
com.google.javascript.jscomp.DiagnosticType#99,0.09192771195538434
com.google.javascript.jscomp.DiagnosticType#100,0.09192771195538434
com.google.javascript.jscomp.DiagnosticType#102,0.09192771195538434
com.google.javascript.jscomp.DiagnosticType#103,0.09192771195538434
com.google.javascript.jscomp.DiagnosticType#54,0.09192771195538434
com.google.javascript.jscomp.DiagnosticType#65,0.09205746178983233
com.google.javascript.jscomp.DiagnosticType#77,0.09205746178983233
com.google.javascript.jscomp.DiagnosticType#90,0.09192771195538434
com.google.javascript.jscomp.DiagnosticType#110,0
com.google.javascript.jscomp.DiagnosticType#115,0.09205746178983233
com.google.javascript.jscomp.DiagnosticType#121,0.09205746178983233
com.google.javascript.jscomp.DiagnosticType#126,0
com.google.javascript.jscomp.DiagnosticType#131,0
com.google.javascript.jscomp.CheckLevel#24,0.09192771195538434
com.google.javascript.jscomp.CheckLevel#25,0.09192771195538434
com.google.javascript.jscomp.CheckLevel#26,0.09192771195538434
com.google.javascript.jscomp.CheckLevel#27,0.09192771195538434
com.google.javascript.jscomp.CheckLevel#24,0.09192771195538434
com.google.javascript.jscomp.CheckLevel#30,0.09231861823449955
com.google.javascript.jscomp.CompilerOptions#2053,0.09192771195538434
com.google.javascript.jscomp.CompilerOptions#2057,0.09192771195538434
com.google.javascript.jscomp.CompilerOptions#2062,0.09192771195538434
com.google.javascript.jscomp.CompilerOptions#2067,0.09192771195538434
com.google.javascript.jscomp.CompilerOptions#2072,0.09192771195538434
com.google.javascript.jscomp.CompilerOptions#2053,0.09192771195538434
com.google.javascript.jscomp.CodingConventions#38,0
com.google.javascript.jscomp.CodingConventions#42,0.09192771195538434
com.google.javascript.jscomp.CodingConventions#249,0.09192771195538434
com.google.javascript.jscomp.CodingConventions#255,0.0
com.google.javascript.jscomp.CodingConventions#260,0.0
com.google.javascript.jscomp.CodingConventions#265,0
com.google.javascript.jscomp.CodingConventions#272,0
com.google.javascript.jscomp.CodingConventions#278,0
com.google.javascript.jscomp.CodingConventions#283,0.11785113019775792
com.google.javascript.jscomp.CodingConventions#288,0
com.google.javascript.jscomp.CodingConventions#293,0
com.google.javascript.jscomp.CodingConventions#298,0.0
com.google.javascript.jscomp.CodingConventions#303,0
com.google.javascript.jscomp.CodingConventions#308,0
com.google.javascript.jscomp.CodingConventions#309,0
com.google.javascript.jscomp.CodingConventions#314,0
com.google.javascript.jscomp.CodingConventions#315,0
com.google.javascript.jscomp.CodingConventions#320,0
com.google.javascript.jscomp.CodingConventions#325,0
com.google.javascript.jscomp.CodingConventions#330,0
com.google.javascript.jscomp.CodingConventions#337,0.0
com.google.javascript.jscomp.CodingConventions#341,0
com.google.javascript.jscomp.CodingConventions#346,0.0
com.google.javascript.jscomp.CodingConventions#353,0
com.google.javascript.jscomp.CodingConventions#357,0.0
com.google.javascript.jscomp.CodingConventions#358,0.0
com.google.javascript.jscomp.CodingConventions#363,0.0
com.google.javascript.jscomp.CodingConventions#372,0
com.google.javascript.jscomp.CodingConventions#376,0
com.google.javascript.jscomp.CodingConventions#383,0.0
com.google.javascript.jscomp.CodingConventions#391,0.0
com.google.javascript.jscomp.CodingConventions#395,0
com.google.javascript.jscomp.CodingConventions#400,0
com.google.javascript.jscomp.CodingConventions#405,0
com.google.javascript.jscomp.CodingConventions#410,0.0
com.google.javascript.jscomp.CodingConventions#415,0
com.google.javascript.jscomp.CodingConventions#420,0
com.google.javascript.jscomp.CodingConventions#425,0.0
com.google.javascript.jscomp.CodingConventions#426,0.0
com.google.javascript.jscomp.CodingConventions#429,0.0
com.google.javascript.jscomp.CodingConventions#430,0.0
com.google.javascript.jscomp.CodingConventions#431,0.0
com.google.javascript.jscomp.CodingConventions#432,0.0
com.google.javascript.jscomp.CodingConventions#434,0
com.google.javascript.jscomp.CodingConventions#435,0
com.google.javascript.jscomp.CodingConventions#436,0
com.google.javascript.jscomp.CodingConventions#438,0
com.google.javascript.jscomp.CodingConventions#439,0
com.google.javascript.jscomp.CodingConventions#440,0
com.google.javascript.jscomp.CodingConventions#444,0.0
com.google.javascript.jscomp.CodingConventions#446,0
com.google.javascript.jscomp.CodingConventions#447,0
com.google.javascript.jscomp.CodingConventions#448,0
com.google.javascript.jscomp.CodingConventions#449,0
com.google.javascript.jscomp.CodingConventions#450,0
com.google.javascript.jscomp.CodingConventions#454,0
com.google.javascript.jscomp.CodingConventions#456,0
com.google.javascript.jscomp.CodingConventions#457,0
com.google.javascript.jscomp.CodingConventions#458,0
com.google.javascript.jscomp.CodingConventions#462,0.0
com.google.javascript.jscomp.CodingConventions#467,0.09205746178983233
com.google.javascript.jscomp.CodingConventions#471,0
com.google.javascript.jscomp.CodingConventions#472,0
com.google.javascript.jscomp.CodingConventions#474,0
com.google.javascript.jscomp.SourceMap#76,0.09192771195538434
com.google.javascript.jscomp.SourceMap#79,0.09192771195538434
