Statement,Suspiciousness
org.apache.commons.cli2.validation.FileValidator#122,1.0
org.apache.commons.cli2.commandline.Parser#124,0.99
org.apache.commons.cli2.commandline.Parser#119,0.98
org.apache.commons.cli2.validation.FileValidator#124,0.97
org.apache.commons.cli2.validation.FileValidator#123,0.96
org.apache.commons.cli2.validation.FileValidator#126,0.95
org.apache.commons.cli2.validation.DateValidator#151,0.94
org.apache.commons.cli2.validation.FileValidator#79,0.93
org.apache.commons.cli2.validation.FileValidator#78,0.92
org.apache.commons.cli2.commandline.Parser#104,0.91
org.apache.commons.cli2.validation.FileValidator#80,0.9
org.apache.commons.cli2.resource.ResourceHelper#35,0.89
org.apache.commons.cli2.commandline.Parser#99,0.88
org.apache.commons.cli2.validation.FileValidator#198,0.87
org.apache.commons.cli2.validation.FileValidator#197,0.86
org.apache.commons.cli2.builder.PatternBuilder#174,0.85
org.apache.commons.cli2.validation.FileValidator#178,0.84
org.apache.commons.cli2.commandline.Parser#61,0.83
org.apache.commons.cli2.validation.FileValidator#100,0.82
org.apache.commons.cli2.commandline.Parser#163,0.81
org.apache.commons.cli2.validation.FileValidator#81,0.8
org.apache.commons.cli2.validation.DateValidator#157,0.79
org.apache.commons.cli2.builder.PatternBuilder#175,0.78
org.apache.commons.cli2.commandline.Parser#126,0.77
org.apache.commons.cli2.validation.NumberValidator#128,0.76
org.apache.commons.cli2.commandline.Parser#120,0.75
org.apache.commons.cli2.builder.ArgumentBuilder#222,0.74
org.apache.commons.cli2.commandline.Parser#144,0.73
org.apache.commons.cli2.commandline.Parser#174,0.72
org.apache.commons.cli2.validation.DateValidator#145,0.71
org.apache.commons.cli2.commandline.Parser#70,0.7
org.apache.commons.cli2.validation.DateValidator#154,0.69
org.apache.commons.cli2.builder.PatternBuilder#189,0.68
org.apache.commons.cli2.validation.DateValidator#143,0.67
org.apache.commons.cli2.resource.ResourceHelper#36,0.66
org.apache.commons.cli2.commandline.Parser#129,0.65
org.apache.commons.cli2.validation.NumberValidator#129,0.64
org.apache.commons.cli2.commandline.Parser#173,0.63
org.apache.commons.cli2.option.ParentImpl#124,0.62
org.apache.commons.cli2.validation.NumberValidator#91,0.61
org.apache.commons.cli2.option.ParentImpl#212,0.6
org.apache.commons.cli2.option.ParentImpl#230,0.59
org.apache.commons.cli2.commandline.Parser#62,0.58
org.apache.commons.cli2.option.ParentImpl#66,0.57
org.apache.commons.cli2.commandline.Parser#42,0.56
org.apache.commons.cli2.builder.PatternBuilder#191,0.55
org.apache.commons.cli2.builder.DefaultOptionBuilder#198,0.54
org.apache.commons.cli2.option.ArgumentImpl#257,0.53
org.apache.commons.cli2.option.ArgumentImpl#244,0.52
org.apache.commons.cli2.commandline.Parser#73,0.51
org.apache.commons.cli2.commandline.Parser#93,0.5
org.apache.commons.cli2.option.ArgumentImpl#240,0.49
org.apache.commons.cli2.option.ArgumentImpl#354,0.48
org.apache.commons.cli2.builder.PatternBuilder#177,0.47
org.apache.commons.cli2.option.ArgumentImpl#186,0.46
org.apache.commons.cli2.option.ParentImpl#250,0.45
org.apache.commons.cli2.commandline.Parser#76,0.44
org.apache.commons.cli2.option.ArgumentImpl#164,0.43
org.apache.commons.cli2.commandline.WriteableCommandLineImpl#249,0.42
org.apache.commons.cli2.commandline.Parser#41,0.41
org.apache.commons.cli2.commandline.WriteableCommandLineImpl#143,0.4
org.apache.commons.cli2.commandline.Parser#39,0.39
org.apache.commons.cli2.commandline.Parser#135,0.38
org.apache.commons.cli2.builder.PatternBuilder#84,0.37
org.apache.commons.cli2.builder.PatternBuilder#76,0.36
org.apache.commons.cli2.option.ArgumentImpl#151,0.35
org.apache.commons.cli2.builder.PatternBuilder#73,0.34
org.apache.commons.cli2.builder.PatternBuilder#59,0.33
org.apache.commons.cli2.commandline.Parser#81,0.32
org.apache.commons.cli2.builder.PatternBuilder#114,0.31
