Statement,Suspiciousness
org.apache.commons.lang.math.Fraction#470,1.0
org.apache.commons.lang.math.Fraction#150,0.99
org.apache.commons.lang.math.Fraction#466,0.98
org.apache.commons.lang.math.Fraction#153,0.97
org.apache.commons.lang.math.Fraction#786,0.96
org.apache.commons.lang.math.Fraction#232,0.95
org.apache.commons.lang.math.Fraction#146,0.94
org.apache.commons.lang.math.Fraction#467,0.93
org.apache.commons.lang.math.Fraction#596,0.92
org.apache.commons.lang.math.Fraction#794,0.91
org.apache.commons.lang.math.Fraction#582,0.9
org.apache.commons.lang.math.Fraction#829,0.89
org.apache.commons.lang.math.Fraction#581,0.88
org.apache.commons.lang.math.Fraction#88,0.87
org.apache.commons.lang.math.Fraction#145,0.86
org.apache.commons.lang.math.Fraction#609,0.85
org.apache.commons.lang.math.Fraction#606,0.84
org.apache.commons.lang.math.Fraction#80,0.83
org.apache.commons.lang.math.Fraction#465,0.82
org.apache.commons.lang.math.Fraction#84,0.81
org.apache.commons.lang.math.Fraction#753,0.8
org.apache.commons.lang.math.Fraction#489,0.79
org.apache.commons.lang.math.Fraction#808,0.78
org.apache.commons.lang.math.Fraction#571,0.77
org.apache.commons.lang.math.Fraction#76,0.76
org.apache.commons.lang.math.Fraction#866,0.75
org.apache.commons.lang.math.Fraction#192,0.74
org.apache.commons.lang.math.Fraction#600,0.73
org.apache.commons.lang.math.Fraction#377,0.72
org.apache.commons.lang.math.Fraction#60,0.71
org.apache.commons.lang.math.Fraction#64,0.7
org.apache.commons.lang.math.Fraction#92,0.69
org.apache.commons.lang.math.Fraction#72,0.68
org.apache.commons.lang.math.Fraction#126,0.67
org.apache.commons.lang.math.Fraction#812,0.66
org.apache.commons.lang.math.Fraction#183,0.65
org.apache.commons.lang.math.Fraction#249,0.64
org.apache.commons.lang.math.Fraction#225,0.63
org.apache.commons.lang.math.Fraction#867,0.62
org.apache.commons.lang.math.Fraction#48,0.61
org.apache.commons.lang.math.Fraction#188,0.6
org.apache.commons.lang.math.Fraction#56,0.59
org.apache.commons.lang.math.Fraction#128,0.58
org.apache.commons.lang.math.Fraction#836,0.57
org.apache.commons.lang.math.Fraction#68,0.56
org.apache.commons.lang.math.Fraction#52,0.55
org.apache.commons.lang.builder.ToStringStyle#2102,0.54
org.apache.commons.lang.math.Fraction#186,0.53
org.apache.commons.lang.math.Fraction#915,0.52
org.apache.commons.lang.math.Fraction#490,0.51
org.apache.commons.lang.math.Fraction#190,0.5
org.apache.commons.lang.math.Fraction#184,0.49
org.apache.commons.lang.math.Fraction#217,0.48
org.apache.commons.lang.math.Fraction#226,0.47
org.apache.commons.lang.math.Fraction#837,0.46
org.apache.commons.lang.math.Fraction#919,0.45
org.apache.commons.lang.math.Fraction#172,0.44
org.apache.commons.lang.math.Fraction#579,0.43
org.apache.commons.lang.math.Fraction#727,0.42
org.apache.commons.lang.math.Fraction#221,0.41
org.apache.commons.lang.math.Fraction#220,0.4
org.apache.commons.lang.math.Fraction#809,0.39
org.apache.commons.lang.math.Fraction#791,0.38
org.apache.commons.lang.math.Fraction#253,0.37
org.apache.commons.lang.math.Fraction#229,0.36
org.apache.commons.lang.math.Fraction#503,0.35
org.apache.commons.lang.math.Fraction#272,0.34
org.apache.commons.lang.math.Fraction#251,0.33
org.apache.commons.lang.math.Fraction#250,0.32
org.apache.commons.lang.math.Fraction#259,0.31
org.apache.commons.lang.math.Fraction#142,0.3
org.apache.commons.lang.math.Fraction#277,0.29
org.apache.commons.lang.math.Fraction#795,0.28
org.apache.commons.lang.math.Fraction#124,0.27
org.apache.commons.lang.math.Fraction#468,0.26
org.apache.commons.lang.math.Fraction#115,0.25
org.apache.commons.lang.math.Fraction#578,0.24
org.apache.commons.lang.math.Fraction#698,0.23
org.apache.commons.lang.math.Fraction#269,0.22
org.apache.commons.lang.math.Fraction#271,0.21
org.apache.commons.lang.math.Fraction#179,0.2
org.apache.commons.lang.math.Fraction#148,0.19
org.apache.commons.lang.math.Fraction#782,0.18
org.apache.commons.lang.math.Fraction#265,0.17
org.apache.commons.lang.builder.ToStringStyle#2106,0.16
org.apache.commons.lang.math.Fraction#260,0.15
org.apache.commons.lang.math.Fraction#261,0.14
org.apache.commons.lang.math.Fraction#926,0.13
org.apache.commons.lang.math.Fraction#833,0.12
org.apache.commons.lang.math.Fraction#298,0.11
org.apache.commons.lang.math.Fraction#713,0.1
org.apache.commons.lang.math.Fraction#572,0.09
org.apache.commons.lang.builder.ToStringStyle#2103,0.08
org.apache.commons.lang.math.Fraction#603,0.07
org.apache.commons.lang.math.Fraction#352,0.06
org.apache.commons.lang.math.Fraction#218,0.05
org.apache.commons.lang.math.Fraction#550,0.04
org.apache.commons.lang.builder.StandardToStringStyle#2102,0.03
org.apache.commons.lang.math.Fraction#125,0.02
org.apache.commons.lang.math.Fraction#751,0.01
