Statement,Suspiciousness
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#45,1.0
org.apache.commons.jxpath.ri.EvalContext#186,0.99
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#35,0.98
org.apache.commons.jxpath.ri.EvalContext#89,0.97
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#36,0.96
org.apache.commons.jxpath.ri.EvalContext#86,0.95
org.apache.commons.jxpath.XMLDocumentContainer#72,0.94
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#38,0.93
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#32,0.92
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#31,0.91
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#37,0.9
org.apache.commons.jxpath.ri.parser.XPathParser#1159,0.89
org.apache.commons.jxpath.ri.parser.XPathParser#1158,0.88
org.apache.commons.jxpath.XMLDocumentContainer#73,0.87
org.apache.commons.jxpath.ri.parser.XPathParser#1165,0.86
org.apache.commons.jxpath.ri.parser.XPathParser#1160,0.85
org.apache.commons.jxpath.ri.EvalContext#223,0.84
org.apache.commons.jxpath.ri.parser.XPathParser#1156,0.83
org.apache.commons.jxpath.ri.EvalContext#188,0.82
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#475,0.81
org.apache.commons.jxpath.ri.axes.UnionContext#46,0.8
org.apache.commons.jxpath.ri.axes.UnionContext#47,0.79
org.apache.commons.jxpath.ri.EvalContext#78,0.78
org.apache.commons.jxpath.ri.axes.UnionContext#49,0.77
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#322,0.76
org.apache.commons.jxpath.ri.EvalContext#77,0.75
org.apache.commons.jxpath.ri.axes.UnionContext#52,0.74
org.apache.commons.jxpath.ri.axes.UnionContext#53,0.73
org.apache.commons.jxpath.ri.axes.UnionContext#54,0.72
org.apache.commons.jxpath.ri.axes.UnionContext#50,0.71
org.apache.commons.jxpath.ri.EvalContext#162,0.7
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#163,0.69
org.apache.commons.jxpath.ri.axes.UnionContext#59,0.68
org.apache.commons.jxpath.ri.EvalContext#163,0.67
org.apache.commons.jxpath.ri.axes.UnionContext#37,0.66
org.apache.commons.jxpath.ri.axes.UnionContext#39,0.65
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#169,0.64
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#413,0.63
org.apache.commons.jxpath.ri.axes.NodeSetContext#57,0.62
org.apache.commons.jxpath.ri.axes.NodeSetContext#52,0.61
org.apache.commons.jxpath.ri.EvalContext#283,0.6
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#494,0.59
org.apache.commons.jxpath.ri.EvalContext#246,0.58
org.apache.commons.jxpath.ri.axes.NodeSetContext#65,0.57
org.apache.commons.jxpath.ri.EvalContext#245,0.56
org.apache.commons.jxpath.ri.axes.NodeSetContext#36,0.55
org.apache.commons.jxpath.ri.axes.UnionContext#41,0.54
org.apache.commons.jxpath.ri.axes.NodeSetContext#35,0.53
org.apache.commons.jxpath.ri.EvalContext#307,0.52
org.apache.commons.jxpath.ri.axes.NodeSetContext#30,0.51
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#342,0.5
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#60,0.49
org.apache.commons.jxpath.ri.EvalContext#281,0.48
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#170,0.47
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#758,0.46
org.apache.commons.jxpath.BasicNodeSet#50,0.45
org.apache.commons.jxpath.BasicNodeSet#53,0.44
org.apache.commons.jxpath.ri.EvalContext#137,0.43
