Statement,Suspiciousness
org.apache.commons.cli2.option.GroupImpl#318,1.0
org.apache.commons.cli2.option.GroupImpl#465,0.99
org.apache.commons.cli2.option.GroupImpl#473,0.98
org.apache.commons.cli2.option.OptionImpl#64,0.97
org.apache.commons.cli2.option.GroupImpl#316,0.96
org.apache.commons.cli2.builder.GroupBuilder#50,0.95
org.apache.commons.cli2.option.GroupImpl#249,0.94
org.apache.commons.cli2.option.GroupImpl#397,0.93
org.apache.commons.cli2.option.GroupImpl#422,0.92
org.apache.commons.cli2.option.ParentImpl#151,0.91
org.apache.commons.cli2.option.GroupImpl#384,0.9
org.apache.commons.cli2.option.OptionImpl#61,0.89
org.apache.commons.cli2.builder.GroupBuilder#54,0.88
org.apache.commons.cli2.option.GroupImpl#382,0.87
org.apache.commons.cli2.option.GroupImpl#121,0.86
org.apache.commons.cli2.option.GroupImpl#308,0.85
org.apache.commons.cli2.option.GroupImpl#307,0.84
org.apache.commons.cli2.option.ParentImpl#212,0.83
org.apache.commons.cli2.option.GroupImpl#310,0.82
org.apache.commons.cli2.option.GroupImpl#238,0.81
org.apache.commons.cli2.option.GroupImpl#273,0.8
org.apache.commons.cli2.option.GroupImpl#253,0.79
org.apache.commons.cli2.option.ArgumentImpl#298,0.78
org.apache.commons.cli2.option.GroupImpl#334,0.77
org.apache.commons.cli2.builder.GroupBuilder#96,0.76
org.apache.commons.cli2.option.ParentImpl#215,0.75
org.apache.commons.cli2.option.GroupImpl#339,0.74
org.apache.commons.cli2.option.ParentImpl#72,0.73
org.apache.commons.cli2.option.GroupImpl#341,0.72
org.apache.commons.cli2.option.ArgumentImpl#257,0.71
org.apache.commons.cli2.option.ParentImpl#250,0.7
org.apache.commons.cli2.option.GroupImpl#311,0.69
org.apache.commons.cli2.commandline.Parser#145,0.68
org.apache.commons.cli2.option.GroupImpl#361,0.67
org.apache.commons.cli2.option.ArgumentImpl#244,0.66
org.apache.commons.cli2.option.GroupImpl#301,0.65
org.apache.commons.cli2.option.GroupImpl#340,0.64
org.apache.commons.cli2.commandline.Parser#120,0.63
org.apache.commons.cli2.option.DefaultOption#176,0.62
org.apache.commons.cli2.DisplaySetting#94,0.61
org.apache.commons.cli2.option.Command#131,0.6
org.apache.commons.cli2.DisplaySetting#82,0.59
org.apache.commons.cli2.option.GroupImpl#262,0.58
org.apache.commons.cli2.commandline.WriteableCommandLineImpl#258,0.57
org.apache.commons.cli2.option.GroupImpl#464,0.56
org.apache.commons.cli2.option.GroupImpl#304,0.55
org.apache.commons.cli2.option.GroupImpl#305,0.54
org.apache.commons.cli2.DisplaySetting#76,0.53
org.apache.commons.cli2.option.GroupImpl#314,0.52
org.apache.commons.cli2.option.GroupImpl#468,0.51
org.apache.commons.cli2.util.HelpFormatter#498,0.5
org.apache.commons.cli2.commandline.Parser#104,0.49
org.apache.commons.cli2.DisplaySetting#89,0.48
org.apache.commons.cli2.DisplaySetting#95,0.47
org.apache.commons.cli2.option.ParentImpl#127,0.46
org.apache.commons.cli2.DisplaySetting#83,0.45
org.apache.commons.cli2.option.GroupImpl#357,0.44
org.apache.commons.cli2.option.ParentImpl#124,0.43
org.apache.commons.cli2.option.GroupImpl#472,0.42
org.apache.commons.cli2.commandline.Parser#42,0.41
org.apache.commons.cli2.option.ArgumentImpl#207,0.4
org.apache.commons.cli2.option.GroupImpl#50,0.39
org.apache.commons.cli2.option.GroupImpl#326,0.38
org.apache.commons.cli2.commandline.Parser#103,0.37
org.apache.commons.cli2.option.GroupImpl#320,0.36
org.apache.commons.cli2.option.GroupImpl#390,0.35
org.apache.commons.cli2.commandline.Parser#93,0.34
org.apache.commons.cli2.option.GroupImpl#114,0.33
org.apache.commons.cli2.option.DefaultOption#188,0.32
org.apache.commons.cli2.option.ArgumentImpl#186,0.31
org.apache.commons.cli2.option.GroupImpl#374,0.3
org.apache.commons.cli2.option.ParentImpl#122,0.29
org.apache.commons.cli2.builder.SwitchBuilder#164,0.28
org.apache.commons.cli2.option.DefaultOption#136,0.27
org.apache.commons.cli2.option.DefaultOption#135,0.26
org.apache.commons.cli2.option.Command#147,0.25
org.apache.commons.cli2.option.Command#125,0.24
org.apache.commons.cli2.option.Command#145,0.23
org.apache.commons.cli2.option.GroupImpl#115,0.22
org.apache.commons.cli2.option.Command#137,0.21
org.apache.commons.cli2.option.GroupImpl#69,0.2
org.apache.commons.cli2.option.Command#167,0.19
org.apache.commons.cli2.option.GroupImpl#152,0.18
org.apache.commons.cli2.option.ParentImpl#46,0.17
org.apache.commons.cli2.option.Command#141,0.16
org.apache.commons.cli2.option.GroupImpl#188,0.15
org.apache.commons.cli2.commandline.WriteableCommandLineImpl#221,0.14
org.apache.commons.cli2.option.GroupImpl#185,0.13
org.apache.commons.cli2.option.ArgumentImpl#164,0.12
org.apache.commons.cli2.option.ArgumentImpl#188,0.11
org.apache.commons.cli2.util.HelpFormatter#188,0.1
org.apache.commons.cli2.option.GroupImpl#282,0.09
org.apache.commons.cli2.commandline.Parser#94,0.08
org.apache.commons.cli2.option.GroupImpl#449,0.07
org.apache.commons.cli2.option.GroupImpl#162,0.06
org.apache.commons.cli2.commandline.Parser#85,0.05
org.apache.commons.cli2.commandline.Parser#81,0.04
org.apache.commons.cli2.option.GroupImpl#136,0.03
org.apache.commons.cli2.commandline.Parser#70,0.02
org.apache.commons.cli2.option.ArgumentImpl#374,0.01
