Statement,Suspiciousness
org.apache.commons.lang.math.Fraction#470,1.0
org.apache.commons.lang.math.Fraction#153,0.99
org.apache.commons.lang.math.Fraction#150,0.98
org.apache.commons.lang.math.Fraction#793,0.97
org.apache.commons.lang.math.Fraction#782,0.96
org.apache.commons.lang.math.Fraction#232,0.95
org.apache.commons.lang.math.Fraction#146,0.94
org.apache.commons.lang.math.Fraction#489,0.93
org.apache.commons.lang.math.Fraction#192,0.92
org.apache.commons.lang.math.Fraction#145,0.91
org.apache.commons.lang.math.Fraction#812,0.9
org.apache.commons.lang.math.Fraction#482,0.89
org.apache.commons.lang.math.Fraction#726,0.88
org.apache.commons.lang.math.Fraction#579,0.87
org.apache.commons.lang.math.Fraction#578,0.86
org.apache.commons.lang.math.Fraction#80,0.85
org.apache.commons.lang.math.Fraction#88,0.84
org.apache.commons.lang.math.Fraction#490,0.83
org.apache.commons.lang.math.Fraction#465,0.82
org.apache.commons.lang.math.Fraction#753,0.81
org.apache.commons.lang.math.Fraction#609,0.8
org.apache.commons.lang.math.Fraction#68,0.79
org.apache.commons.lang.math.Fraction#491,0.78
org.apache.commons.lang.math.Fraction#72,0.77
org.apache.commons.lang.math.Fraction#92,0.76
org.apache.commons.lang.math.Fraction#572,0.75
org.apache.commons.lang.math.Fraction#76,0.74
org.apache.commons.lang.math.Fraction#742,0.73
org.apache.commons.lang.math.Fraction#377,0.72
org.apache.commons.lang.math.Fraction#64,0.71
org.apache.commons.lang.math.Fraction#183,0.7
org.apache.commons.lang.math.Fraction#603,0.69
org.apache.commons.lang.math.Fraction#142,0.68
org.apache.commons.lang.math.Fraction#84,0.67
org.apache.commons.lang.math.Fraction#56,0.66
org.apache.commons.lang.math.Fraction#209,0.65
org.apache.commons.lang.math.Fraction#107,0.64
org.apache.commons.lang.math.Fraction#48,0.63
org.apache.commons.lang.math.Fraction#126,0.62
org.apache.commons.lang.math.Fraction#836,0.61
org.apache.commons.lang.math.Fraction#220,0.6
org.apache.commons.lang.math.Fraction#60,0.59
org.apache.commons.lang.math.Fraction#225,0.58
org.apache.commons.lang.math.Fraction#52,0.57
org.apache.commons.lang.math.Fraction#914,0.56
org.apache.commons.lang.math.Fraction#698,0.55
org.apache.commons.lang.math.Fraction#231,0.54
org.apache.commons.lang.math.Fraction#186,0.53
org.apache.commons.lang.math.Fraction#230,0.52
org.apache.commons.lang.math.Fraction#734,0.51
org.apache.commons.lang.math.Fraction#913,0.5
org.apache.commons.lang.math.Fraction#743,0.49
org.apache.commons.lang.math.Fraction#919,0.48
org.apache.commons.lang.math.Fraction#229,0.47
org.apache.commons.lang.math.Fraction#188,0.46
org.apache.commons.lang.math.Fraction#837,0.45
org.apache.commons.lang.math.Fraction#809,0.44
org.apache.commons.lang.math.Fraction#727,0.43
org.apache.commons.lang.math.Fraction#712,0.42
org.apache.commons.lang.math.Fraction#783,0.41
org.apache.commons.lang.math.Fraction#184,0.4
org.apache.commons.lang.math.Fraction#740,0.39
org.apache.commons.lang.math.Fraction#601,0.38
org.apache.commons.lang.math.Fraction#272,0.37
org.apache.commons.lang.math.Fraction#259,0.36
org.apache.commons.lang.math.Fraction#190,0.35
org.apache.commons.lang.math.Fraction#253,0.34
org.apache.commons.lang.math.Fraction#217,0.33
org.apache.commons.lang.math.Fraction#590,0.32
org.apache.commons.lang.math.Fraction#606,0.31
org.apache.commons.lang.math.Fraction#278,0.3
org.apache.commons.lang.math.Fraction#786,0.29
org.apache.commons.lang.math.Fraction#795,0.28
org.apache.commons.lang.math.Fraction#279,0.27
org.apache.commons.lang.math.Fraction#769,0.26
org.apache.commons.lang.math.Fraction#752,0.25
org.apache.commons.lang.math.Fraction#751,0.24
org.apache.commons.lang.math.Fraction#257,0.23
org.apache.commons.lang.math.Fraction#792,0.22
org.apache.commons.lang.math.Fraction#268,0.21
org.apache.commons.lang.math.Fraction#179,0.2
org.apache.commons.lang.math.Fraction#508,0.19
org.apache.commons.lang.math.Fraction#298,0.18
org.apache.commons.lang.math.Fraction#266,0.17
org.apache.commons.lang.math.Fraction#829,0.16
org.apache.commons.lang.builder.ToStringStyle#2070,0.15
org.apache.commons.lang.math.Fraction#185,0.14
org.apache.commons.lang.math.Fraction#265,0.13
org.apache.commons.lang.math.Fraction#261,0.12
org.apache.commons.lang.math.Fraction#486,0.11
org.apache.commons.lang.math.Fraction#276,0.1
org.apache.commons.lang.math.Fraction#213,0.09
org.apache.commons.lang.math.Fraction#218,0.08
org.apache.commons.lang.math.Fraction#176,0.07
org.apache.commons.lang.math.Fraction#352,0.06
org.apache.commons.lang.builder.ToStringStyle#2074,0.05
org.apache.commons.lang.math.Fraction#177,0.04
org.apache.commons.lang.math.Fraction#791,0.03
org.apache.commons.lang.math.Fraction#808,0.02
org.apache.commons.lang.math.Fraction#173,0.01
