Statement,Suspiciousness
org.mockito.Mockito#845,1.0
org.mockito.internal.util.copy.LenientCopyTool#30,0.9993906154783668
org.mockito.Mockito#844,0.9987812309567337
org.mockito.internal.util.copy.LenientCopyTool#27,0.9981718464351005
org.mockito.Mockito#1177,0.9975624619134673
org.mockito.internal.util.copy.LenientCopyTool#37,0.9969530773918341
org.mockito.Mockito#1176,0.996343692870201
org.mockito.internal.util.copy.LenientCopyTool#36,0.9957343083485678
org.mockito.Mockito#689,0.9951249238269346
org.mockito.internal.util.copy.LenientCopyTool#38,0.9945155393053015
org.mockito.Mockito#688,0.9939061547836683
org.mockito.internal.util.copy.LenientCopyTool#42,0.9932967702620351
org.mockito.Mockito#878,0.9926873857404019
org.mockito.internal.util.copy.LenientCopyTool#43,0.9920780012187688
org.mockito.Mockito#748,0.9914686166971356
org.mockito.internal.util.copy.LenientCopyTool#13,0.9908592321755024
org.mockito.Mockito#660,0.9902498476538693
org.mockito.internal.util.copy.LenientCopyTool#39,0.9896404631322361
org.mockito.Mockito#747,0.9890310786106029
org.mockito.internal.creation.jmock.ClassImposterizer#72,0.9884216940889697
org.mockito.Mockito#877,0.9878123095673366
org.mockito.Mockito#1069,0.9872029250457034
org.mockito.Mockito#1089,0.9865935405240702
org.mockito.Mockito#1088,0.985984156002437
org.mockito.MockitoAnnotations#81,0.9853747714808039
org.mockito.Mockito#1070,0.9847653869591707
org.mockito.Mockito#725,0.9841560024375375
org.mockito.MockitoAnnotations#80,0.9835466179159044
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#119,0.9829372333942712
org.mockito.Mockito#1480,0.982327848872638
org.mockito.internal.matchers.apachecommons.EqualsBuilder#269,0.9817184643510048
org.mockito.Mockito#724,0.9811090798293717
org.mockito.Mockito#1479,0.9804996953077385
org.mockito.internal.creation.jmock.ClassImposterizer#95,0.9798903107861053
org.mockito.Mockito#970,0.9792809262644722
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#122,0.978671541742839
org.mockito.Mockito#1203,0.9780621572212058
org.mockito.internal.matchers.apachecommons.EqualsBuilder#238,0.9774527726995726
org.mockito.Mockito#941,0.9768433881779395
org.mockito.MockitoAnnotations#82,0.9762340036563063
org.mockito.Mockito#969,0.9756246191346731
org.mockito.Mockito#1202,0.97501523461304
org.mockito.internal.matchers.apachecommons.EqualsBuilder#271,0.9744058500914068
org.mockito.Mockito#940,0.9737964655697736
org.mockito.exceptions.Reporter#71,0.9731870810481404
org.mockito.Mockito#671,0.9725776965265073
org.mockito.BDDMockito#845,0.9719683120048741
org.mockito.Mockito#1288,0.9713589274832409
org.mockito.BDDMockito#844,0.9707495429616078
org.mockito.Mockito#1242,0.9701401584399746
org.mockito.BDDMockito#1177,0.9695307739183414
org.mockito.Mockito#670,0.9689213893967082
org.mockito.Mockito#1287,0.9683120048750751
org.mockito.Mockito#1241,0.9677026203534419
org.mockito.Mockito#1143,0.9670932358318087
org.mockito.internal.creation.jmock.ClassImposterizer#39,0.9664838513101756
org.mockito.Mockito#1142,0.9658744667885424
org.mockito.Mockito#1001,0.9652650822669092
org.mockito.BDDMockito#1176,0.964655697745276
org.mockito.Mockito#1000,0.9640463132236429
org.mockito.Mockito#1329,0.9634369287020097
org.mockito.Mockito#1328,0.9628275441803765
org.mockito.Mockito#1025,0.9622181596587434
org.mockito.Mockito#1024,0.9616087751371102
org.mockito.Mockito#581,0.960999390615477
org.mockito.internal.creation.jmock.ClassImposterizer#101,0.9603900060938438
org.mockito.Mockito#1125,0.9597806215722107
org.mockito.Mockito#1124,0.9591712370505775
org.mockito.internal.creation.jmock.ClassImposterizer#77,0.9585618525289443
org.mockito.Mockito#1313,0.9579524680073112
org.mockito.Mockito#570,0.957343083485678
org.mockito.Mockito#1312,0.9567336989640448
org.mockito.Mockito#775,0.9561243144424116
org.mockito.internal.util.MockUtil#45,0.9555149299207785
org.mockito.Mockito#774,0.9549055453991453
org.mockito.internal.util.MockUtil#44,0.9542961608775121
org.mockito.Mockito#613,0.953686776355879
org.mockito.Mockito#1446,0.9530773918342458
org.mockito.Mockito#1445,0.9524680073126126
org.mockito.Mockito#1397,0.9518586227909794
org.mockito.internal.matchers.apachecommons.EqualsBuilder#273,0.9512492382693463
org.mockito.Mockito#1381,0.9506398537477131
org.mockito.internal.matchers.apachecommons.EqualsBuilder#270,0.9500304692260799
org.mockito.Mockito#1396,0.9494210847044467
org.mockito.Mockito#1380,0.9488117001828136
org.mockito.Mockito#626,0.9482023156611804
org.mockito.Mockito#1365,0.9475929311395472
org.mockito.Mockito#1364,0.9469835466179141
org.mockito.internal.creation.jmock.ClassImposterizer#96,0.9463741620962809
org.mockito.Mockito#1350,0.9457647775746477
org.mockito.BDDMockito#232,0.9451553930530145
org.mockito.Mockito#1349,0.9445460085313814
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#128,0.9439366240097482
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#95,0.943327239488115
org.mockito.exceptions.Reporter#60,0.9427178549664819
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#94,0.9421084704448487
org.mockito.internal.matchers.apachecommons.EqualsBuilder#272,0.9414990859232155
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#104,0.9408897014015823
org.mockito.exceptions.Reporter#59,0.9402803168799492
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#105,0.939670932358316
org.mockito.BDDMockito#231,0.9390615478366828
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#98,0.9384521633150497
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#52,0.9378427787934165
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#51,0.9372333942717833
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#56,0.9366240097501501
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#57,0.936014625228517
org.mockito.BDDMockito#115,0.9354052407068838
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner#110,0.9347958561852506
org.mockito.internal.matchers.apachecommons.EqualsBuilder#252,0.9341864716636175
