Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#550,1.0
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#551,0.9977064220183486
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#552,0.9954128440366972
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#553,0.9931192660550457
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#305,0.9908256880733943
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#954,0.9885321100917429
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#448,0.9862385321100915
com.fasterxml.jackson.dataformat.xml.XmlMapper#124,0.9839449541284401
com.fasterxml.jackson.dataformat.xml.XmlMapper#125,0.9816513761467887
com.fasterxml.jackson.dataformat.xml.XmlMapper#126,0.9793577981651372
com.fasterxml.jackson.dataformat.xml.XmlMapper#127,0.9770642201834858
com.fasterxml.jackson.dataformat.xml.XmlMapper#129,0.9747706422018344
com.fasterxml.jackson.dataformat.xml.XmlMapper#130,0.972477064220183
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#138,0.9701834862385316
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#139,0.9678899082568801
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#235,0.9655963302752287
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#474,0.9633027522935773
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#475,0.9610091743119259
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#476,0.9587155963302745
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#477,0.9564220183486231
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#303,0.9541284403669716
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#304,0.9518348623853202
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#307,0.9495412844036688
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#308,0.9472477064220174
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#309,0.944954128440366
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#497,0.9426605504587146
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext#152,0.9403669724770631
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext#153,0.9380733944954117
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#159,0.9357798165137603
