Statement,Suspiciousness
org.joda.time.tz.ZoneInfoCompiler#139,1.0
org.joda.time.tz.DateTimeZoneBuilder#949,0.99
org.joda.time.tz.ZoneInfoCompiler#140,0.98
org.joda.time.tz.ZoneInfoCompiler#509,0.97
org.joda.time.tz.DateTimeZoneBuilder#1443,0.96
org.joda.time.tz.ZoneInfoCompiler#508,0.95
org.joda.time.tz.ZoneInfoCompiler#296,0.94
org.joda.time.tz.ZoneInfoCompiler#424,0.9299999999999999
org.joda.time.tz.ZoneInfoCompiler#295,0.9199999999999999
org.joda.time.tz.ZoneInfoCompiler#397,0.9099999999999999
org.joda.time.tz.ZoneInfoCompiler#396,0.8999999999999999
org.joda.time.tz.ZoneInfoCompiler#366,0.8899999999999999
org.joda.time.tz.DateTimeZoneBuilder#160,0.8799999999999999
org.joda.time.tz.ZoneInfoCompiler#423,0.8699999999999999
org.joda.time.tz.ZoneInfoCompiler#144,0.8599999999999999
org.joda.time.tz.ZoneInfoCompiler#303,0.8499999999999999
org.joda.time.tz.ZoneInfoCompiler#386,0.8399999999999999
org.joda.time.tz.ZoneInfoCompiler#439,0.8299999999999998
org.joda.time.tz.ZoneInfoCompiler#332,0.8199999999999998
org.joda.time.tz.DateTimeZoneBuilder#1445,0.8099999999999998
org.joda.time.tz.ZoneInfoCompiler#440,0.7999999999999998
org.joda.time.tz.ZoneInfoCompiler#141,0.7899999999999998
org.joda.time.tz.DateTimeZoneBuilder#162,0.7799999999999998
org.joda.time.tz.ZoneInfoCompiler#302,0.7699999999999998
org.joda.time.tz.ZoneInfoCompiler#331,0.7599999999999998
org.joda.time.tz.ZoneInfoCompiler#283,0.7499999999999998
org.joda.time.tz.ZoneInfoCompiler#430,0.7399999999999998
org.joda.time.tz.DateTimeZoneBuilder#942,0.7299999999999998
org.joda.time.tz.ZoneInfoCompiler#429,0.7199999999999998
org.joda.time.tz.ZoneInfoCompiler#294,0.7099999999999997
org.joda.time.tz.ZoneInfoCompiler#416,0.6999999999999997
org.joda.time.tz.ZoneInfoCompiler#415,0.6899999999999997
org.joda.time.tz.ZoneInfoCompiler#143,0.6799999999999997
org.joda.time.tz.ZoneInfoCompiler#142,0.6699999999999997
org.joda.time.tz.ZoneInfoCompiler#428,0.6599999999999997
org.joda.time.tz.ZoneInfoCompiler#464,0.6499999999999997
