Statement,Suspiciousness
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#496,1.0
com.fasterxml.jackson.databind.type.MapType#96,0.99
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#495,0.98
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1567,0.97
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#435,0.96
com.fasterxml.jackson.databind.type.SimpleType#119,0.95
com.fasterxml.jackson.databind.type.SimpleType#116,0.94
com.fasterxml.jackson.databind.ObjectWriter#257,0.93
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#434,0.92
com.fasterxml.jackson.databind.ObjectMapper#532,0.91
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#444,0.9
com.fasterxml.jackson.databind.type.MapLikeType#244,0.89
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#487,0.88
com.fasterxml.jackson.databind.ObjectMapper#549,0.87
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1511,0.86
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#486,0.85
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1512,0.84
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#192,0.83
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#477,0.82
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#189,0.81
com.fasterxml.jackson.databind.util.TokenBuffer#1166,0.8
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#455,0.79
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#178,0.78
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#183,0.77
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#476,0.76
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#181,0.75
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#454,0.74
com.fasterxml.jackson.databind.util.ClassUtil#603,0.73
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#172,0.72
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1558,0.71
com.fasterxml.jackson.databind.util.ClassUtil#604,0.7
com.fasterxml.jackson.databind.deser.std.MapDeserializer#252,0.69
com.fasterxml.jackson.databind.deser.std.MapDeserializer#253,0.68
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#692,0.67
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#207,0.66
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#190,0.65
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#695,0.64
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#680,0.63
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#557,0.62
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#556,0.61
com.fasterxml.jackson.databind.BeanProperty#164,0.6
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#685,0.59
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#686,0.58
com.fasterxml.jackson.databind.type.TypeFactory#808,0.57
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#761,0.56
com.fasterxml.jackson.databind.type.TypeFactory#812,0.55
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#407,0.54
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#711,0.53
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#408,0.52
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#734,0.51
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#698,0.5
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#710,0.49
com.fasterxml.jackson.databind.deser.std.StdDeserializer#868,0.48
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#620,0.47
com.fasterxml.jackson.databind.util.ClassUtil#385,0.46
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#244,0.45
com.fasterxml.jackson.databind.util.ClassUtil#393,0.44
com.fasterxml.jackson.databind.ObjectMapper#429,0.43
com.fasterxml.jackson.databind.util.ClassUtil#368,0.42
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#77,0.41
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#646,0.4
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#741,0.39
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1531,0.38
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#866,0.37
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#740,0.36
com.fasterxml.jackson.databind.ObjectMapper#609,0.35
com.fasterxml.jackson.databind.deser.std.MapDeserializer#473,0.34
com.fasterxml.jackson.databind.util.ClassUtil#605,0.33
com.fasterxml.jackson.databind.cfg.BaseSettings#329,0.32
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#693,0.31
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#438,0.3
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1383,0.29
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#168,0.28
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1509,0.27
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1529,0.26
com.fasterxml.jackson.databind.ObjectMapper#356,0.25
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#238,0.24
com.fasterxml.jackson.databind.ObjectMapper#357,0.23
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#510,0.22
com.fasterxml.jackson.databind.ObjectMapper#615,0.21
