Statement,Suspiciousness
org.apache.commons.cli.Parser#85,1.0
org.apache.commons.cli.HelpFormatter#476,0.99
org.apache.commons.cli.Option#271,0.98
org.apache.commons.cli.Option#333,0.97
org.apache.commons.cli.OptionBuilder#304,0.96
org.apache.commons.cli.OptionBuilder#302,0.95
org.apache.commons.cli.Parser#404,0.94
org.apache.commons.cli.HelpFormatter#512,0.93
org.apache.commons.cli.Parser#126,0.92
org.apache.commons.cli.HelpFormatter#580,0.91
org.apache.commons.cli.Options#160,0.9
org.apache.commons.cli.Options#163,0.89
org.apache.commons.cli.OptionBuilder#81,0.88
org.apache.commons.cli.HelpFormatter#474,0.87
org.apache.commons.cli.OptionBuilder#82,0.86
org.apache.commons.cli.HelpFormatter#586,0.85
org.apache.commons.cli.HelpFormatter#785,0.84
org.apache.commons.cli.OptionBuilder#319,0.83
org.apache.commons.cli.Parser#104,0.82
org.apache.commons.cli.OptionBuilder#64,0.81
org.apache.commons.cli.OptionBuilder#80,0.8
org.apache.commons.cli.Option#202,0.79
org.apache.commons.cli.Parser#367,0.78
org.apache.commons.cli.OptionBuilder#75,0.77
org.apache.commons.cli.Option#223,0.76
org.apache.commons.cli.OptionBuilder#73,0.75
org.apache.commons.cli.OptionBuilder#71,0.74
org.apache.commons.cli.Parser#323,0.73
org.apache.commons.cli.OptionBuilder#44,0.72
org.apache.commons.cli.Option#478,0.71
org.apache.commons.cli.OptionBuilder#361,0.7
org.apache.commons.cli.HelpFormatter#739,0.69
org.apache.commons.cli.Option#477,0.68
org.apache.commons.cli.OptionBuilder#364,0.67
org.apache.commons.cli.HelpFormatter#703,0.66
org.apache.commons.cli.Parser#309,0.65
org.apache.commons.cli.HelpFormatter#745,0.64
org.apache.commons.cli.OptionBuilder#358,0.63
org.apache.commons.cli.Parser#308,0.62
org.apache.commons.cli.Parser#305,0.61
org.apache.commons.cli.Option#408,0.6
org.apache.commons.cli.HelpFormatter#587,0.59
org.apache.commons.cli.Option#355,0.58
org.apache.commons.cli.Option#354,0.57
org.apache.commons.cli.HelpFormatter#707,0.56
org.apache.commons.cli.Option#94,0.55
org.apache.commons.cli.HelpFormatter#524,0.54
org.apache.commons.cli.Option#93,0.53
org.apache.commons.cli.GnuParser#146,0.52
org.apache.commons.cli.Option#312,0.51
org.apache.commons.cli.Option#311,0.5
org.apache.commons.cli.GnuParser#161,0.49
org.apache.commons.cli.HelpFormatter#526,0.48
org.apache.commons.cli.GnuParser#167,0.47
org.apache.commons.cli.GnuParser#68,0.46
org.apache.commons.cli.GnuParser#67,0.45
org.apache.commons.cli.GnuParser#72,0.44
org.apache.commons.cli.GnuParser#70,0.43
org.apache.commons.cli.GnuParser#176,0.42
org.apache.commons.cli.Option#647,0.41
org.apache.commons.cli.HelpFormatter#102,0.4
org.apache.commons.cli.HelpFormatter#769,0.39
org.apache.commons.cli.HelpFormatter#768,0.38
org.apache.commons.cli.Option#405,0.37
org.apache.commons.cli.GnuParser#124,0.36
org.apache.commons.cli.GnuParser#113,0.35
org.apache.commons.cli.HelpFormatter#984,0.34
org.apache.commons.cli.Option#404,0.33
org.apache.commons.cli.HelpFormatter#675,0.32
org.apache.commons.cli.GnuParser#81,0.31
org.apache.commons.cli.HelpFormatter#927,0.3
org.apache.commons.cli.HelpFormatter#750,0.29
org.apache.commons.cli.Option#302,0.28
org.apache.commons.cli.Option#301,0.27
org.apache.commons.cli.Option#652,0.26
org.apache.commons.cli.HelpFormatter#756,0.25
org.apache.commons.cli.GnuParser#119,0.24
org.apache.commons.cli.HelpFormatter#790,0.23
org.apache.commons.cli.OptionValidator#77,0.22
org.apache.commons.cli.Parser#311,0.21
org.apache.commons.cli.Option#167,0.2
org.apache.commons.cli.HelpFormatter#791,0.19
org.apache.commons.cli.Option#76,0.18
org.apache.commons.cli.HelpFormatter#622,0.17
org.apache.commons.cli.HelpFormatter#760,0.16
org.apache.commons.cli.OptionBuilder#331,0.15
org.apache.commons.cli.Parser#147,0.14
org.apache.commons.cli.Options#168,0.13
org.apache.commons.cli.HelpFormatter#514,0.12
org.apache.commons.cli.HelpFormatter#983,0.11
org.apache.commons.cli.GnuParser#41,0.1
org.apache.commons.cli.Option#131,0.09
org.apache.commons.cli.Option#251,0.08
org.apache.commons.cli.HelpFormatter#804,0.07
org.apache.commons.cli.OptionValidator#45,0.06
org.apache.commons.cli.OptionBuilder#332,0.05
org.apache.commons.cli.Option#673,0.04
org.apache.commons.cli.Options#149,0.03
org.apache.commons.cli.Options#158,0.02
org.apache.commons.cli.HelpFormatter#731,0.01
