Statement,Suspiciousness
com.fasterxml.jackson.databind.type.TypeFactory#1132,1.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#525,0.99
com.fasterxml.jackson.databind.type.SimpleType#106,0.98
com.fasterxml.jackson.databind.introspect.AnnotatedClass#518,0.97
com.fasterxml.jackson.databind.type.TypeBase#256,0.96
com.fasterxml.jackson.databind.type.TypeBase#257,0.95
com.fasterxml.jackson.databind.type.TypeBase#260,0.94
com.fasterxml.jackson.databind.type.TypeFactory#1165,0.93
com.fasterxml.jackson.databind.type.TypeFactory#954,0.92
com.fasterxml.jackson.databind.type.CollectionType#50,0.91
com.fasterxml.jackson.databind.ObjectMapper#2817,0.9
com.fasterxml.jackson.databind.type.SimpleType#109,0.89
com.fasterxml.jackson.databind.type.TypeFactory#1323,0.88
com.fasterxml.jackson.databind.type.TypeFactory#996,0.87
com.fasterxml.jackson.databind.introspect.AnnotatedClass#789,0.86
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#642,0.85
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#640,0.84
com.fasterxml.jackson.databind.type.TypeFactory#1174,0.83
com.fasterxml.jackson.databind.type.TypeFactory#1224,0.82
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#641,0.81
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#638,0.8
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#637,0.79
com.fasterxml.jackson.databind.exc.PropertyBindingException#91,0.78
com.fasterxml.jackson.databind.type.TypeFactory#1194,0.77
com.fasterxml.jackson.databind.type.TypeFactory#980,0.76
com.fasterxml.jackson.databind.type.TypeFactory#960,0.75
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#628,0.74
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#629,0.73
com.fasterxml.jackson.databind.type.TypeFactory#958,0.72
com.fasterxml.jackson.databind.introspect.AnnotatedClass#875,0.71
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#490,0.7
com.fasterxml.jackson.databind.type.TypeFactory#1177,0.69
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#844,0.68
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#52,0.67
com.fasterxml.jackson.databind.introspect.AnnotatedClass#788,0.66
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#56,0.65
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#24,0.64
com.fasterxml.jackson.databind.introspect.AnnotatedClass#431,0.63
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#61,0.62
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#62,0.61
com.fasterxml.jackson.databind.type.TypeFactory#1087,0.6
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#66,0.59
com.fasterxml.jackson.databind.ObjectMapper#673,0.58
com.fasterxml.jackson.databind.ObjectMapper#672,0.57
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#496,0.56
com.fasterxml.jackson.databind.exc.PropertyBindingException#86,0.55
com.fasterxml.jackson.databind.type.TypeFactory#1321,0.54
com.fasterxml.jackson.databind.type.TypeFactory#1099,0.53
com.fasterxml.jackson.databind.DeserializationContext#854,0.52
com.fasterxml.jackson.databind.DeserializationContext#855,0.51
com.fasterxml.jackson.databind.exc.PropertyBindingException#110,0.5
com.fasterxml.jackson.databind.JsonMappingException#386,0.49
com.fasterxml.jackson.databind.exc.PropertyBindingException#85,0.48
com.fasterxml.jackson.databind.introspect.AnnotatedClass#746,0.47
com.fasterxml.jackson.databind.JsonMappingException#385,0.46
