Statement,Suspiciousness
org.apache.commons.cli.Option#752,1.0
org.apache.commons.cli.Option#857,0.991869918699187
org.apache.commons.cli.Option#858,0.9837398373983739
org.apache.commons.cli.DefaultParser#398,0.9756097560975608
org.apache.commons.cli.AmbiguousOptionException#47,0.9674796747967478
org.apache.commons.cli.AmbiguousOptionException#48,0.9593495934959347
org.apache.commons.cli.AmbiguousOptionException#49,0.9512195121951217
org.apache.commons.cli.AmbiguousOptionException#69,0.9430894308943086
org.apache.commons.cli.AmbiguousOptionException#70,0.9349593495934956
org.apache.commons.cli.AmbiguousOptionException#71,0.9268292682926825
org.apache.commons.cli.AmbiguousOptionException#73,0.9186991869918695
org.apache.commons.cli.AmbiguousOptionException#74,0.9105691056910564
org.apache.commons.cli.AmbiguousOptionException#76,0.9024390243902434
org.apache.commons.cli.AmbiguousOptionException#77,0.8943089430894303
org.apache.commons.cli.AmbiguousOptionException#78,0.8861788617886173
org.apache.commons.cli.AmbiguousOptionException#79,0.8780487804878042
org.apache.commons.cli.AmbiguousOptionException#81,0.8699186991869912
org.apache.commons.cli.AmbiguousOptionException#84,0.8617886178861781
org.apache.commons.cli.AmbiguousOptionException#86,0.8536585365853651
org.apache.commons.cli.Option#89,0.845528455284552
org.apache.commons.cli.Option#90,0.837398373983739
org.apache.commons.cli.Option#91,0.8292682926829259
org.apache.commons.cli.Option#92,0.8211382113821128
org.apache.commons.cli.Option#93,0.8130081300812998
org.apache.commons.cli.Option#94,0.8048780487804867
org.apache.commons.cli.Option#95,0.7967479674796737
org.apache.commons.cli.Option#96,0.7886178861788606
org.apache.commons.cli.Option#97,0.7804878048780476
org.apache.commons.cli.Option#98,0.7723577235772345
org.apache.commons.cli.Option#99,0.7642276422764215
org.apache.commons.cli.Option#766,0.7560975609756084
org.apache.commons.cli.Option#820,0.7479674796747954
org.apache.commons.cli.Option#804,0.7398373983739823
org.apache.commons.cli.Option#807,0.7317073170731693
org.apache.commons.cli.Option#821,0.7235772357723562
org.apache.commons.cli.Option#822,0.7154471544715432
org.apache.commons.cli.Option#823,0.7073170731707301
org.apache.commons.cli.Option#999,0.6991869918699171
org.apache.commons.cli.Option#1003,0.691056910569104
org.apache.commons.cli.DefaultParser#371,0.682926829268291
org.apache.commons.cli.DefaultParser#396,0.6747967479674779
org.apache.commons.cli.DefaultParser#391,0.6666666666666649
org.apache.commons.cli.DefaultParser#392,0.6585365853658518
org.apache.commons.cli.DefaultParser#239,0.6504065040650387
org.apache.commons.cli.DefaultParser#369,0.6422764227642257
org.apache.commons.cli.UnrecognizedOptionException#44,0.6341463414634126
org.apache.commons.cli.UnrecognizedOptionException#45,0.6260162601625996
org.apache.commons.cli.UnrecognizedOptionException#57,0.6178861788617865
org.apache.commons.cli.UnrecognizedOptionException#58,0.6097560975609735
org.apache.commons.cli.UnrecognizedOptionException#59,0.6016260162601604
org.apache.commons.cli.OptionValidator#50,0.5934959349593474
