Statement,Suspiciousness
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3615,1.0
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#675,0.99
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#951,0.98
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3617,0.97
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#812,0.96
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1154,0.95
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#864,0.94
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#575,0.9299999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1290,0.9199999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1244,0.9099999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1267,0.8999999999999999
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#733,0.8899999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1288,0.8799999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1107,0.8699999999999999
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1136,0.8599999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1217,0.8499999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1242,0.8399999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1265,0.8299999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1090,0.8199999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1215,0.8099999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1113,0.7999999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3618,0.7899999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3621,0.7799999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1063,0.7699999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#707,0.7599999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#699,0.7499999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1062,0.7399999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#892,0.7299999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#883,0.7199999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#979,0.7099999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#970,0.6999999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1089,0.6899999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#644,0.6799999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1112,0.6699999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#643,0.6599999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1135,0.6499999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#840,0.6399999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2669,0.6299999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#728,0.6199999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#910,0.6099999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#961,0.5999999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#996,0.5899999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#405,0.5799999999999996
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2671,0.5699999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#404,0.5599999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#406,0.5499999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#797,0.5399999999999996
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#609,0.5299999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#337,0.5199999999999996
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#601,0.5099999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#320,0.49999999999999956
