Statement,Suspiciousness
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#30,0.304724
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#29,0.299297
com.fasterxml.jackson.databind.util.ClassUtil#1004,0.233182
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#107,0.22675
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#106,0.22675
com.fasterxml.jackson.databind.util.TokenBuffer#203,0.22675
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.22675
com.fasterxml.jackson.databind.util.TokenBuffer#1263,0.22675
com.fasterxml.jackson.databind.util.TokenBuffer#1262,0.22675
com.fasterxml.jackson.databind.ObjectWriter#199,0.22675
com.fasterxml.jackson.databind.ObjectWriter#198,0.22675
com.fasterxml.jackson.databind.ObjectReader#279,0.22675
com.fasterxml.jackson.databind.ObjectReader#278,0.22675
com.fasterxml.jackson.databind.ObjectMapper#687,0.22675
com.fasterxml.jackson.databind.ObjectMapper#686,0.22675
com.fasterxml.jackson.databind.util.ClassUtil#1003,0.225533
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#35,0.223962
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#609,0.223952
com.fasterxml.jackson.databind.util.ClassUtil#1002,0.221898
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#37,0.221854
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#36,0.221854
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#254,0.219716
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#604,0.219716
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#842,0.219716
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#841,0.212216
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#595,0.197275
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#603,0.185089
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#250,0.178128
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#838,0.16896
com.fasterxml.jackson.databind.util.ISO8601Utils#390,0.15378
com.fasterxml.jackson.databind.util.ISO8601Utils#385,0.15378
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#826,0.149166
com.fasterxml.jackson.databind.util.ISO8601Utils#381,0.133618
com.fasterxml.jackson.databind.util.ISO8601Utils#383,0.132912
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#113,0.116355
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#83,0.115996
com.fasterxml.jackson.databind.ObjectMapper#483,0.115463
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#455,0.114737
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#730,0.113148
com.fasterxml.jackson.databind.ObjectMapper#704,0.113088
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#304,0.111485
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#564,0.111368
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#130,0.111332
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#562,0.111263
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#97,0.10822
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#568,0.107264
com.fasterxml.jackson.databind.ObjectMapper#737,0.10608
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#591,0.105907
com.fasterxml.jackson.databind.ObjectMapper#736,0.105862
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#158,0.104599
