Statement,Suspiciousness
org.joda.time.tz.ZoneInfoCompiler#141,0.463937
org.joda.time.DateTimeZone#462,0.347905
org.joda.time.tz.CachedDateTimeZone#462,0.347905
org.joda.time.DateTimeZone#447,0.344515
org.joda.time.tz.CachedDateTimeZone#447,0.344515
org.joda.time.DateTimeZone#531,0.337071
org.joda.time.tz.CachedDateTimeZone#531,0.337071
org.joda.time.tz.CachedDateTimeZone#39,0.337071
org.joda.time.DateTimeZone#446,0.330702
org.joda.time.tz.CachedDateTimeZone#446,0.330702
org.joda.time.DateTimeZone#461,0.322333
org.joda.time.tz.CachedDateTimeZone#461,0.322333
org.joda.time.tz.CachedDateTimeZone#38,0.316567
org.joda.time.tz.ZoneInfoCompiler#140,0.271771
org.joda.time.DateTimeZone#442,0.247346
org.joda.time.tz.CachedDateTimeZone#442,0.247346
org.joda.time.DateTimeZone#460,0.247251
org.joda.time.tz.CachedDateTimeZone#460,0.247251
org.joda.time.DateTimeZone#445,0.235005
org.joda.time.tz.CachedDateTimeZone#445,0.235005
org.joda.time.DateTimeZone#530,0.226824
org.joda.time.tz.CachedDateTimeZone#530,0.226824
org.joda.time.DateTimeZone#1231,0.20739
org.joda.time.tz.CachedDateTimeZone#1231,0.20739
org.joda.time.DateTimeZone#1230,0.203001
org.joda.time.tz.CachedDateTimeZone#1230,0.203001
org.joda.time.DateTimeZone#176,0.199811
org.joda.time.tz.CachedDateTimeZone#176,0.199811
org.joda.time.DateTimeZone#403,0.195774
org.joda.time.tz.CachedDateTimeZone#403,0.195774
org.joda.time.tz.CachedDateTimeZone#36,0.193434
org.joda.time.DateTimeZone#175,0.191869
org.joda.time.tz.CachedDateTimeZone#175,0.191869
org.joda.time.DateTimeZone#502,0.191807
org.joda.time.tz.CachedDateTimeZone#502,0.191807
org.joda.time.DateTimeZone#528,0.188007
org.joda.time.tz.CachedDateTimeZone#528,0.188007
org.joda.time.DateTimeZone#402,0.188001
org.joda.time.tz.CachedDateTimeZone#402,0.188001
org.joda.time.DateTimeUtils#161,0.187871
org.joda.time.DateTimeZone#501,0.184344
org.joda.time.tz.CachedDateTimeZone#501,0.184344
org.joda.time.DateTimeUtils#160,0.180281
org.joda.time.chrono.BasicChronology#602,0.175928
org.joda.time.chrono.BasicChronology#605,0.172825
org.joda.time.DateTimeZone#400,0.168855
org.joda.time.tz.CachedDateTimeZone#400,0.168855
org.joda.time.DateTimeUtils#158,0.168419
org.joda.time.DateTimeZone#173,0.16373
org.joda.time.tz.CachedDateTimeZone#173,0.16373
org.joda.time.DateTimeZone#499,0.161087
org.joda.time.tz.CachedDateTimeZone#499,0.161087
org.joda.time.chrono.BasicChronology#165,0.158415
org.joda.time.chrono.BasicChronology#280,0.151799
org.joda.time.chrono.BasicChronology#151,0.151392
org.joda.time.chrono.BasicChronology#75,0.15095
org.joda.time.DateTimeConstants#36,0.147557
org.joda.time.chrono.BasicChronology#85,0.147253
org.joda.time.Days#134,0.144856
org.joda.time.chrono.BasicChronology#604,0.1426
org.joda.time.base.BasePeriod#1372,0.140959
org.joda.time.Period#1372,0.140959
org.joda.time.base.BaseSingleFieldPeriod#1372,0.140959
org.joda.time.MutablePeriod#1372,0.140959
org.joda.time.format.DateTimeParserBucket#352,0.139463
org.joda.time.chrono.BasicChronology#99,0.138044
org.joda.time.chrono.BasicChronology#93,0.138044
org.joda.time.chrono.BasicChronology#108,0.138044
org.joda.time.chrono.BasicChronology#105,0.138044
org.joda.time.chrono.EthiopicChronology#246,0.133371
org.joda.time.chrono.EthiopicChronology#245,0.133371
org.joda.time.chrono.CopticChronology#248,0.133371
org.joda.time.chrono.CopticChronology#247,0.133371
org.joda.time.chrono.GregorianChronology#217,0.132836
org.joda.time.chrono.BaseChronology#513,0.13226
org.joda.time.chrono.BasicChronology#237,0.131386
org.joda.time.chrono.IslamicChronology#468,0.130863
org.joda.time.chrono.IslamicChronology#467,0.130863
org.joda.time.chrono.BaseChronology#512,0.130035
org.joda.time.Days#182,0.129574
org.joda.time.Months#154,0.127154
org.joda.time.chrono.JulianChronology#168,0.126567
org.joda.time.chrono.GregorianChronology#154,0.126567
org.joda.time.chrono.CopticChronology#167,0.126567
org.joda.time.tz.ZoneInfoCompiler#583,0.124914
org.joda.time.Days#117,0.123477
org.joda.time.Weeks#244,0.123047
org.joda.time.Days#135,0.121915
org.joda.time.Weeks#243,0.12123
org.joda.time.tz.ZoneInfoCompiler#584,0.119273
org.joda.time.chrono.BasicMonthOfYearDateTimeField#39,0.118134
org.joda.time.PeriodType#135,0.117729
org.joda.time.base.BasePeriod#1380,0.117325
org.joda.time.Period#1380,0.117325
org.joda.time.base.BaseSingleFieldPeriod#1380,0.117325
org.joda.time.MutablePeriod#1380,0.117325
org.joda.time.chrono.BasicGJChronology#120,0.116843
org.joda.time.chrono.BasicGJChronology#119,0.116843
org.joda.time.chrono.GJChronology#329,0.116661
org.joda.time.chrono.BasicGJChronology#329,0.116661
org.joda.time.Days#154,0.116074
org.joda.time.chrono.BasicChronology#281,0.115572
org.joda.time.PeriodType#133,0.115375
org.joda.time.PeriodType#136,0.114273
org.joda.time.YearMonthDay#72,0.114089
org.joda.time.chrono.JulianChronology#172,0.113991
org.joda.time.chrono.GregorianChronology#158,0.113991
org.joda.time.chrono.CopticChronology#171,0.113991
org.joda.time.MonthDay#79,0.113634
org.joda.time.YearMonthDay#79,0.113634
org.joda.time.tz.ZoneInfoCompiler#580,0.113622
org.joda.time.format.ISODateTimeFormat#1090,0.113358
org.joda.time.chrono.IslamicChronology#472,0.11283
org.joda.time.chrono.EthiopicChronology#254,0.11283
org.joda.time.chrono.CopticChronology#256,0.11283
org.joda.time.chrono.BasicMonthOfYearDateTimeField#209,0.112504
org.joda.time.PeriodType#165,0.112301
org.joda.time.format.ISODateTimeFormat#1089,0.112108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#50,0.111989
org.joda.time.Days#118,0.110784
org.joda.time.chrono.GJChronology#354,0.110747
org.joda.time.chrono.BasicGJChronology#354,0.110747
org.joda.time.chrono.BasicGJChronology#58,0.1099
org.joda.time.format.ISODateTimeFormat#1088,0.10969
org.joda.time.base.BasePeriod#452,0.109649
org.joda.time.chrono.GregorianChronology#200,0.109606
org.joda.time.MonthDay#779,0.10943
org.joda.time.YearMonthDay#779,0.10943
org.joda.time.chrono.EthiopicChronology#167,0.108986
org.joda.time.format.DateTimeParserBucket#357,0.108643
org.joda.time.PeriodType#164,0.108405
org.joda.time.format.DateTimeFormatterBuilder#2096,0.108273
org.joda.time.base.BasePeriod#1583,0.108014
org.joda.time.Period#1583,0.108014
org.joda.time.base.BaseSingleFieldPeriod#1583,0.108014
org.joda.time.MutablePeriod#1583,0.108014
org.joda.time.chrono.BasicMonthOfYearDateTimeField#203,0.106653
org.joda.time.MutablePeriod#657,0.106528
org.joda.time.MutablePeriod#656,0.106528
org.joda.time.PeriodType#167,0.106434
org.joda.time.Months#137,0.106236
org.joda.time.chrono.EthiopicChronology#123,0.105855
org.joda.time.chrono.CopticChronology#123,0.105855
org.joda.time.tz.ZoneInfoCompiler#586,0.105802
org.joda.time.chrono.BasicMonthOfYearDateTimeField#298,0.105799
org.joda.time.chrono.CopticChronology#118,0.10542
org.joda.time.chrono.EthiopicChronology#118,0.10542
org.joda.time.chrono.BasicGJChronology#64,0.105264
org.joda.time.chrono.BasicChronology#157,0.105191
org.joda.time.Days#331,0.105083
org.joda.time.chrono.BasicChronology#279,0.104864
org.joda.time.chrono.EthiopicChronology#169,0.104821
org.joda.time.LocalDateTime#786,0.104667
org.joda.time.chrono.BasicGJChronology#52,0.10458
org.joda.time.chrono.GJChronology#331,0.104485
org.joda.time.chrono.BasicGJChronology#331,0.104485
org.joda.time.chrono.BasicChronology#153,0.104485
org.joda.time.Months#155,0.103959
org.joda.time.chrono.BaseChronology#591,0.103714
org.joda.time.YearMonth#75,0.103692
org.joda.time.chrono.BaseChronology#522,0.103657
org.joda.time.chrono.BaseChronology#504,0.103657
org.joda.time.base.BasePeriod#457,0.103629
org.joda.time.chrono.GregorianChronology#56,0.103394
org.joda.time.chrono.BasicChronology#173,0.103156
org.joda.time.chrono.BasicChronology#174,0.103156
org.joda.time.chrono.BasicChronology#172,0.103156
org.joda.time.LocalDate#998,0.102832
org.joda.time.Days#158,0.102698
org.joda.time.Days#360,0.102688
org.joda.time.tz.ZoneInfoCompiler#426,0.10267
org.joda.time.base.BasePeriod#159,0.102601
org.joda.time.chrono.ZonedChronology#109,0.1024
org.joda.time.chrono.BasicGJChronology#59,0.102306
org.joda.time.chrono.BaseChronology#590,0.102284
org.joda.time.format.DateTimeParserBucket#344,0.102181
org.joda.time.Days#356,0.102163
org.joda.time.chrono.EthiopicChronology#135,0.102031
org.joda.time.chrono.CopticChronology#135,0.102031
org.joda.time.chrono.BasicChronology#282,0.102019
org.joda.time.chrono.BaseChronology#503,0.101995
org.joda.time.chrono.BaseChronology#521,0.101995
org.joda.time.chrono.JulianChronology#124,0.101835
org.joda.time.chrono.GregorianChronology#110,0.101835
org.joda.time.PeriodType#409,0.101642
org.joda.time.YearMonthDay#635,0.101421
org.joda.time.MonthDay#672,0.101421
org.joda.time.YearMonthDay#672,0.101421
org.joda.time.chrono.BasicChronology#175,0.101243
org.joda.time.chrono.ZonedChronology#108,0.100677
org.joda.time.chrono.JulianChronology#129,0.10067
org.joda.time.chrono.GregorianChronology#115,0.10067
org.joda.time.chrono.BasicMonthOfYearDateTimeField#297,0.100644
org.joda.time.chrono.BasicChronology#530,0.100629
org.joda.time.PeriodType#162,0.100513
org.joda.time.PeriodType#407,0.100428
org.joda.time.YearMonth#936,0.100415
org.joda.time.MonthDay#919,0.100415
org.joda.time.YearMonthDay#919,0.100415
org.joda.time.YearMonth#970,0.100132
org.joda.time.MonthDay#953,0.100132
org.joda.time.YearMonthDay#953,0.100132
org.joda.time.YearMonth#953,0.0999845
org.joda.time.MonthDay#936,0.0999845
org.joda.time.YearMonthDay#936,0.0999845
org.joda.time.YearMonthDay#634,0.0999406
org.joda.time.MonthDay#671,0.0999406
org.joda.time.YearMonthDay#671,0.0999406
org.joda.time.format.PeriodFormatterBuilder#1397,0.0998965
org.joda.time.chrono.CopticChronology#136,0.0997977
org.joda.time.chrono.EthiopicChronology#136,0.0997977
org.joda.time.chrono.BasicChronology#90,0.0997693
org.joda.time.chrono.BasicChronology#96,0.0997693
org.joda.time.chrono.BasicChronology#111,0.0997693
org.joda.time.chrono.BasicChronology#102,0.0997693
org.joda.time.chrono.ZonedChronology#291,0.0994034
org.joda.time.YearMonth#912,0.0993298
org.joda.time.MonthDay#895,0.0993298
org.joda.time.YearMonthDay#895,0.0993298
org.joda.time.chrono.ZonedChronology#385,0.099209
org.joda.time.Months#138,0.099109
org.joda.time.format.ISODateTimeFormat#294,0.0990902
org.joda.time.Months#174,0.0986005
org.joda.time.chrono.BasicChronology#603,0.0985965
org.joda.time.chrono.BasicChronology#534,0.0985552
org.joda.time.Days#402,0.098487
org.joda.time.base.BasePeriod#154,0.0984634
org.joda.time.tz.ZoneInfoCompiler#427,0.0983992
org.joda.time.Seconds#262,0.0983235
org.joda.time.Minutes#261,0.0983235
org.joda.time.Hours#280,0.0983235
org.joda.time.chrono.ZonedChronology#290,0.0978045
org.joda.time.chrono.GJChronology#332,0.0976341
org.joda.time.chrono.BasicGJChronology#332,0.0976341
org.joda.time.chrono.BasicChronology#154,0.0976341
org.joda.time.chrono.BasicChronology#750,0.0975422
org.joda.time.chrono.BasicChronology#749,0.0975422
org.joda.time.base.BasePeriod#1379,0.0974253
org.joda.time.Period#1379,0.0974253
org.joda.time.base.BaseSingleFieldPeriod#1379,0.0974253
org.joda.time.MutablePeriod#1379,0.0974253
org.joda.time.format.ISODateTimeFormat#291,0.0973491
org.joda.time.PeriodType#410,0.0967575
org.joda.time.Seconds#261,0.0966472
org.joda.time.Minutes#260,0.0966472
org.joda.time.Hours#279,0.0966472
org.joda.time.tz.ZoneInfoCompiler#367,0.0966294
org.joda.time.chrono.GJChronology#356,0.0965904
org.joda.time.chrono.BasicGJChronology#356,0.0965904
org.joda.time.chrono.BasicChronology#167,0.0965904
org.joda.time.format.PeriodFormatterBuilder#1504,0.0965698
org.joda.time.format.PeriodFormatterBuilder#1503,0.0965698
org.joda.time.PeriodType#306,0.0964975
org.joda.time.chrono.JulianChronology#141,0.0964789
org.joda.time.chrono.GregorianChronology#127,0.0964789
org.joda.time.format.DateTimeParserBucket#355,0.096194
org.joda.time.format.ISODateTimeFormat#322,0.0960097
org.joda.time.LocalDate#97,0.0956734
org.joda.time.PeriodType#304,0.0956327
org.joda.time.chrono.BasicChronology#536,0.095603
org.joda.time.base.BasePeriod#1465,0.0953327
org.joda.time.Period#1465,0.0953327
org.joda.time.base.BaseSingleFieldPeriod#1465,0.0953327
org.joda.time.MutablePeriod#1465,0.0953327
org.joda.time.YearMonthDay#556,0.0949601
org.joda.time.MonthDay#612,0.0949601
org.joda.time.YearMonthDay#612,0.0949601
org.joda.time.base.BasePeriod#1471,0.0947882
org.joda.time.Period#1471,0.0947882
org.joda.time.base.BaseSingleFieldPeriod#1471,0.0947882
org.joda.time.MutablePeriod#1471,0.0947882
org.joda.time.base.BasePeriod#1441,0.0947882
org.joda.time.Period#1441,0.0947882
org.joda.time.base.BaseSingleFieldPeriod#1441,0.0947882
org.joda.time.MutablePeriod#1441,0.0947882
org.joda.time.base.BasePeriod#1410,0.0947882
org.joda.time.Period#1410,0.0947882
org.joda.time.base.BaseSingleFieldPeriod#1410,0.0947882
org.joda.time.MutablePeriod#1410,0.0947882
org.joda.time.MutablePeriod#887,0.0947027
org.joda.time.MutablePeriod#886,0.0947027
org.joda.time.base.BasePeriod#1381,0.0944918
org.joda.time.Period#1381,0.0944918
org.joda.time.base.BaseSingleFieldPeriod#1381,0.0944918
org.joda.time.MutablePeriod#1381,0.0944918
org.joda.time.chrono.BasicChronology#81,0.0942105
org.joda.time.chrono.BasicChronology#79,0.0942105
org.joda.time.chrono.BasicChronology#77,0.0942105
org.joda.time.chrono.BasicChronology#87,0.0942105
org.joda.time.chrono.BasicChronology#83,0.0942105
org.joda.time.base.BasePeriod#1434,0.093961
org.joda.time.Period#1434,0.093961
org.joda.time.base.BaseSingleFieldPeriod#1434,0.093961
org.joda.time.MutablePeriod#1434,0.093961
org.joda.time.chrono.BasicGJChronology#129,0.093868
org.joda.time.chrono.BasicGJChronology#121,0.093868
org.joda.time.chrono.JulianChronology#142,0.0938176
org.joda.time.chrono.GregorianChronology#128,0.0938176
org.joda.time.base.BasePeriod#1403,0.0936193
org.joda.time.Period#1403,0.0936193
org.joda.time.base.BaseSingleFieldPeriod#1403,0.0936193
org.joda.time.MutablePeriod#1403,0.0936193
org.joda.time.YearMonth#696,0.0935953
org.joda.time.PeriodType#252,0.0935772
org.joda.time.chrono.GJChronology#566,0.093541
org.joda.time.chrono.BasicGJChronology#566,0.093541
org.joda.time.YearMonthDay#555,0.0934543
org.joda.time.MonthDay#611,0.0934543
org.joda.time.YearMonthDay#611,0.0934543
org.joda.time.PeriodType#250,0.093416
org.joda.time.chrono.BasicChronology#130,0.0933535
org.joda.time.MutablePeriod#898,0.0932656
org.joda.time.MutablePeriod#897,0.0932656
org.joda.time.Days#406,0.0931473
org.joda.time.PeriodType#511,0.0930988
org.joda.time.chrono.ZonedChronology#215,0.0930852
org.joda.time.format.ISODateTimeFormat#296,0.0930072
org.joda.time.chrono.ZonedChronology#118,0.0928813
org.joda.time.PeriodType#138,0.0926688
org.joda.time.LocalDate#974,0.0925239
org.joda.time.Days#333,0.0924583
org.joda.time.MonthDay#782,0.0923972
org.joda.time.YearMonthDay#782,0.0923972
org.joda.time.MonthDay#781,0.0923972
org.joda.time.YearMonthDay#781,0.0923972
org.joda.time.Days#448,0.0921193
org.joda.time.chrono.BasicGJChronology#128,0.092062
org.joda.time.LocalDateTime#792,0.0919519
org.joda.time.Months#178,0.091923
org.joda.time.chrono.ZonedChronology#117,0.0914679
org.joda.time.PeriodType#307,0.0914517
org.joda.time.MutablePeriod#661,0.0911825
org.joda.time.PeriodType#104,0.0907308
org.joda.time.Seconds#117,0.0906736
org.joda.time.Minutes#117,0.0906736
org.joda.time.Hours#137,0.0906736
org.joda.time.base.BaseSingleFieldPeriod#136,0.0906473
org.joda.time.Days#447,0.0905289
org.joda.time.Days#420,0.0905289
org.joda.time.chrono.BasicGJChronology#123,0.0904962
org.joda.time.chrono.BasicGJChronology#134,0.0903969
org.joda.time.format.ISODateTimeFormat#228,0.0903968
org.joda.time.format.DateTimeFormatterBuilder#2067,0.0902275
org.joda.time.PeriodType#194,0.0901793
org.joda.time.base.BaseSingleFieldPeriod#134,0.0900527
org.joda.time.PeriodType#192,0.0900281
org.joda.time.PeriodType#106,0.0900173
org.joda.time.chrono.GJChronology#364,0.0894071
org.joda.time.chrono.BasicGJChronology#364,0.0894071
org.joda.time.chrono.BasicMonthOfYearDateTimeField#303,0.0892152
org.joda.time.Days#419,0.0889945
org.joda.time.chrono.JulianChronology#265,0.0889135
org.joda.time.chrono.JulianChronology#264,0.0889135
org.joda.time.LocalDate#775,0.0888902
org.joda.time.base.BasePeriod#443,0.0888017
org.joda.time.base.BasePeriod#444,0.0887945
org.joda.time.LocalDate#454,0.088772
org.joda.time.chrono.BasicGJChronology#122,0.0887671
org.joda.time.format.ISODateTimeFormat#238,0.0887641
org.joda.time.LocalDate#977,0.0886813
org.joda.time.DateTimeConstants#33,0.0886777
org.joda.time.chrono.BasicGJChronology#133,0.0884505
org.joda.time.PeriodType#103,0.0884499
org.joda.time.DateTimeUtils#47,0.0884163
org.joda.time.PeriodType#253,0.0883692
org.joda.time.chrono.JulianChronology#135,0.0882767
org.joda.time.chrono.GregorianChronology#121,0.0882767
org.joda.time.chrono.EthiopicChronology#129,0.0882767
org.joda.time.chrono.CopticChronology#129,0.0882767
org.joda.time.chrono.GJChronology#357,0.0882124
org.joda.time.chrono.BasicGJChronology#357,0.0882124
org.joda.time.chrono.BasicChronology#168,0.0882124
org.joda.time.LocalTime#629,0.0881871
org.joda.time.format.ISODateTimeFormat#334,0.088106
org.joda.time.format.ISODateTimeFormat#326,0.088106
org.joda.time.format.ISODateTimeFormat#310,0.088106
org.joda.time.format.ISODateTimeFormat#297,0.088106
org.joda.time.tz.ZoneInfoCompiler#390,0.088035
org.joda.time.chrono.IslamicChronology#78,0.0880322
org.joda.time.chrono.EthiopicChronology#63,0.0880322
org.joda.time.chrono.CopticChronology#63,0.0880322
org.joda.time.chrono.BasicMonthOfYearDateTimeField#51,0.087573
org.joda.time.chrono.BasicMonthOfYearDateTimeField#258,0.0875706
org.joda.time.chrono.BasicMonthOfYearDateTimeField#192,0.0875706
