Statement,Suspiciousness
org.apache.commons.lang3.StringEscapeUtils#145,1.0
org.apache.commons.lang3.StringEscapeUtils#146,0.999998
org.apache.commons.lang3.StringEscapeUtils#130,0.999996
org.apache.commons.lang3.StringEscapeUtils#524,0.999994
org.apache.commons.lang3.StringEscapeUtils#511,0.999992
org.apache.commons.lang3.StringEscapeUtils#149,0.99999
org.apache.commons.lang3.StringEscapeUtils#523,0.999988
org.apache.commons.lang3.StringEscapeUtils#510,0.999986
org.apache.commons.lang3.StringEscapeUtils#265,0.999984
org.apache.commons.lang3.StringEscapeUtils#94,0.999982
org.apache.commons.lang3.StringEscapeUtils#72,0.99998
org.apache.commons.lang3.StringEscapeUtils#73,0.999978
org.apache.commons.lang3.StringEscapeUtils#95,0.999976
org.apache.commons.lang3.StringEscapeUtils#115,0.999974
org.apache.commons.lang3.StringEscapeUtils#116,0.999972
org.apache.commons.lang3.StringEscapeUtils#52,0.99997
org.apache.commons.lang3.StringEscapeUtils#53,0.999968
org.apache.commons.lang3.StringEscapeUtils#266,0.999966
org.apache.commons.lang3.StringEscapeUtils#131,0.999964
org.apache.commons.lang3.StringEscapeUtils#249,0.999962
org.apache.commons.lang3.StringEscapeUtils#269,0.99996
org.apache.commons.lang3.StringEscapeUtils#560,0.999958
org.apache.commons.lang3.StringEscapeUtils#546,0.999956
org.apache.commons.lang3.StringEscapeUtils#559,0.999954
org.apache.commons.lang3.StringEscapeUtils#545,0.999952
org.apache.commons.lang3.StringEscapeUtils#205,0.99995
org.apache.commons.lang3.StringEscapeUtils#204,0.999948
org.apache.commons.lang3.StringEscapeUtils#102,0.999946
org.apache.commons.lang3.StringEscapeUtils#58,0.999944
org.apache.commons.lang3.StringEscapeUtils#81,0.999942
org.apache.commons.lang3.StringEscapeUtils#117,0.99994
org.apache.commons.lang3.StringEscapeUtils#147,0.999938
org.apache.commons.lang3.StringEscapeUtils#132,0.999936
org.apache.commons.lang3.StringEscapeUtils#118,0.999934
org.apache.commons.lang3.StringEscapeUtils#148,0.999932
org.apache.commons.lang3.StringEscapeUtils#133,0.99993
org.apache.commons.lang3.StringEscapeUtils#283,0.999928
org.apache.commons.lang3.StringEscapeUtils#634,0.999926
org.apache.commons.lang3.StringEscapeUtils#431,0.999924
org.apache.commons.lang3.StringEscapeUtils#402,0.999922
org.apache.commons.lang3.StringEscapeUtils#584,0.99992
org.apache.commons.lang3.StringEscapeUtils#373,0.999918
org.apache.commons.lang3.StringEscapeUtils#250,0.999916
org.apache.commons.lang3.StringEscapeUtils#74,0.999914
org.apache.commons.lang3.StringEscapeUtils#209,0.999912
org.apache.commons.lang3.StringEscapeUtils#96,0.99991
org.apache.commons.lang3.StringEscapeUtils#282,0.999908
org.apache.commons.lang3.StringEscapeUtils#401,0.999906
org.apache.commons.lang3.StringEscapeUtils#430,0.999904
org.apache.commons.lang3.StringEscapeUtils#633,0.999902
org.apache.commons.lang3.StringEscapeUtils#583,0.9999
org.apache.commons.lang3.StringEscapeUtils#372,0.999898
org.apache.commons.lang3.StringEscapeUtils#208,0.999896
org.apache.commons.lang3.StringEscapeUtils#285,0.999894
org.apache.commons.lang3.StringEscapeUtils#284,0.999892
org.apache.commons.lang3.StringEscapeUtils#267,0.99989
org.apache.commons.lang3.StringEscapeUtils#251,0.999888
org.apache.commons.lang3.StringEscapeUtils#268,0.999886
org.apache.commons.lang3.StringEscapeUtils#252,0.999884
org.apache.commons.lang3.StringEscapeUtils#660,0.999882
org.apache.commons.lang3.StringEscapeUtils#478,0.99988
org.apache.commons.lang3.StringEscapeUtils#461,0.999878
org.apache.commons.lang3.StringEscapeUtils#444,0.999876
org.apache.commons.lang3.StringEscapeUtils#605,0.999874
org.apache.commons.lang3.StringEscapeUtils#659,0.999872
org.apache.commons.lang3.StringEscapeUtils#477,0.99987
org.apache.commons.lang3.StringEscapeUtils#460,0.999868
org.apache.commons.lang3.StringEscapeUtils#443,0.999866
org.apache.commons.lang3.StringEscapeUtils#604,0.999864
org.apache.commons.lang3.StringEscapeUtils#175,0.999862
org.apache.commons.lang3.StringEscapeUtils#181,0.99986
org.apache.commons.lang3.StringEscapeUtils#309,0.999858
org.apache.commons.lang3.StringEscapeUtils#323,0.999856
org.apache.commons.lang3.StringEscapeUtils#161,0.999854
org.apache.commons.lang3.StringEscapeUtils#315,0.999852
org.apache.commons.lang3.StringEscapeUtils#321,0.99985
org.apache.commons.lang3.StringEscapeUtils#326,0.999848
org.apache.commons.lang3.StringEscapeUtils#316,0.999846
org.apache.commons.lang3.StringEscapeUtils#182,0.999844
org.apache.commons.lang3.StringEscapeUtils#327,0.999842
org.apache.commons.lang3.StringEscapeUtils#183,0.99984
org.apache.commons.lang3.StringEscapeUtils#103,0.999838
org.apache.commons.lang3.StringEscapeUtils#60,0.999836
org.apache.commons.lang3.StringEscapeUtils#82,0.999834
org.apache.commons.lang3.StringEscapeUtils#185,0.999832
org.apache.commons.lang3.StringEscapeUtils#178,0.99983
org.apache.commons.lang3.StringEscapeUtils#177,0.999828
org.apache.commons.lang3.StringEscapeUtils#325,0.999826
org.apache.commons.lang3.StringEscapeUtils#210,0.999824
org.apache.commons.lang3.StringEscapeUtils#75,0.999822
org.apache.commons.lang3.StringEscapeUtils#54,0.99982
org.apache.commons.lang3.StringEscapeUtils#97,0.999818
org.apache.commons.lang3.StringEscapeUtils#304,0.999816
org.apache.commons.lang3.StringEscapeUtils#170,0.999814
org.apache.commons.lang3.StringEscapeUtils#305,0.999812
org.apache.commons.lang3.StringEscapeUtils#171,0.99981
org.apache.commons.lang3.StringEscapeUtils#172,0.999808
org.apache.commons.lang3.StringEscapeUtils#306,0.999806
org.apache.commons.lang3.StringEscapeUtils#186,0.999804
org.apache.commons.lang3.StringEscapeUtils#184,0.999802
org.apache.commons.lang3.text.translate.EntityArrays#350,0.9998
org.apache.commons.lang3.text.translate.EntityArrays#147,0.999798
org.apache.commons.lang3.text.translate.EntityArrays#349,0.999796
org.apache.commons.lang3.text.translate.EntityArrays#396,0.999794
org.apache.commons.lang3.text.translate.EntityArrays#409,0.999792
org.apache.commons.lang3.text.translate.EntityArrays#395,0.99979
org.apache.commons.lang3.text.translate.EntityArrays#378,0.999788
org.apache.commons.lang3.text.translate.EntityArrays#377,0.999786
org.apache.commons.lang3.text.translate.EntityArrays#371,0.999784
org.apache.commons.lang3.text.translate.EntityArrays#358,0.999782
org.apache.commons.lang3.text.translate.EntityArrays#387,0.99978
org.apache.commons.lang3.text.translate.EntityArrays#359,0.999778
org.apache.commons.lang3.text.translate.EntityArrays#34,0.999776
org.apache.commons.lang3.text.translate.EntityArrays#139,0.999774
org.apache.commons.lang3.text.translate.EntityArrays#294,0.999772
org.apache.commons.lang3.text.translate.EntityArrays#417,0.99977
org.apache.commons.lang3.text.translate.EntityArrays#416,0.999768
org.apache.commons.lang3.text.translate.EntityArrays#148,0.999766
org.apache.commons.lang3.text.translate.CharSequenceTranslator#107,0.999764
org.apache.commons.lang3.text.translate.CharSequenceTranslator#110,0.999762
org.apache.commons.lang3.text.translate.CharSequenceTranslator#108,0.99976
org.apache.commons.lang3.text.translate.CharSequenceTranslator#57,0.999758
org.apache.commons.lang3.text.translate.CharSequenceTranslator#59,0.999756
org.apache.commons.lang3.text.translate.CharSequenceTranslator#53,0.999754
org.apache.commons.lang3.text.translate.CharSequenceTranslator#85,0.999752
org.apache.commons.lang3.text.translate.CharSequenceTranslator#84,0.99975
org.apache.commons.lang3.text.translate.CharSequenceTranslator#111,0.999748
org.apache.commons.lang3.text.translate.CharSequenceTranslator#75,0.999746
org.apache.commons.lang3.text.translate.CharSequenceTranslator#58,0.999744
org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,0.999742
org.apache.commons.lang3.text.translate.CharSequenceTranslator#60,0.99974
org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,0.999738
org.apache.commons.lang3.text.translate.CharSequenceTranslator#46,0.999736
org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,0.999734
org.apache.commons.lang3.text.translate.CharSequenceTranslator#94,0.999732
org.apache.commons.lang3.text.translate.CharSequenceTranslator#122,0.99973
org.apache.commons.lang3.text.translate.CharSequenceTranslator#121,0.999728
org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,0.999726
org.apache.commons.lang3.text.translate.CharSequenceTranslator#77,0.999724
org.apache.commons.lang3.text.translate.CharSequenceTranslator#76,0.999722
org.apache.commons.lang3.text.translate.LookupTranslator#75,0.99972
org.apache.commons.lang3.text.translate.LookupTranslator#69,0.999718
org.apache.commons.lang3.text.translate.LookupTranslator#77,0.999716
org.apache.commons.lang3.text.translate.LookupTranslator#46,0.999714
org.apache.commons.lang3.text.translate.LookupTranslator#45,0.999712
org.apache.commons.lang3.text.translate.LookupTranslator#49,0.99971
org.apache.commons.lang3.text.translate.LookupTranslator#50,0.999708
org.apache.commons.lang3.text.translate.LookupTranslator#31,0.999706
org.apache.commons.lang3.text.translate.LookupTranslator#51,0.999704
org.apache.commons.lang3.text.translate.LookupTranslator#78,0.999702
org.apache.commons.lang3.text.translate.LookupTranslator#79,0.9997
org.apache.commons.lang3.text.translate.LookupTranslator#76,0.999698
org.apache.commons.lang3.text.translate.LookupTranslator#71,0.999696
org.apache.commons.lang3.time.FastDateParser#193,0.999694
org.apache.commons.lang3.time.FastDateParser#571,0.999692
org.apache.commons.lang3.time.FastDateParser#188,0.99969
org.apache.commons.lang3.time.FastDateParser#695,0.999688
org.apache.commons.lang3.time.FastDateParser#573,0.999686
org.apache.commons.lang3.time.FastDateParser#108,0.999684
org.apache.commons.lang3.time.FastDateParser#138,0.999682
org.apache.commons.lang3.time.FastDateParser#249,0.99968
org.apache.commons.lang3.time.FastDateParser#195,0.999678
org.apache.commons.lang3.time.FastDateParser#586,0.999676
org.apache.commons.lang3.time.FastDateParser#194,0.999674
org.apache.commons.lang3.time.FastDateParser#123,0.999672
org.apache.commons.lang3.time.FastDateParser#584,0.99967
org.apache.commons.lang3.time.FastDateParser#122,0.999668
org.apache.commons.lang3.time.FastDateParser#574,0.999666
org.apache.commons.lang3.time.FastDateParser#140,0.999664
org.apache.commons.lang3.time.FastDateParser#131,0.999662
org.apache.commons.lang3.time.FastDateParser#680,0.99966
org.apache.commons.lang3.time.FastDateParser#137,0.999658
org.apache.commons.lang3.time.FastDateParser#696,0.999656
