Statement,Suspiciousness
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#83,1.0
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#84,0.9994946942900454
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#100,0.9989893885800909
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#101,0.9984840828701363
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#99,0.9979787771601818
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#92,0.9974734714502272
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#91,0.9969681657402727
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#76,0.9964628600303181
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#62,0.9959575543203636
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#63,0.995452248610409
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#103,0.9949469429004545
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#64,0.9944416371904999
org.apache.commons.jxpath.xml.DocumentContainer#49,0.9939363314805454
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#48,0.9934310257705908
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#409,0.9929257200606363
org.apache.commons.jxpath.ri.model.NodePointer#48,0.9924204143506817
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#413,0.9919151086407272
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#185,0.9914098029307726
org.apache.commons.jxpath.xml.DocumentContainer#50,0.9909044972208181
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#412,0.9903991915108635
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#228,0.989893885800909
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#65,0.9893885800909544
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#222,0.9888832743809999
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#411,0.9883779686710453
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#62,0.9878726629610908
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#56,0.9873673572511362
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#223,0.9868620515411817
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#63,0.9863567458312271
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#57,0.9858514401212726
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#64,0.985346134411318
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#58,0.9848408287013635
org.apache.commons.jxpath.xml.DocumentContainer#51,0.9843355229914089
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#403,0.9838302172814544
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#206,0.9833249115714998
org.apache.commons.jxpath.xml.DocumentContainer#52,0.9828196058615453
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#523,0.9823143001515907
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#48,0.9818089944416362
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#409,0.9813036887316816
org.apache.commons.jxpath.ri.NamespaceResolver#61,0.9807983830217271
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#413,0.9802930773117725
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#527,0.979787771601818
org.apache.commons.jxpath.xml.DocumentContainer#53,0.9792824658918634
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#185,0.9787771601819089
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#526,0.9782718544719543
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#412,0.9777665487619998
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#228,0.9772612430520452
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#85,0.9767559373420907
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#541,0.9762506316321361
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#65,0.9757453259221816
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#59,0.975240020212227
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#222,0.9747347145022724
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#411,0.9742294087923179
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#525,0.9737241030823633
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#649,0.9732187973724088
org.apache.commons.jxpath.ri.NamespaceResolver#63,0.9727134916624542
org.apache.commons.jxpath.ri.model.NodePointer#541,0.9722081859524997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#645,0.9717028802425451
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#182,0.9711975745325906
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#223,0.970692268822636
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#199,0.9701869631126815
org.apache.commons.jxpath.ri.NamespaceResolver#164,0.9696816574027269
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#106,0.9691763516927724
org.apache.commons.jxpath.ri.NamespaceResolver#65,0.9686710459828178
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#181,0.9681657402728633
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#227,0.9676604345629087
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#516,0.9671551288529542
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#104,0.9666498231429996
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#107,0.9661445174330451
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#203,0.9656392117230905
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#202,0.965133906013136
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#546,0.9646286003031814
org.apache.commons.jxpath.ri.NamespaceResolver#165,0.9641232945932269
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#381,0.9636179888832723
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#91,0.9631126831733178
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#403,0.9626073774633632
org.apache.commons.jxpath.ri.NamespaceResolver#98,0.9621020717534087
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#206,0.9615967660434541
org.apache.commons.jxpath.ri.NamespaceResolver#62,0.9610914603334996
org.apache.commons.jxpath.ri.model.NodePointer#546,0.960586154623545
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#236,0.9600808489135905
org.apache.commons.jxpath.ri.NamespaceResolver#163,0.9595755432036359
org.apache.commons.jxpath.ri.NamespaceResolver#114,0.9590702374936814
org.apache.commons.jxpath.ri.NamespaceResolver#99,0.9585649317837268
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#349,0.9580596260737723
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#449,0.9575543203638177
org.apache.commons.jxpath.ri.NamespaceResolver#136,0.9570490146538632
org.apache.commons.jxpath.ri.NamespaceResolver#104,0.9565437089439086
org.apache.commons.jxpath.ri.NamespaceResolver#101,0.9560384032339541
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#462,0.9555330975239995
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#405,0.955027791814045
org.apache.commons.jxpath.ri.NamespaceResolver#135,0.9545224861040904
org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator#46,0.9540171803941359
org.apache.commons.jxpath.ri.model.NodePointer#349,0.9535118746841813
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#378,0.9530065689742268
org.apache.commons.jxpath.ri.NamespaceResolver#103,0.9525012632642722
org.apache.commons.jxpath.ri.NamespaceResolver#100,0.9519959575543177
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#410,0.9514906518443631
