Statement,Suspiciousness
org.apache.commons.csv.CSVParser#249,1.0
org.apache.commons.csv.CSVParser#107,0.9931506849315068
org.apache.commons.csv.CSVParser#108,0.9863013698630136
org.apache.commons.csv.Lexer#60,0.9794520547945205
org.apache.commons.csv.ExtendedBufferedReader#159,0.9726027397260273
org.apache.commons.csv.ExtendedBufferedReader#146,0.9657534246575341
org.apache.commons.csv.ExtendedBufferedReader#147,0.9589041095890409
org.apache.commons.csv.ExtendedBufferedReader#148,0.9520547945205478
org.apache.commons.csv.ExtendedBufferedReader#150,0.9452054794520546
org.apache.commons.csv.CSVParser#146,0.9383561643835614
org.apache.commons.csv.CSVParser#147,0.9315068493150682
org.apache.commons.csv.CSVParser#161,0.924657534246575
org.apache.commons.csv.CSVLexer#141,0.9178082191780819
org.apache.commons.csv.CSVLexer#142,0.9109589041095887
org.apache.commons.csv.CSVFormat#371,0.9041095890410955
org.apache.commons.csv.CSVParser#91,0.8972602739726023
org.apache.commons.csv.CSVParser#71,0.8904109589041092
org.apache.commons.csv.CSVParser#72,0.883561643835616
org.apache.commons.csv.CSVParser#92,0.8767123287671228
org.apache.commons.csv.CSVParser#94,0.8698630136986296
org.apache.commons.csv.CSVParser#96,0.8630136986301364
org.apache.commons.csv.CSVParser#97,0.8561643835616433
org.apache.commons.csv.CSVParser#136,0.8493150684931501
org.apache.commons.csv.CSVParser#137,0.8424657534246569
org.apache.commons.csv.CSVParser#139,0.8356164383561637
org.apache.commons.csv.CSVParser#140,0.8287671232876705
org.apache.commons.csv.CSVParser#141,0.8219178082191774
org.apache.commons.csv.CSVParser#158,0.8150684931506842
org.apache.commons.csv.CSVParser#160,0.808219178082191
org.apache.commons.csv.CSVParser#163,0.8013698630136978
org.apache.commons.csv.CSVParser#170,0.7945205479452047
org.apache.commons.csv.CSVParser#171,0.7876712328767115
org.apache.commons.csv.CSVParser#192,0.7808219178082183
org.apache.commons.csv.CSVRecord#38,0.7739726027397251
org.apache.commons.csv.CSVRecord#39,0.767123287671232
org.apache.commons.csv.CSVRecord#40,0.7602739726027388
org.apache.commons.csv.CSVRecord#41,0.7534246575342456
org.apache.commons.csv.CSVRecord#30,0.7465753424657524
org.apache.commons.csv.Token#57,0.7397260273972592
org.apache.commons.csv.Token#58,0.7328767123287661
org.apache.commons.csv.Token#59,0.7260273972602729
org.apache.commons.csv.Token#60,0.7191780821917797
org.apache.commons.csv.CSVLexer#59,0.7123287671232865
org.apache.commons.csv.Lexer#128,0.7054794520547933
org.apache.commons.csv.Lexer#132,0.6986301369863002
org.apache.commons.csv.Lexer#136,0.691780821917807
org.apache.commons.csv.CSVLexer#82,0.6849315068493138
org.apache.commons.csv.CSVLexer#84,0.6780821917808206
org.apache.commons.csv.CSVLexer#92,0.6712328767123275
org.apache.commons.csv.CSVLexer#96,0.6643835616438343
org.apache.commons.csv.CSVLexer#99,0.6575342465753411
org.apache.commons.csv.CSVLexer#103,0.6506849315068479
org.apache.commons.csv.CSVLexer#106,0.6438356164383547
org.apache.commons.csv.CSVLexer#114,0.6369863013698616
org.apache.commons.csv.CSVLexer#117,0.6301369863013684
org.apache.commons.csv.CSVLexer#139,0.6232876712328752
org.apache.commons.csv.CSVLexer#143,0.616438356164382
org.apache.commons.csv.CSVLexer#148,0.6095890410958889
org.apache.commons.csv.CSVLexer#152,0.6027397260273957
org.apache.commons.csv.CSVLexer#155,0.5958904109589025
org.apache.commons.csv.CSVLexer#158,0.5890410958904093
org.apache.commons.csv.CSVLexer#161,0.5821917808219161
org.apache.commons.csv.CSVLexer#165,0.575342465753423
org.apache.commons.csv.CSVFormat#288,0.5684931506849298
org.apache.commons.csv.CSVFormat#307,0.5616438356164366
org.apache.commons.csv.CSVFormat#316,0.5547945205479434
org.apache.commons.csv.CSVFormat#336,0.5479452054794502
org.apache.commons.csv.Token#28,0.5410958904109571
org.apache.commons.csv.Token#48,0.5342465753424639
