Statement,Suspiciousness
org.apache.commons.codec.language.Metaphone#378,1.0
org.apache.commons.codec.language.Metaphone#88,0.99
org.apache.commons.codec.net.URLCodec#134,0.98
org.apache.commons.codec.language.Caverphone#125,0.97
org.apache.commons.codec.net.URLCodec#132,0.96
org.apache.commons.codec.net.URLCodec#127,0.95
org.apache.commons.codec.language.Caverphone#121,0.94
org.apache.commons.codec.language.Caverphone#90,0.93
org.apache.commons.codec.language.DoubleMetaphone#86,0.92
org.apache.commons.codec.language.Caverphone#94,0.91
org.apache.commons.codec.net.URLCodec#286,0.9
org.apache.commons.codec.language.Caverphone#91,0.89
org.apache.commons.codec.language.Caverphone#97,0.88
org.apache.commons.codec.language.Metaphone#143,0.87
org.apache.commons.codec.net.URLCodec#221,0.86
org.apache.commons.codec.language.RefinedSoundex#144,0.85
org.apache.commons.codec.language.Metaphone#142,0.84
org.apache.commons.codec.language.Metaphone#140,0.83
org.apache.commons.codec.net.URLCodec#223,0.82
org.apache.commons.codec.net.URLCodec#271,0.81
org.apache.commons.codec.language.Caverphone#99,0.8
org.apache.commons.codec.language.Caverphone#117,0.79
org.apache.commons.codec.net.URLCodec#338,0.78
org.apache.commons.codec.language.Metaphone#303,0.77
org.apache.commons.codec.net.URLCodec#313,0.76
org.apache.commons.codec.language.Caverphone#110,0.75
org.apache.commons.codec.language.Caverphone#112,0.74
org.apache.commons.codec.language.Caverphone#108,0.73
org.apache.commons.codec.language.Caverphone#115,0.72
org.apache.commons.codec.language.Metaphone#292,0.71
org.apache.commons.codec.language.Caverphone#106,0.7
org.apache.commons.codec.language.Caverphone#104,0.69
org.apache.commons.codec.language.Caverphone#109,0.68
org.apache.commons.codec.language.Metaphone#275,0.67
org.apache.commons.codec.language.Caverphone#103,0.66
org.apache.commons.codec.net.URLCodec#99,0.65
org.apache.commons.codec.language.RefinedSoundex#167,0.64
org.apache.commons.codec.language.Metaphone#255,0.63
org.apache.commons.codec.net.URLCodec#312,0.62
org.apache.commons.codec.language.RefinedSoundex#169,0.61
org.apache.commons.codec.language.Metaphone#246,0.6
org.apache.commons.codec.language.Metaphone#243,0.59
org.apache.commons.codec.language.Metaphone#242,0.58
org.apache.commons.codec.language.Caverphone#73,0.57
org.apache.commons.codec.language.Caverphone#74,0.56
org.apache.commons.codec.language.RefinedSoundex#163,0.55
org.apache.commons.codec.net.URLCodec#290,0.54
org.apache.commons.codec.language.Caverphone#78,0.53
org.apache.commons.codec.language.RefinedSoundex#178,0.52
org.apache.commons.codec.language.Metaphone#239,0.51
org.apache.commons.codec.net.URLCodec#310,0.5
org.apache.commons.codec.language.Metaphone#238,0.49
org.apache.commons.codec.language.Caverphone#81,0.48
org.apache.commons.codec.language.Caverphone#83,0.47
org.apache.commons.codec.net.URLCodec#333,0.46
org.apache.commons.codec.language.Caverphone#86,0.45
org.apache.commons.codec.net.URLCodec#332,0.44
org.apache.commons.codec.language.RefinedSoundex#175,0.43
org.apache.commons.codec.net.URLCodec#308,0.42
org.apache.commons.codec.net.URLCodec#307,0.41
org.apache.commons.codec.language.RefinedSoundex#171,0.4
org.apache.commons.codec.language.Caverphone#88,0.39
org.apache.commons.codec.language.Caverphone#87,0.38
org.apache.commons.codec.language.Metaphone#156,0.37
org.apache.commons.codec.language.Caverphone#89,0.36
org.apache.commons.codec.language.RefinedSoundex#182,0.35
org.apache.commons.codec.language.Caverphone#65,0.34
org.apache.commons.codec.language.Caverphone#62,0.33
org.apache.commons.codec.language.Metaphone#106,0.32
org.apache.commons.codec.language.Metaphone#136,0.31
org.apache.commons.codec.language.Caverphone#59,0.3
org.apache.commons.codec.language.Metaphone#87,0.29
org.apache.commons.codec.language.RefinedSoundex#172,0.28
org.apache.commons.codec.language.Caverphone#132,0.27
org.apache.commons.codec.language.Caverphone#131,0.26
org.apache.commons.codec.language.DoubleMetaphone#291,0.25
org.apache.commons.codec.language.RefinedSoundex#158,0.24
org.apache.commons.codec.language.DoubleMetaphone#176,0.23
org.apache.commons.codec.language.Caverphone#54,0.22
org.apache.commons.codec.language.RefinedSoundex#128,0.21
org.apache.commons.codec.language.RefinedSoundex#155,0.2
org.apache.commons.codec.language.DoubleMetaphone#423,0.19
org.apache.commons.codec.language.Caverphone#42,0.18
org.apache.commons.codec.language.SoundexUtils#53,0.17
org.apache.commons.codec.language.DoubleMetaphone#130,0.16
org.apache.commons.codec.language.DoubleMetaphone#105,0.15
org.apache.commons.codec.language.RefinedSoundex#38,0.14
org.apache.commons.codec.language.RefinedSoundex#72,0.13
org.apache.commons.codec.language.DoubleMetaphone#290,0.12
org.apache.commons.codec.language.RefinedSoundex#59,0.11
org.apache.commons.codec.language.RefinedSoundex#58,0.1
org.apache.commons.codec.language.DoubleMetaphone#422,0.09
org.apache.commons.codec.language.RefinedSoundex#70,0.08
org.apache.commons.codec.language.Metaphone#319,0.07
org.apache.commons.codec.language.SoundexUtils#44,0.06
org.apache.commons.codec.language.SoundexUtils#45,0.05
org.apache.commons.codec.language.DoubleMetaphone#182,0.04
org.apache.commons.codec.language.SoundexUtils#47,0.03
org.apache.commons.codec.language.SoundexUtils#46,0.02
org.apache.commons.codec.language.Metaphone#94,0.01
