Statement,Suspiciousness
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#622,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#629,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#634,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#773,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#775,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#779,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#851,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#852,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#856,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#861,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#916,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#966,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2670,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2671,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2672,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2673,1.0
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3622,1.0
