Statement,Suspiciousness
org.jsoup.nodes.Entities#2,1.0
org.jsoup.nodes.Entities#60,1.0
org.jsoup.nodes.Entities#103,1.0
org.jsoup.nodes.Entities#104,1.0
org.jsoup.nodes.Entities#105,1.0
org.jsoup.nodes.Entities#106,1.0
org.jsoup.nodes.Entities#107,1.0
org.jsoup.nodes.Entities#108,1.0
org.jsoup.nodes.Entities#109,1.0
org.jsoup.nodes.Entities#110,1.0
org.jsoup.nodes.Entities#111,1.0
org.jsoup.nodes.Entities#112,1.0
org.jsoup.nodes.Entities#113,1.0
org.jsoup.nodes.Entities#114,1.0
org.jsoup.nodes.Entities#115,1.0
org.jsoup.nodes.Entities#116,1.0
org.jsoup.nodes.Entities#117,1.0
org.jsoup.nodes.Entities#118,1.0
org.jsoup.nodes.Entities#119,1.0
org.jsoup.nodes.Entities#120,1.0
org.jsoup.nodes.Entities#121,1.0
org.jsoup.nodes.Entities#122,1.0
org.jsoup.nodes.Entities#123,1.0
org.jsoup.nodes.Entities#124,1.0
org.jsoup.nodes.Entities#125,1.0
org.jsoup.nodes.Entities#126,1.0
org.jsoup.nodes.Entities#127,1.0
org.jsoup.nodes.Entities#128,1.0
org.jsoup.nodes.Entities#129,1.0
org.jsoup.parser.Parser#132,1.0
org.jsoup.parser.Tokeniser#136,1.0
org.jsoup.parser.Tokeniser#139,1.0
org.jsoup.parser.Tokeniser#140,1.0
org.jsoup.parser.Tokeniser#141,1.0
org.jsoup.parser.Tokeniser#142,1.0
org.jsoup.parser.Tokeniser#143,1.0
org.jsoup.parser.Tokeniser#144,1.0
org.jsoup.parser.Tokeniser#145,1.0
org.jsoup.parser.Tokeniser#146,1.0
org.jsoup.parser.Tokeniser#147,1.0
org.jsoup.parser.Tokeniser#152,1.0
org.jsoup.parser.Tokeniser#237,1.0
