Statement,Suspiciousness
org.apache.commons.codec.language.Caverphone#182,1.0
org.apache.commons.codec.language.Caverphone#181,0.9999769479022591
org.apache.commons.codec.language.Caverphone#156,0.9999538958045182
org.apache.commons.codec.language.Caverphone#170,0.9999308437067773
org.apache.commons.codec.language.Caverphone#169,0.9999077916090364
org.apache.commons.codec.language.Caverphone#160,0.9998847395112955
org.apache.commons.codec.language.Caverphone#158,0.9998616874135546
org.apache.commons.codec.language.Caverphone#157,0.9998386353158137
org.apache.commons.codec.binary.Base64#741,0.9998155832180728
org.apache.commons.codec.binary.Base64#736,0.999792531120332
org.apache.commons.codec.binary.Base64#731,0.9997694790225911
org.apache.commons.codec.binary.Base64#735,0.9997464269248502
org.apache.commons.codec.binary.Base64#739,0.9997233748271093
org.apache.commons.codec.binary.Base64#721,0.9997003227293684
org.apache.commons.codec.binary.Base64#296,0.9996772706316275
org.apache.commons.codec.binary.Base64#356,0.9996542185338866
org.apache.commons.codec.binary.Base64#345,0.9996311664361457
org.apache.commons.codec.binary.Base64#340,0.9996081143384048
org.apache.commons.codec.binary.Base64#292,0.9995850622406639
org.apache.commons.codec.binary.Base64#306,0.999562010142923
org.apache.commons.codec.binary.Base64#288,0.9995389580451821
org.apache.commons.codec.binary.Base64#305,0.9995159059474412
org.apache.commons.codec.binary.Base64#284,0.9994928538497003
org.apache.commons.codec.binary.Base64#291,0.9994698017519594
org.apache.commons.codec.binary.Base64#287,0.9994467496542185
org.apache.commons.codec.binary.Base64#272,0.9994236975564776
org.apache.commons.codec.binary.Base64#333,0.9994006454587367
org.apache.commons.codec.binary.Base64#158,0.9993775933609959
org.apache.commons.codec.binary.Base64#138,0.999354541263255
org.apache.commons.codec.binary.Base64#283,0.9993314891655141
org.apache.commons.codec.binary.Base64#327,0.9993084370677732
org.apache.commons.codec.binary.Base64#81,0.9992853849700323
org.apache.commons.codec.binary.Base64#656,0.9992623328722914
org.apache.commons.codec.binary.Base64#295,0.9992392807745505
org.apache.commons.codec.binary.Base64#61,0.9992162286768096
org.apache.commons.codec.binary.Base64#59,0.9991931765790687
org.apache.commons.codec.binary.Base64#94,0.9991701244813278
org.apache.commons.codec.binary.Base64#376,0.9991470723835869
org.apache.commons.codec.binary.Base64#278,0.999124020285846
org.apache.commons.codec.binary.Base64#648,0.9991009681881051
org.apache.commons.codec.binary.Base64#551,0.9990779160903642
org.apache.commons.codec.binary.Base64#588,0.9990548639926233
org.apache.commons.codec.binary.Base64#536,0.9990318118948824
org.apache.commons.codec.binary.Base64#433,0.9990087597971415
org.apache.commons.codec.binary.Base64#369,0.9989857076994006
org.apache.commons.codec.binary.Base64#338,0.9989626556016598
org.apache.commons.codec.binary.Base64#368,0.9989396035039189
org.apache.commons.codec.binary.Base64#707,0.998916551406178
org.apache.commons.codec.binary.Base64#367,0.9988934993084371
org.apache.commons.codec.binary.Base64#709,0.9988704472106962
org.apache.commons.codec.binary.Base64#587,0.9988473951129553
org.apache.commons.codec.binary.Base64#603,0.9988243430152144
org.apache.commons.codec.binary.Base64#577,0.9988012909174735
org.apache.commons.codec.binary.Base64#564,0.9987782388197326
org.apache.commons.codec.binary.Base64#535,0.9987551867219917
org.apache.commons.codec.binary.Base64#711,0.9987321346242508
org.apache.commons.codec.binary.Base64#602,0.9987090825265099
org.apache.commons.codec.binary.Base64#563,0.998686030428769
org.apache.commons.codec.binary.Base64#434,0.9986629783310281
org.apache.commons.codec.binary.Base64#381,0.9986399262332872
org.apache.commons.codec.binary.Base64#380,0.9986168741355463
org.apache.commons.codec.binary.Base64#379,0.9985938220378054
org.apache.commons.codec.binary.Base64#378,0.9985707699400646
org.apache.commons.codec.binary.Base64#377,0.9985477178423237
org.apache.commons.codec.binary.Base64#354,0.9985246657445828
org.apache.commons.codec.binary.Base64#353,0.9985016136468419
org.apache.commons.codec.binary.Base64#352,0.998478561549101
org.apache.commons.codec.binary.Base64#343,0.9984555094513601
org.apache.commons.codec.binary.Base64#342,0.9984324573536192
org.apache.commons.codec.binary.Base64#621,0.9984094052558783
org.apache.commons.codec.binary.Base64#708,0.9983863531581374
org.apache.commons.codec.binary.Base64#620,0.9983633010603965
org.apache.commons.codec.binary.Base64#550,0.9983402489626556
org.apache.commons.codec.binary.Base64#576,0.9983171968649147
org.apache.commons.codec.binary.Base64#432,0.9982941447671738
org.apache.commons.codec.binary.Base64#273,0.9982710926694329
org.apache.commons.codec.binary.Base64#430,0.998248040571692
org.apache.commons.codec.binary.Base64#429,0.9982249884739511
org.apache.commons.codec.binary.Base64#425,0.9982019363762102
org.apache.commons.codec.binary.Base64#640,0.9981788842784693
org.apache.commons.codec.binary.Base64#422,0.9981558321807285
org.apache.commons.codec.binary.Base64#415,0.9981327800829876
org.apache.commons.codec.binary.Base32#239,0.9981097279852467
org.apache.commons.codec.binary.Base32#236,0.9980866758875058
org.apache.commons.codec.binary.Base32#235,0.9980636237897649
org.apache.commons.codec.binary.Base32#255,0.998040571692024
org.apache.commons.codec.binary.Base32#251,0.9980175195942831
org.apache.commons.codec.binary.Base32#238,0.9979944674965422
org.apache.commons.codec.binary.Base32#254,0.9979714153988013
org.apache.commons.codec.binary.Base32#148,0.9979483633010604
org.apache.commons.codec.binary.Base32#143,0.9979253112033195
org.apache.commons.codec.binary.Base32#83,0.9979022591055786
org.apache.commons.codec.binary.Base32#441,0.9978792070078377
org.apache.commons.codec.binary.Base32#383,0.9978561549100968
org.apache.commons.codec.binary.Base32#258,0.9978331028123559
org.apache.commons.codec.binary.Base32#109,0.997810050714615
org.apache.commons.codec.binary.Base32#433,0.9977869986168741
org.apache.commons.codec.binary.Base32#231,0.9977639465191332
org.apache.commons.codec.binary.Base32#376,0.9977408944213924
org.apache.commons.codec.binary.Base32#370,0.9977178423236515
org.apache.commons.codec.binary.Base32#432,0.9976947902259106
org.apache.commons.codec.binary.Base32#52,0.9976717381281697
org.apache.commons.codec.binary.Base32#53,0.9976486860304288
org.apache.commons.codec.binary.Base32#434,0.9976256339326879
org.apache.commons.codec.binary.Base32#381,0.997602581834947
org.apache.commons.codec.binary.Base32#300,0.9975795297372061
org.apache.commons.codec.binary.Base32#450,0.9975564776394652
org.apache.commons.codec.binary.Base32#301,0.9975334255417243
org.apache.commons.codec.binary.Base32#449,0.9975103734439834
org.apache.commons.codec.binary.Base32#448,0.9974873213462425
org.apache.commons.codec.binary.Base32#446,0.9974642692485016
org.apache.commons.codec.binary.Base32#445,0.9974412171507607
org.apache.commons.codec.binary.Base32#444,0.9974181650530198
org.apache.commons.codec.binary.Base32#443,0.9973951129552789
org.apache.commons.codec.binary.Base32#447,0.997372060857538
org.apache.commons.codec.binary.Base32#442,0.9973490087597972
org.apache.commons.codec.binary.Base32#422,0.9973259566620563
org.apache.commons.codec.binary.Base32#421,0.9973029045643154
org.apache.commons.codec.binary.Base32#420,0.9972798524665745
org.apache.commons.codec.binary.Base32#419,0.9972568003688336
