Statement,Suspiciousness
org.mockito.Answers#76,0.0
org.mockito.Answers#77,0.0
org.mockito.Answers#78,0.0
org.mockito.Answers#34,0.0
org.mockito.Answers#43,0.0
org.mockito.Answers#52,0.0
org.mockito.Answers#62,0.0
org.mockito.Answers#71,0.0
org.mockito.Answers#26,0.0
org.mockito.Answers#86,0
org.mockito.Answers#90,0.0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,0.2
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#36,0.2
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#40,0.2
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#43,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#44,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#45,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#47,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#48,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#49,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#50,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#52,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#48,0.2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#51,0.2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#57,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#58,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#59,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#62,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#63,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#67,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#68,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#69,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#70,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#71,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#73,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#54,0.2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#57,0.2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#58,0.2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#64,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#65,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#66,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#67,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#68,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#70,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#72,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#79,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#80,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#84,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#85,0.0
