Statement,Suspiciousness
org.jfree.data.xy.XYIntervalSeriesCollection#89,1.0
org.jfree.chart.plot.PiePlot#531,0.99
org.jfree.chart.axis.SymbolAxis#691,0.98
org.jfree.data.xy.XYIntervalSeriesCollection#84,0.97
org.jfree.data.xy.XYIntervalSeries#64,0.96
org.jfree.data.xy.XYIntervalSeries#65,0.95
org.jfree.chart.plot.PiePlot#529,0.94
org.jfree.data.xy.XYIntervalSeriesCollection#74,0.93
org.jfree.chart.plot.XYPlot#350,0.92
org.jfree.data.xy.XYIntervalSeriesCollection#75,0.91
org.jfree.chart.axis.SymbolAxis#377,0.9
org.jfree.chart.plot.XYPlot#349,0.89
org.jfree.chart.plot.XYPlot#4570,0.88
org.jfree.chart.axis.SymbolAxis#694,0.87
org.jfree.chart.plot.XYPlot#4572,0.86
org.jfree.data.xy.XYIntervalSeriesCollection#113,0.85
org.jfree.data.xy.XYIntervalSeries#94,0.84
org.jfree.chart.axis.SymbolAxis#757,0.83
org.jfree.data.xy.XYInterval#84,0.82
org.jfree.data.xy.XYInterval#83,0.81
org.jfree.chart.axis.SymbolAxis#438,0.8
org.jfree.data.xy.XYInterval#81,0.79
org.jfree.chart.plot.XYPlot#4574,0.78
org.jfree.chart.plot.XYPlot#4525,0.77
org.jfree.data.xy.XYInterval#78,0.76
org.jfree.data.xy.XYInterval#79,0.75
org.jfree.chart.JFreeChart#1757,0.74
org.jfree.data.xy.XYIntervalSeriesCollection#91,0.73
org.jfree.chart.axis.SymbolAxis#816,0.72
org.jfree.data.xy.XYIntervalSeriesCollection#147,0.71
org.jfree.data.xy.XYInterval#101,0.7
org.jfree.chart.plot.CategoryPlot#322,0.69
org.jfree.chart.axis.SymbolAxis#819,0.68
org.jfree.chart.axis.SymbolAxis#818,0.67
org.jfree.chart.axis.SymbolAxis#380,0.66
org.jfree.chart.axis.SymbolAxis#803,0.65
org.jfree.chart.plot.XYPlot#4584,0.64
org.jfree.data.xy.XYInterval#128,0.63
org.jfree.data.xy.XYIntervalSeriesCollection#187,0.62
org.jfree.data.xy.XYIntervalSeriesCollection#230,0.61
org.jfree.chart.axis.SymbolAxis#754,0.6
org.jfree.chart.JFreeChart#1883,0.59
org.jfree.chart.ChartPanel#511,0.58
org.jfree.chart.axis.SymbolAxis#418,0.57
org.jfree.chart.plot.XYPlot#4575,0.56
org.jfree.chart.axis.SymbolAxis#784,0.55
org.jfree.data.xy.XYIntervalSeriesCollection#174,0.54
org.jfree.chart.plot.XYPlot#4552,0.53
org.jfree.data.xy.XYIntervalDataItem#114,0.52
org.jfree.data.xy.XYIntervalDataItem#127,0.51
org.jfree.chart.axis.SymbolAxis#677,0.5
org.jfree.data.xy.XYIntervalDataItem#128,0.49
org.jfree.chart.plot.XYPlot#4578,0.48
org.jfree.data.xy.XYIntervalDataItem#113,0.47
org.jfree.data.xy.XYIntervalSeries#136,0.46
org.jfree.chart.axis.SymbolAxis#583,0.45
org.jfree.chart.axis.SymbolAxis#752,0.44
org.jfree.data.xy.XYIntervalDataItem#129,0.43
org.jfree.data.xy.XYIntervalDataItem#143,0.42
org.jfree.data.xy.XYIntervalSeries#120,0.41
org.jfree.chart.axis.SymbolAxis#569,0.4
org.jfree.data.ComparableObjectSeries#101,0.39
org.jfree.chart.axis.SymbolAxis#476,0.38
org.jfree.data.ComparableObjectSeries#221,0.37
org.jfree.chart.axis.SymbolAxis#663,0.36
org.jfree.chart.plot.MeterPlot#218,0.35
org.jfree.data.ComparableObjectSeries#223,0.34
org.jfree.data.ComparableObjectSeries#102,0.33
org.jfree.chart.plot.XYPlot#3843,0.32
org.jfree.data.ComparableObjectItem#76,0.31
org.jfree.chart.axis.SymbolAxis#475,0.3
org.jfree.data.ComparableObjectSeries#220,0.29
org.jfree.chart.axis.SymbolAxis#460,0.28
org.jfree.chart.servlet.ServletUtilities#302,0.27
org.jfree.chart.axis.SymbolAxis#472,0.26
org.jfree.chart.servlet.ServletUtilities#248,0.25
org.jfree.data.ComparableObjectSeries#260,0.24
org.jfree.chart.axis.SymbolAxis#478,0.23
org.jfree.chart.axis.SymbolAxis#477,0.22
org.jfree.data.ComparableObjectSeries#262,0.21
org.jfree.data.ComparableObjectSeries#256,0.2
org.jfree.chart.plot.PiePlot#2787,0.19
org.jfree.data.ComparableObjectSeries#131,0.18
org.jfree.chart.plot.ThermometerPlot#382,0.17
org.jfree.chart.JFreeChart#1861,0.16
org.jfree.chart.plot.PolarPlot#135,0.15
org.jfree.data.general.DatasetUtilities#780,0.14
org.jfree.chart.plot.PiePlot#1646,0.13
org.jfree.data.general.DatasetUtilities#1213,0.12
org.jfree.chart.ChartPanel#509,0.11
org.jfree.data.general.DatasetUtilities#1247,0.1
org.jfree.chart.plot.PiePlot#2737,0.09
org.jfree.data.general.DatasetUtilities#1243,0.08
org.jfree.data.general.DatasetUtilities#1238,0.07
org.jfree.data.general.DatasetUtilities#1244,0.06
org.jfree.data.xy.XYInterval#92,0.05
org.jfree.data.general.DatasetUtilities#1240,0.04
org.jfree.data.general.DatasetUtilities#760,0.03
org.jfree.data.general.DatasetUtilities#765,0.02
org.jfree.data.general.DatasetUtilities#1252,0.01
