Statement,Suspiciousness
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#246,1.0
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#39,0.99
com.fasterxml.jackson.databind.ObjectMapper#297,0.98
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#38,0.97
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#34,0.96
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#31,0.95
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#139,0.94
com.fasterxml.jackson.databind.ObjectMapper#225,0.93
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#135,0.92
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#132,0.91
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#131,0.9
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#124,0.89
com.fasterxml.jackson.databind.ObjectMapper#218,0.88
com.fasterxml.jackson.databind.ObjectMapper#3566,0.87
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1308,0.86
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#250,0.85
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#561,0.84
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#136,0.83
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1322,0.82
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#559,0.81
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#558,0.8
com.fasterxml.jackson.databind.jsontype.NamedType#25,0.79
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#203,0.78
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#114,0.77
com.fasterxml.jackson.databind.introspect.AnnotationCollector#142,0.76
com.fasterxml.jackson.databind.introspect.AnnotatedClassResolver#76,0.75
com.fasterxml.jackson.databind.type.TypeFactory#476,0.74
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1311,0.73
com.fasterxml.jackson.databind.introspect.AnnotatedClassResolver#59,0.72
com.fasterxml.jackson.databind.type.TypeFactory#480,0.71
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1056,0.7
com.fasterxml.jackson.databind.introspect.AnnotatedClassResolver#50,0.69
com.fasterxml.jackson.databind.introspect.AnnotatedClassResolver#52,0.68
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1368,0.67
com.fasterxml.jackson.databind.introspect.AnnotatedClassResolver#61,0.66
com.fasterxml.jackson.databind.introspect.AnnotatedClassResolver#53,0.65
com.fasterxml.jackson.databind.introspect.AnnotatedClassResolver#47,0.64
com.fasterxml.jackson.databind.introspect.AnnotationCollector#279,0.63
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1096,0.62
com.fasterxml.jackson.databind.introspect.AnnotationCollector#276,0.61
com.fasterxml.jackson.databind.introspect.AnnotationCollector#268,0.6
com.fasterxml.jackson.databind.type.TypeFactory#378,0.59
com.fasterxml.jackson.databind.introspect.AnnotatedClassResolver#51,0.58
com.fasterxml.jackson.databind.introspect.AnnotationCollector#264,0.57
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#243,0.56
com.fasterxml.jackson.databind.ObjectMapper#223,0.55
com.fasterxml.jackson.databind.introspect.AnnotationCollector#265,0.54
com.fasterxml.jackson.databind.introspect.AnnotationCollector#266,0.53
com.fasterxml.jackson.databind.ObjectMapper#216,0.52
com.fasterxml.jackson.databind.type.TypeFactory#413,0.51
