Statement,Suspiciousness
org.apache.commons.lang3.math.NumberUtils#575,1.0
org.apache.commons.lang3.math.NumberUtils#509,0.99
org.apache.commons.lang3.math.NumberUtils#593,0.98
org.apache.commons.lang3.math.NumberUtils#594,0.97
org.apache.commons.lang3.math.NumberUtils#454,0.96
org.apache.commons.lang3.math.NumberUtils#489,0.95
org.apache.commons.lang3.math.NumberUtils#488,0.94
org.apache.commons.lang3.math.NumberUtils#494,0.93
org.apache.commons.lang3.math.NumberUtils#492,0.92
org.apache.commons.lang3.math.NumberUtils#450,0.91
org.apache.commons.lang3.math.NumberUtils#592,0.9
org.apache.commons.lang3.math.NumberUtils#455,0.89
org.apache.commons.lang3.math.NumberUtils#750,0.88
org.apache.commons.lang3.math.NumberUtils#221,0.87
org.apache.commons.lang3.math.NumberUtils#621,0.86
org.apache.commons.lang3.math.NumberUtils#591,0.85
org.apache.commons.lang3.math.NumberUtils#625,0.84
org.apache.commons.lang3.math.NumberUtils#582,0.83
org.apache.commons.lang3.math.NumberUtils#624,0.82
org.apache.commons.lang3.math.NumberUtils#745,0.81
org.apache.commons.lang3.math.NumberUtils#646,0.8
org.apache.commons.lang3.math.NumberUtils#524,0.79
org.apache.commons.lang3.math.NumberUtils#643,0.78
org.apache.commons.lang3.math.NumberUtils#226,0.77
org.apache.commons.lang3.math.NumberUtils#459,0.76
org.apache.commons.lang3.math.NumberUtils#466,0.75
org.apache.commons.lang3.math.NumberUtils#460,0.74
org.apache.commons.lang3.math.NumberUtils#500,0.73
org.apache.commons.lang3.math.NumberUtils#753,0.72
org.apache.commons.lang3.math.NumberUtils#64,0.71
org.apache.commons.lang3.math.NumberUtils#66,0.7
org.apache.commons.lang3.math.NumberUtils#481,0.69
org.apache.commons.lang3.math.NumberUtils#175,0.68
org.apache.commons.lang3.math.NumberUtils#68,0.67
org.apache.commons.lang3.StringUtils#260,0.66
org.apache.commons.lang3.math.NumberUtils#376,0.65
org.apache.commons.lang3.StringUtils#262,0.64
org.apache.commons.lang3.StringUtils#181,0.63
org.apache.commons.lang3.math.NumberUtils#60,0.62
org.apache.commons.lang3.math.NumberUtils#486,0.61
org.apache.commons.lang3.math.NumberUtils#169,0.6
org.apache.commons.lang3.math.NumberUtils#62,0.59
org.apache.commons.lang3.math.NumberUtils#120,0.58
org.apache.commons.lang3.math.NumberUtils#124,0.57
org.apache.commons.lang3.math.NumberUtils#521,0.56
org.apache.commons.lang3.mutable.MutableFloat#77,0.55
org.apache.commons.lang3.math.NumberUtils#54,0.54
org.apache.commons.lang3.math.NumberUtils#323,0.53
org.apache.commons.lang3.math.NumberUtils#126,0.52
org.apache.commons.lang3.mutable.MutableFloat#277,0.51
org.apache.commons.lang3.mutable.MutableFloat#278,0.5
org.apache.commons.lang3.math.NumberUtils#40,0.49
org.apache.commons.lang3.math.NumberUtils#605,0.48
org.apache.commons.lang3.math.NumberUtils#44,0.47
org.apache.commons.lang3.math.NumberUtils#38,0.46
org.apache.commons.lang3.math.NumberUtils#378,0.45
org.apache.commons.lang3.math.NumberUtils#329,0.44
org.apache.commons.lang3.math.NumberUtils#36,0.43
org.apache.commons.lang3.StringUtils#257,0.42
org.apache.commons.lang3.math.NumberUtils#279,0.41
org.apache.commons.lang3.math.NumberUtils#176,0.4
org.apache.commons.lang3.math.NumberUtils#227,0.39
org.apache.commons.lang3.math.NumberUtils#452,0.38
org.apache.commons.lang3.math.NumberUtils#170,0.37
org.apache.commons.lang3.math.NumberUtils#467,0.36
org.apache.commons.lang3.math.NumberUtils#468,0.35
org.apache.commons.lang3.math.NumberUtils#458,0.34
org.apache.commons.lang3.math.NumberUtils#498,0.33
org.apache.commons.lang3.mutable.MutableFloat#279,0.32
org.apache.commons.lang3.mutable.MutableFloat#75,0.31
org.apache.commons.lang3.math.NumberUtils#462,0.3
org.apache.commons.lang3.math.NumberUtils#451,0.29
org.apache.commons.lang3.math.NumberUtils#100,0.28
org.apache.commons.lang3.math.NumberUtils#899,0.27
org.apache.commons.lang3.math.NumberUtils#893,0.26
org.apache.commons.lang3.math.NumberUtils#480,0.25
org.apache.commons.lang3.StringUtils#261,0.24
org.apache.commons.lang3.mutable.MutableFloat#107,0.23
org.apache.commons.lang3.math.NumberUtils#199,0.22
org.apache.commons.lang3.mutable.MutableFloat#188,0.21
org.apache.commons.lang3.math.NumberUtils#278,0.2
org.apache.commons.lang3.mutable.MutableFloat#167,0.19
org.apache.commons.lang3.math.NumberUtils#328,0.18
org.apache.commons.lang3.math.NumberUtils#198,0.17
org.apache.commons.lang3.math.NumberUtils#274,0.16
org.apache.commons.lang3.math.NumberUtils#551,0.15
org.apache.commons.lang3.math.NumberUtils#280,0.14
org.apache.commons.lang3.math.NumberUtils#251,0.13
org.apache.commons.lang3.math.NumberUtils#373,0.12
org.apache.commons.lang3.mutable.MutableFloat#241,0.11
org.apache.commons.lang3.math.NumberUtils#377,0.1
org.apache.commons.lang3.math.NumberUtils#303,0.09
org.apache.commons.lang3.math.NumberUtils#374,0.08
org.apache.commons.lang3.math.NumberUtils#352,0.07
org.apache.commons.lang3.math.NumberUtils#275,0.06
org.apache.commons.lang3.math.NumberUtils#1046,0.05
org.apache.commons.lang3.math.NumberUtils#379,0.04
org.apache.commons.lang3.math.NumberUtils#1358,0.03
org.apache.commons.lang3.math.NumberUtils#550,0.02
org.apache.commons.lang3.math.NumberUtils#121,0.01
