Statement,Suspiciousness
com.fasterxml.jackson.databind.util.TokenBuffer#1038,1.0
com.fasterxml.jackson.databind.DeserializationConfig#703,0.99
com.fasterxml.jackson.databind.ObjectMapper#686,0.98
com.fasterxml.jackson.databind.ObjectMapper#719,0.97
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#48,0.96
com.fasterxml.jackson.databind.ObjectMapper#718,0.95
com.fasterxml.jackson.databind.util.TokenBuffer#1342,0.94
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#54,0.93
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#55,0.92
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#24,0.91
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException#45,0.9
com.fasterxml.jackson.databind.exc.PropertyBindingException#96,0.89
com.fasterxml.jackson.databind.exc.PropertyBindingException#95,0.88
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.87
com.fasterxml.jackson.databind.exc.PropertyBindingException#86,0.86
com.fasterxml.jackson.databind.exc.PropertyBindingException#84,0.85
com.fasterxml.jackson.databind.util.TokenBuffer#1005,0.84
com.fasterxml.jackson.databind.exc.PropertyBindingException#82,0.83
com.fasterxml.jackson.databind.util.TokenBuffer#509,0.82
com.fasterxml.jackson.databind.exc.PropertyBindingException#91,0.81
com.fasterxml.jackson.databind.util.TokenBuffer#244,0.8
com.fasterxml.jackson.databind.util.TokenBuffer#512,0.79
com.fasterxml.jackson.databind.deser.std.NumberDeserializers#357,0.78
com.fasterxml.jackson.databind.deser.std.NumberDeserializers#367,0.77
com.fasterxml.jackson.databind.util.TokenBuffer#1221,0.76
com.fasterxml.jackson.databind.ObjectMapper#590,0.75
com.fasterxml.jackson.databind.util.TokenBuffer#1198,0.74
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#820,0.73
com.fasterxml.jackson.databind.deser.std.NumberDeserializers#362,0.72
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#816,0.71
com.fasterxml.jackson.databind.deser.impl.ReadableObjectId#69,0.7
