Statement,Suspiciousness
org.apache.commons.lang.builder.ReflectionToStringBuilder#708,1.0
org.apache.commons.lang.text.StrBuilder#1188,0.99
org.apache.commons.lang.builder.ReflectionToStringBuilder#703,0.98
org.apache.commons.lang.text.StrBuilder#1186,0.97
org.apache.commons.lang.builder.ReflectionToStringBuilder#386,0.96
org.apache.commons.lang.text.StrBuilder#1184,0.95
org.apache.commons.lang.text.StrBuilder#1185,0.94
org.apache.commons.lang.text.StrBuilder#1209,0.93
org.apache.commons.lang.time.StopWatch#177,0.92
org.apache.commons.lang.builder.ReflectionToStringBuilder#385,0.91
org.apache.commons.lang.text.StrBuilder#1187,0.9
org.apache.commons.lang.time.StopWatch#216,0.89
org.apache.commons.lang.text.StrBuilder#1203,0.88
org.apache.commons.lang.text.StrBuilder#1202,0.87
org.apache.commons.lang.time.StopWatch#198,0.86
org.apache.commons.lang.builder.ReflectionToStringBuilder#338,0.85
org.apache.commons.lang.text.StrBuilder#1766,0.84
org.apache.commons.lang.text.StrBuilder#1762,0.83
org.apache.commons.lang.time.StopWatch#210,0.82
org.apache.commons.lang.text.StrBuilder#1784,0.81
org.apache.commons.lang.builder.ReflectionToStringBuilder#133,0.8
org.apache.commons.lang.text.StrBuilder#1781,0.79
org.apache.commons.lang.text.StrBuilder#1779,0.78
org.apache.commons.lang.text.StrBuilder#1780,0.77
org.apache.commons.lang.text.StrBuilder#1775,0.76
org.apache.commons.lang.time.StopWatch#144,0.75
org.apache.commons.lang.text.StrBuilder#1776,0.74
org.apache.commons.lang.text.StrBuilder#1114,0.73
org.apache.commons.lang.time.StopWatch#192,0.72
org.apache.commons.lang.text.StrBuilder#122,0.71
org.apache.commons.lang.time.StopWatch#55,0.7
org.apache.commons.lang.SystemUtils#1171,0.69
org.apache.commons.lang.text.StrBuilder#125,0.68
org.apache.commons.lang.text.StrBuilder#128,0.67
org.apache.commons.lang.text.StrBuilder#1116,0.66
org.apache.commons.lang.time.StopWatch#193,0.65
org.apache.commons.lang.builder.ReflectionToStringBuilder#384,0.64
org.apache.commons.lang.time.StopWatch#181,0.63
org.apache.commons.lang.builder.ReflectionToStringBuilder#461,0.62
org.apache.commons.lang.text.StrBuilder#469,0.61
org.apache.commons.lang.builder.ReflectionToStringBuilder#584,0.6
org.apache.commons.lang.time.StopWatch#146,0.59
org.apache.commons.lang.builder.ReflectionToStringBuilder#788,0.58
org.apache.commons.lang.time.StopWatch#117,0.57
org.apache.commons.lang.text.StrBuilder#472,0.56
org.apache.commons.lang.text.StrMatcher#54,0.55
org.apache.commons.lang.text.StrMatcher#58,0.54
org.apache.commons.lang.text.StrMatcher#50,0.53
org.apache.commons.lang.text.StrMatcher#66,0.52
org.apache.commons.lang.builder.ReflectionToStringBuilder#787,0.51
org.apache.commons.lang.builder.ReflectionToStringBuilder#668,0.5
org.apache.commons.lang.time.StopWatch#97,0.49
org.apache.commons.lang.SystemUtils#1172,0.48
org.apache.commons.lang.text.StrMatcher#390,0.47
org.apache.commons.lang.SystemUtils#886,0.46
org.apache.commons.lang.text.StrMatcher#262,0.45
org.apache.commons.lang.builder.ReflectionToStringBuilder#679,0.44
org.apache.commons.lang.text.StrMatcher#260,0.43
org.apache.commons.lang.text.StrMatcher#295,0.42
org.apache.commons.lang.builder.ReflectionToStringBuilder#659,0.41
org.apache.commons.lang.text.StrBuilder#1204,0.4
org.apache.commons.lang.text.StrMatcher#294,0.39
org.apache.commons.lang.SystemUtils#870,0.38
org.apache.commons.lang.text.StrMatcher#37,0.37
org.apache.commons.lang.SystemUtils#878,0.36
org.apache.commons.lang.text.StrBuilder#182,0.35
org.apache.commons.lang.SystemUtils#862,0.34
org.apache.commons.lang.text.StrTokenizer#120,0.33
org.apache.commons.lang.builder.ReflectionToStringBuilder#104,0.32
org.apache.commons.lang.text.StrMatcher#261,0.31
org.apache.commons.lang.SystemUtils#597,0.3
org.apache.commons.lang.builder.ReflectionToStringBuilder#864,0.29
org.apache.commons.lang.text.StrTokenizer#242,0.28
org.apache.commons.lang.SystemUtils#580,0.27
org.apache.commons.lang.SystemUtils#495,0.26
org.apache.commons.lang.builder.ReflectionToStringBuilder#1034,0.25
org.apache.commons.lang.text.StrTokenizer#118,0.24
org.apache.commons.lang.builder.ReflectionToStringBuilder#862,0.23
org.apache.commons.lang.text.StrTokenizer#302,0.22
org.apache.commons.lang.text.StrTokenizer#269,0.21
org.apache.commons.lang.text.StrTokenizer#304,0.2
org.apache.commons.lang.text.StrTokenizer#303,0.19
org.apache.commons.lang.time.StopWatch#178,0.18
org.apache.commons.lang.text.StrTokenizer#241,0.17
org.apache.commons.lang.builder.ReflectionToStringBuilder#440,0.16
org.apache.commons.lang.text.StrTokenizer#256,0.15
org.apache.commons.lang.text.StrTokenizer#254,0.14
org.apache.commons.lang.text.StrBuilder#233,0.13
org.apache.commons.lang.text.StrTokenizer#329,0.12
org.apache.commons.lang.builder.ReflectionToStringBuilder#986,0.11
org.apache.commons.lang.SystemUtils#291,0.1
org.apache.commons.lang.text.StrTokenizer#316,0.09
org.apache.commons.lang.text.StrTokenizer#289,0.08
org.apache.commons.lang.SystemUtils#818,0.07
org.apache.commons.lang.builder.ReflectionToStringBuilder#1040,0.06
org.apache.commons.lang.text.StrTokenizer#315,0.05
org.apache.commons.lang.builder.ReflectionToStringBuilder#412,0.04
org.apache.commons.lang.SystemUtils#1147,0.03
org.apache.commons.lang.text.StrTokenizer#278,0.02
org.apache.commons.lang.text.StrTokenizer#330,0.01
