Statement,Suspiciousness
com.fasterxml.jackson.databind.type.TypeBindings#386,0.162571
com.fasterxml.jackson.databind.type.TypeBindings#409,0.160682
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#625,0.154235
com.fasterxml.jackson.databind.type.TypeBindings#416,0.153531
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#389,0.152751
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#632,0.149605
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#415,0.149605
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#641,0.147895
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#426,0.147895
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#648,0.14679
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#642,0.14679
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#633,0.14679
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#433,0.14679
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#427,0.14679
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#417,0.14679
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#651,0.145339
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#280,0.14303
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#632,0.140914
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#631,0.138289
com.fasterxml.jackson.databind.type.TypeFactory#342,0.13248
com.fasterxml.jackson.databind.type.TypeFactory#341,0.13248
com.fasterxml.jackson.databind.type.TypeFactory#340,0.132235
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#58,0.127477
com.fasterxml.jackson.databind.type.TypeFactory#343,0.124111
com.fasterxml.jackson.databind.ObjectMapper#698,0.123947
com.fasterxml.jackson.databind.ObjectMapper#478,0.122795
com.fasterxml.jackson.databind.deser.std.MapDeserializer#662,0.121499
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#539,0.120975
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#492,0.120975
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#406,0.120975
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#61,0.120801
com.fasterxml.jackson.databind.introspect.AnnotatedClass#820,0.120298
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#43,0.120142
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#404,0.119604
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#491,0.119425
com.fasterxml.jackson.databind.type.TypeBindings#417,0.119018
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#627,0.11889
com.fasterxml.jackson.databind.introspect.AnnotatedClass#819,0.118573
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#42,0.118373
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#650,0.117929
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#915,0.114614
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#909,0.114614
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#340,0.114234
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#57,0.114043
com.fasterxml.jackson.databind.ObjectMapper#730,0.113198
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#489,0.112619
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#908,0.112592
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#339,0.112218
com.fasterxml.jackson.databind.ObjectMapper#731,0.111875
com.fasterxml.jackson.databind.ObjectMapper#604,0.110919
com.fasterxml.jackson.databind.ObjectMapper#603,0.110789
com.fasterxml.jackson.databind.DeserializationConfig#686,0.11046
com.fasterxml.jackson.databind.JavaType#78,0.108535
com.fasterxml.jackson.databind.ObjectMapper#602,0.10799
com.fasterxml.jackson.databind.ObjectMapper#593,0.107933
com.fasterxml.jackson.databind.introspect.AnnotatedClass#809,0.107326
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#487,0.106782
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#486,0.106782
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#906,0.106705
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#55,0.106381
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#56,0.105644
com.fasterxml.jackson.databind.type.TypeBindings#385,0.105353
com.fasterxml.jackson.databind.ObjectMapper#594,0.10445
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#312,0.103541
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#924,0.102745
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#927,0.102288
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#338,0.10208
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#62,0.101685
com.fasterxml.jackson.databind.ObjectMapper#705,0.10159
com.fasterxml.jackson.databind.ObjectMapper#702,0.10159
com.fasterxml.jackson.databind.type.TypeFactory#323,0.101515
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#279,0.0998549
com.fasterxml.jackson.databind.ObjectMapper#501,0.0997324
com.fasterxml.jackson.databind.ObjectMapper#500,0.0997324
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#313,0.0988298
com.fasterxml.jackson.databind.type.TypeFactory#313,0.0984475
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#930,0.098202
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#942,0.0981524
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#730,0.0981524
com.fasterxml.jackson.databind.util.ClassUtil#607,0.0975692
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#73,0.0974285
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#579,0.0970279
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1144,0.0966792
com.fasterxml.jackson.databind.introspect.AnnotatedClass#522,0.0965902
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#409,0.0965543
com.fasterxml.jackson.databind.util.ClassUtil#606,0.0965508
com.fasterxml.jackson.databind.deser.std.MapDeserializer#228,0.0964599
com.fasterxml.jackson.databind.DeserializationConfig#692,0.0963846
com.fasterxml.jackson.databind.util.TokenBuffer#1034,0.096271
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#63,0.0962171
com.fasterxml.jackson.databind.type.TypeBindings#413,0.0959822
com.fasterxml.jackson.databind.ObjectMapper#699,0.0956271
com.fasterxml.jackson.databind.type.TypeFactory#351,0.0954449
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#60,0.0953223
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#407,0.095091
com.fasterxml.jackson.databind.ser.std.MapSerializer#274,0.0948385
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#294,0.0947812
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#295,0.0947812
com.fasterxml.jackson.databind.DeserializationConfig#175,0.0946413
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#301,0.0945947
com.fasterxml.jackson.databind.util.TokenBuffer#436,0.0945492
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#903,0.0943794
com.fasterxml.jackson.databind.JavaType#92,0.0942535
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#72,0.0938653
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#431,0.0935092
com.fasterxml.jackson.databind.deser.DeserializerCache#51,0.0934591
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#905,0.0931025
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#309,0.0929979
com.fasterxml.jackson.databind.DeserializationConfig#691,0.0929335
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1121,0.0925528
com.fasterxml.jackson.databind.type.TypeFactory#350,0.0924284
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#642,0.0923901
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1445,0.0921683
com.fasterxml.jackson.databind.util.TokenBuffer#1017,0.0919382
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#690,0.0918127
com.fasterxml.jackson.databind.ObjectMapper#439,0.0917501
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#430,0.0917344
com.fasterxml.jackson.databind.DeserializationContext#820,0.0917045
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#820,0.0917045
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1143,0.0916578
com.fasterxml.jackson.databind.ObjectMapper#438,0.0914458
com.fasterxml.jackson.databind.deser.DeserializerCache#50,0.091281
