Statement,Suspiciousness
org.apache.commons.lang3.StringEscapeUtils#506,1.0
org.apache.commons.lang3.StringEscapeUtils#94,0.99
org.apache.commons.lang3.text.translate.AggregateTranslator#57,0.98
org.apache.commons.lang3.StringEscapeUtils#526,0.97
org.apache.commons.lang3.text.translate.AggregateTranslator#52,0.96
org.apache.commons.lang3.StringEscapeUtils#527,0.95
org.apache.commons.lang3.text.translate.LookupTranslator#78,0.94
org.apache.commons.lang3.text.translate.AggregateTranslator#51,0.93
org.apache.commons.lang3.text.translate.LookupTranslator#65,0.92
org.apache.commons.lang3.text.translate.LookupTranslator#70,0.91
org.apache.commons.lang3.text.translate.LookupTranslator#73,0.9
org.apache.commons.lang3.text.translate.LookupTranslator#72,0.89
org.apache.commons.lang3.StringEscapeUtils#277,0.88
org.apache.commons.lang3.StringEscapeUtils#369,0.87
org.apache.commons.lang3.StringEscapeUtils#250,0.86
org.apache.commons.lang3.text.translate.EntityArrays#35,0.85
org.apache.commons.lang3.StringEscapeUtils#149,0.84
org.apache.commons.lang3.StringEscapeUtils#160,0.83
org.apache.commons.lang3.text.translate.EntityArrays#395,0.82
org.apache.commons.lang3.StringEscapeUtils#445,0.81
org.apache.commons.lang3.StringEscapeUtils#140,0.8
org.apache.commons.lang3.StringEscapeUtils#266,0.79
org.apache.commons.lang3.StringEscapeUtils#582,0.78
org.apache.commons.lang3.StringEscapeUtils#268,0.77
org.apache.commons.lang3.text.translate.EntityArrays#386,0.76
org.apache.commons.lang3.text.translate.EntityArrays#422,0.75
org.apache.commons.lang3.StringEscapeUtils#468,0.74
org.apache.commons.lang3.text.translate.EntityArrays#147,0.73
org.apache.commons.lang3.StringEscapeUtils#124,0.72
org.apache.commons.lang3.text.translate.EntityArrays#148,0.71
org.apache.commons.lang3.text.StrSubstitutor#748,0.7
org.apache.commons.lang3.StringEscapeUtils#52,0.69
org.apache.commons.lang3.StringEscapeUtils#272,0.68
org.apache.commons.lang3.StringEscapeUtils#162,0.67
org.apache.commons.lang3.StringEscapeUtils#72,0.66
org.apache.commons.lang3.StringEscapeUtils#273,0.65
org.apache.commons.lang3.text.translate.EntityArrays#418,0.64
org.apache.commons.lang3.StringEscapeUtils#109,0.63
org.apache.commons.lang3.text.translate.EntityArrays#370,0.62
org.apache.commons.lang3.StringEscapeUtils#295,0.61
org.apache.commons.lang3.StringEscapeUtils#150,0.6
org.apache.commons.lang3.text.StrSubstitutor#747,0.59
org.apache.commons.lang3.text.translate.EntityArrays#139,0.58
org.apache.commons.lang3.text.translate.EntityArrays#378,0.57
org.apache.commons.lang3.StringEscapeUtils#284,0.56
org.apache.commons.lang3.text.translate.EntityArrays#377,0.55
org.apache.commons.lang3.StringEscapeUtils#217,0.54
org.apache.commons.lang3.StringEscapeUtils#110,0.53
org.apache.commons.lang3.StringEscapeUtils#53,0.52
