Statement,Suspiciousness
com.fasterxml.jackson.core.filter.FilteringParserDelegate#106,1.0
com.fasterxml.jackson.core.filter.FilteringParserDelegate#139,0.999998
com.fasterxml.jackson.core.filter.FilteringParserDelegate#138,0.999996
com.fasterxml.jackson.core.filter.FilteringParserDelegate#116,0.999994
com.fasterxml.jackson.core.filter.FilteringParserDelegate#616,0.999992
com.fasterxml.jackson.core.filter.FilteringParserDelegate#228,0.99999
com.fasterxml.jackson.core.filter.FilteringParserDelegate#615,0.999988
com.fasterxml.jackson.core.filter.FilteringParserDelegate#614,0.999986
com.fasterxml.jackson.core.filter.FilteringParserDelegate#627,0.999984
com.fasterxml.jackson.core.filter.FilteringParserDelegate#297,0.999982
com.fasterxml.jackson.core.filter.FilteringParserDelegate#460,0.99998
com.fasterxml.jackson.core.filter.FilteringParserDelegate#459,0.999978
com.fasterxml.jackson.core.filter.FilteringParserDelegate#458,0.999976
com.fasterxml.jackson.core.filter.FilteringParserDelegate#698,0.999974
com.fasterxml.jackson.core.filter.FilteringParserDelegate#468,0.999972
com.fasterxml.jackson.core.filter.FilteringParserDelegate#555,0.99997
com.fasterxml.jackson.core.filter.FilteringParserDelegate#237,0.999968
com.fasterxml.jackson.core.filter.FilteringParserDelegate#388,0.999966
com.fasterxml.jackson.core.filter.FilteringParserDelegate#596,0.999964
com.fasterxml.jackson.core.filter.FilteringParserDelegate#436,0.999962
com.fasterxml.jackson.core.filter.FilteringParserDelegate#730,0.99996
com.fasterxml.jackson.core.filter.FilteringParserDelegate#598,0.999958
com.fasterxml.jackson.core.filter.FilteringParserDelegate#438,0.999956
com.fasterxml.jackson.core.filter.FilteringParserDelegate#123,0.999954
com.fasterxml.jackson.core.filter.FilteringParserDelegate#728,0.999952
com.fasterxml.jackson.core.filter.FilteringParserDelegate#540,0.99995
com.fasterxml.jackson.core.filter.FilteringParserDelegate#373,0.999948
com.fasterxml.jackson.core.filter.FilteringParserDelegate#685,0.999946
com.fasterxml.jackson.core.filter.FilteringParserDelegate#547,0.999944
com.fasterxml.jackson.core.filter.FilteringParserDelegate#380,0.999942
com.fasterxml.jackson.core.filter.FilteringParserDelegate#674,0.99994
com.fasterxml.jackson.core.filter.FilteringParserDelegate#41,0.999938
com.fasterxml.jackson.core.filter.FilteringParserDelegate#115,0.999936
com.fasterxml.jackson.core.filter.FilteringParserDelegate#629,0.999934
com.fasterxml.jackson.core.filter.FilteringParserDelegate#241,0.999932
com.fasterxml.jackson.core.filter.FilteringParserDelegate#661,0.99993
com.fasterxml.jackson.core.filter.FilteringParserDelegate#634,0.999928
com.fasterxml.jackson.core.filter.FilteringParserDelegate#520,0.999926
com.fasterxml.jackson.core.filter.FilteringParserDelegate#485,0.999924
com.fasterxml.jackson.core.filter.FilteringParserDelegate#350,0.999922
com.fasterxml.jackson.core.filter.FilteringParserDelegate#314,0.99992
com.fasterxml.jackson.core.filter.FilteringParserDelegate#240,0.999918
com.fasterxml.jackson.core.filter.FilteringParserDelegate#678,0.999916
com.fasterxml.jackson.core.filter.FilteringParserDelegate#543,0.999914
com.fasterxml.jackson.core.filter.FilteringParserDelegate#376,0.999912
com.fasterxml.jackson.core.filter.FilteringParserDelegate#558,0.99991
com.fasterxml.jackson.core.filter.FilteringParserDelegate#701,0.999908
com.fasterxml.jackson.core.filter.FilteringParserDelegate#677,0.999906
com.fasterxml.jackson.core.filter.FilteringParserDelegate#542,0.999904
com.fasterxml.jackson.core.filter.FilteringParserDelegate#375,0.999902
com.fasterxml.jackson.core.filter.FilteringParserDelegate#121,0.9999
com.fasterxml.jackson.core.filter.FilteringParserDelegate#392,0.999898
com.fasterxml.jackson.core.filter.FilteringParserDelegate#249,0.999896
com.fasterxml.jackson.core.filter.FilteringParserDelegate#647,0.999894
com.fasterxml.jackson.core.filter.FilteringParserDelegate#724,0.999892
com.fasterxml.jackson.core.filter.FilteringParserDelegate#716,0.99989
com.fasterxml.jackson.core.filter.FilteringParserDelegate#702,0.999888
com.fasterxml.jackson.core.filter.FilteringParserDelegate#664,0.999886
com.fasterxml.jackson.core.filter.FilteringParserDelegate#646,0.999884
com.fasterxml.jackson.core.filter.FilteringParserDelegate#637,0.999882
com.fasterxml.jackson.core.filter.FilteringParserDelegate#621,0.99988
com.fasterxml.jackson.core.filter.FilteringParserDelegate#592,0.999878
com.fasterxml.jackson.core.filter.FilteringParserDelegate#573,0.999876
com.fasterxml.jackson.core.filter.FilteringParserDelegate#559,0.999874
com.fasterxml.jackson.core.filter.FilteringParserDelegate#523,0.999872
com.fasterxml.jackson.core.filter.FilteringParserDelegate#505,0.99987
com.fasterxml.jackson.core.filter.FilteringParserDelegate#488,0.999868
com.fasterxml.jackson.core.filter.FilteringParserDelegate#415,0.999866
com.fasterxml.jackson.core.filter.FilteringParserDelegate#470,0.999864
com.fasterxml.jackson.core.filter.FilteringParserDelegate#466,0.999862
com.fasterxml.jackson.core.filter.FilteringParserDelegate#432,0.99986
com.fasterxml.jackson.core.filter.FilteringParserDelegate#393,0.999858
com.fasterxml.jackson.core.filter.FilteringParserDelegate#353,0.999856
com.fasterxml.jackson.core.filter.FilteringParserDelegate#335,0.999854
com.fasterxml.jackson.core.filter.FilteringParserDelegate#32,0.999852
com.fasterxml.jackson.core.filter.FilteringParserDelegate#317,0.99985
com.fasterxml.jackson.core.filter.FilteringParserDelegate#299,0.999848
com.fasterxml.jackson.core.filter.FilteringParserDelegate#295,0.999846
com.fasterxml.jackson.core.filter.FilteringParserDelegate#186,0.999844
com.fasterxml.jackson.core.filter.FilteringParserDelegate#180,0.999842
com.fasterxml.jackson.core.filter.FilteringParserDelegate#120,0.99984
com.fasterxml.jackson.core.filter.FilteringParserDelegate#118,0.999838
com.fasterxml.jackson.core.filter.FilteringParserDelegate#114,0.999836
com.fasterxml.jackson.core.filter.FilteringParserDelegate#100,0.999834
com.fasterxml.jackson.core.filter.FilteringParserDelegate#248,0.999832
com.fasterxml.jackson.core.filter.FilteringParserDelegate#762,0.99983
com.fasterxml.jackson.core.filter.FilteringParserDelegate#281,0.999828
com.fasterxml.jackson.core.filter.FilteringParserDelegate#679,0.999826
com.fasterxml.jackson.core.filter.FilteringParserDelegate#662,0.999824
com.fasterxml.jackson.core.filter.FilteringParserDelegate#544,0.999822
com.fasterxml.jackson.core.filter.FilteringParserDelegate#635,0.99982
com.fasterxml.jackson.core.filter.FilteringParserDelegate#521,0.999818
com.fasterxml.jackson.core.filter.FilteringParserDelegate#486,0.999816
com.fasterxml.jackson.core.filter.FilteringParserDelegate#377,0.999814
com.fasterxml.jackson.core.filter.FilteringParserDelegate#351,0.999812
com.fasterxml.jackson.core.filter.FilteringParserDelegate#315,0.99981
com.fasterxml.jackson.core.filter.FilteringParserDelegate#179,0.999808
com.fasterxml.jackson.core.filter.FilteringParserDelegate#132,0.999806
com.fasterxml.jackson.core.filter.FilteringParserDelegate#524,0.999804
com.fasterxml.jackson.core.filter.FilteringParserDelegate#506,0.999802
com.fasterxml.jackson.core.filter.FilteringParserDelegate#489,0.9998
com.fasterxml.jackson.core.filter.FilteringParserDelegate#471,0.999798
com.fasterxml.jackson.core.filter.FilteringParserDelegate#354,0.999796
com.fasterxml.jackson.core.filter.FilteringParserDelegate#336,0.999794
com.fasterxml.jackson.core.filter.FilteringParserDelegate#318,0.999792
com.fasterxml.jackson.core.filter.FilteringParserDelegate#300,0.99979
com.fasterxml.jackson.core.filter.FilteringParserDelegate#761,0.999788
com.fasterxml.jackson.core.filter.FilteringParserDelegate#280,0.999786
com.fasterxml.jackson.core.filter.FilteringParserDelegate#410,0.999784
com.fasterxml.jackson.core.filter.FilteringParserDelegate#404,0.999782
com.fasterxml.jackson.core.filter.FilteringParserDelegate#717,0.99978
com.fasterxml.jackson.core.filter.FilteringParserDelegate#725,0.999778
com.fasterxml.jackson.core.filter.FilteringParserDelegate#638,0.999776
com.fasterxml.jackson.core.filter.FilteringParserDelegate#665,0.999774
com.fasterxml.jackson.core.filter.FilteringParserDelegate#593,0.999772
com.fasterxml.jackson.core.filter.FilteringParserDelegate#574,0.99977
com.fasterxml.jackson.core.filter.FilteringParserDelegate#433,0.999768
com.fasterxml.jackson.core.filter.FilteringParserDelegate#416,0.999766
com.fasterxml.jackson.core.filter.FilteringParserDelegate#741,0.999764
com.fasterxml.jackson.core.filter.FilteringParserDelegate#711,0.999762
com.fasterxml.jackson.core.filter.FilteringParserDelegate#705,0.99976
com.fasterxml.jackson.core.filter.FilteringParserDelegate#568,0.999758
com.fasterxml.jackson.core.filter.FilteringParserDelegate#562,0.999756
com.fasterxml.jackson.core.filter.FilteringParserDelegate#217,0.999754
com.fasterxml.jackson.core.filter.FilteringParserDelegate#744,0.999752
com.fasterxml.jackson.core.filter.FilteringParserDelegate#612,0.99975
com.fasterxml.jackson.core.filter.FilteringParserDelegate#246,0.999748
com.fasterxml.jackson.core.filter.FilteringParserDelegate#819,0.999746
com.fasterxml.jackson.core.filter.FilteringParserDelegate#699,0.999744
com.fasterxml.jackson.core.filter.FilteringParserDelegate#556,0.999742
com.fasterxml.jackson.core.filter.FilteringParserDelegate#389,0.99974
com.fasterxml.jackson.core.filter.FilteringParserDelegate#259,0.999738
com.fasterxml.jackson.core.filter.FilteringParserDelegate#176,0.999736
com.fasterxml.jackson.core.filter.FilteringParserDelegate#823,0.999734
com.fasterxml.jackson.core.filter.FilteringParserDelegate#822,0.999732
com.fasterxml.jackson.core.filter.FilteringParserDelegate#821,0.99973
com.fasterxml.jackson.core.filter.FilteringParserDelegate#820,0.999728
com.fasterxml.jackson.core.filter.FilteringParserDelegate#731,0.999726
com.fasterxml.jackson.core.filter.FilteringParserDelegate#599,0.999724
com.fasterxml.jackson.core.filter.FilteringParserDelegate#439,0.999722
com.fasterxml.jackson.core.filter.FilteringParserDelegate#212,0.99972
com.fasterxml.jackson.core.filter.FilteringParserDelegate#878,0.999718
com.fasterxml.jackson.core.filter.FilteringParserDelegate#874,0.999716
com.fasterxml.jackson.core.filter.FilteringParserDelegate#872,0.999714
com.fasterxml.jackson.core.filter.FilteringParserDelegate#870,0.999712
com.fasterxml.jackson.core.filter.FilteringParserDelegate#856,0.99971
com.fasterxml.jackson.core.filter.FilteringParserDelegate#853,0.999708
com.fasterxml.jackson.core.filter.FilteringParserDelegate#850,0.999706
com.fasterxml.jackson.core.filter.FilteringParserDelegate#847,0.999704
com.fasterxml.jackson.core.filter.FilteringParserDelegate#844,0.999702
com.fasterxml.jackson.core.filter.FilteringParserDelegate#841,0.9997
com.fasterxml.jackson.core.filter.FilteringParserDelegate#838,0.999698
com.fasterxml.jackson.core.filter.FilteringParserDelegate#835,0.999696
com.fasterxml.jackson.core.filter.FilteringParserDelegate#876,0.999694
com.fasterxml.jackson.core.filter.FilteringParserDelegate#862,0.999692
com.fasterxml.jackson.core.filter.FilteringParserDelegate#742,0.99969
com.fasterxml.jackson.core.filter.FilteringParserDelegate#888,0.999688
com.fasterxml.jackson.core.filter.FilteringParserDelegate#832,0.999686
com.fasterxml.jackson.core.filter.FilteringParserDelegate#658,0.999684
com.fasterxml.jackson.core.filter.FilteringParserDelegate#713,0.999682
com.fasterxml.jackson.core.filter.FilteringParserDelegate#712,0.99968
com.fasterxml.jackson.core.filter.FilteringParserDelegate#707,0.999678
com.fasterxml.jackson.core.filter.FilteringParserDelegate#706,0.999676
com.fasterxml.jackson.core.filter.FilteringParserDelegate#652,0.999674
com.fasterxml.jackson.core.filter.FilteringParserDelegate#631,0.999672
com.fasterxml.jackson.core.filter.FilteringParserDelegate#617,0.99967
com.fasterxml.jackson.core.filter.FilteringParserDelegate#570,0.999668
com.fasterxml.jackson.core.filter.FilteringParserDelegate#569,0.999666
com.fasterxml.jackson.core.filter.FilteringParserDelegate#564,0.999664
com.fasterxml.jackson.core.filter.FilteringParserDelegate#563,0.999662
com.fasterxml.jackson.core.filter.FilteringParserDelegate#511,0.99966
com.fasterxml.jackson.core.filter.FilteringParserDelegate#476,0.999658
com.fasterxml.jackson.core.filter.FilteringParserDelegate#517,0.999656
com.fasterxml.jackson.core.filter.FilteringParserDelegate#482,0.999654
com.fasterxml.jackson.core.filter.FilteringParserDelegate#461,0.999652
com.fasterxml.jackson.core.filter.FilteringParserDelegate#412,0.99965
com.fasterxml.jackson.core.filter.FilteringParserDelegate#411,0.999648
com.fasterxml.jackson.core.filter.FilteringParserDelegate#406,0.999646
com.fasterxml.jackson.core.filter.FilteringParserDelegate#405,0.999644
com.fasterxml.jackson.core.filter.FilteringParserDelegate#341,0.999642
com.fasterxml.jackson.core.filter.FilteringParserDelegate#305,0.99964
com.fasterxml.jackson.core.filter.FilteringParserDelegate#347,0.999638
com.fasterxml.jackson.core.filter.FilteringParserDelegate#311,0.999636
com.fasterxml.jackson.core.filter.FilteringParserDelegate#287,0.999634
com.fasterxml.jackson.core.filter.FilteringParserDelegate#879,0.999632
com.fasterxml.jackson.core.filter.FilteringParserDelegate#877,0.99963
com.fasterxml.jackson.core.filter.FilteringParserDelegate#875,0.999628
com.fasterxml.jackson.core.filter.FilteringParserDelegate#873,0.999626
com.fasterxml.jackson.core.filter.FilteringParserDelegate#871,0.999624
com.fasterxml.jackson.core.filter.FilteringParserDelegate#258,0.999622
com.fasterxml.jackson.core.filter.FilteringParserDelegate#889,0.99962
com.fasterxml.jackson.core.filter.FilteringParserDelegate#890,0.999618
com.fasterxml.jackson.core.filter.FilteringParserDelegate#887,0.999616
com.fasterxml.jackson.core.filter.FilteringParserDelegate#859,0.999614
com.fasterxml.jackson.core.filter.FilteringParserDelegate#346,0.999612
com.fasterxml.jackson.core.filter.FilteringParserDelegate#340,0.99961
com.fasterxml.jackson.core.filter.FilteringParserDelegate#310,0.999608
com.fasterxml.jackson.core.filter.FilteringParserDelegate#304,0.999606
com.fasterxml.jackson.core.filter.FilteringParserDelegate#256,0.999604
com.fasterxml.jackson.core.filter.FilteringParserDelegate#657,0.999602
com.fasterxml.jackson.core.filter.FilteringParserDelegate#651,0.9996
com.fasterxml.jackson.core.filter.FilteringParserDelegate#516,0.999598
com.fasterxml.jackson.core.filter.FilteringParserDelegate#510,0.999596
com.fasterxml.jackson.core.filter.FilteringParserDelegate#481,0.999594
com.fasterxml.jackson.core.filter.FilteringParserDelegate#475,0.999592
com.fasterxml.jackson.core.filter.FilteringParserDelegate#630,0.99959
com.fasterxml.jackson.core.filter.FilteringParserDelegate#749,0.999588
com.fasterxml.jackson.core.filter.FilteringParserDelegate#185,0.999586
com.fasterxml.jackson.core.filter.FilteringParserDelegate#729,0.999584
com.fasterxml.jackson.core.filter.FilteringParserDelegate#656,0.999582
com.fasterxml.jackson.core.filter.FilteringParserDelegate#597,0.99958
com.fasterxml.jackson.core.filter.FilteringParserDelegate#515,0.999578
com.fasterxml.jackson.core.filter.FilteringParserDelegate#480,0.999576
com.fasterxml.jackson.core.filter.FilteringParserDelegate#437,0.999574
com.fasterxml.jackson.core.filter.FilteringParserDelegate#345,0.999572
com.fasterxml.jackson.core.filter.FilteringParserDelegate#309,0.99957
com.fasterxml.jackson.core.filter.FilteringParserDelegate#669,0.999568
com.fasterxml.jackson.core.filter.FilteringParserDelegate#666,0.999566
com.fasterxml.jackson.core.filter.FilteringParserDelegate#648,0.999564
com.fasterxml.jackson.core.filter.FilteringParserDelegate#642,0.999562
com.fasterxml.jackson.core.filter.FilteringParserDelegate#639,0.99956
com.fasterxml.jackson.core.filter.FilteringParserDelegate#528,0.999558
com.fasterxml.jackson.core.filter.FilteringParserDelegate#525,0.999556
com.fasterxml.jackson.core.filter.FilteringParserDelegate#507,0.999554
com.fasterxml.jackson.core.filter.FilteringParserDelegate#493,0.999552
com.fasterxml.jackson.core.filter.FilteringParserDelegate#490,0.99955
com.fasterxml.jackson.core.filter.FilteringParserDelegate#472,0.999548
com.fasterxml.jackson.core.filter.FilteringParserDelegate#358,0.999546
com.fasterxml.jackson.core.filter.FilteringParserDelegate#355,0.999544
com.fasterxml.jackson.core.filter.FilteringParserDelegate#337,0.999542
com.fasterxml.jackson.core.filter.FilteringParserDelegate#322,0.99954
com.fasterxml.jackson.core.filter.FilteringParserDelegate#319,0.999538
com.fasterxml.jackson.core.filter.FilteringParserDelegate#301,0.999536
com.fasterxml.jackson.core.filter.FilteringParserDelegate#751,0.999534
com.fasterxml.jackson.core.filter.FilteringParserDelegate#684,0.999532
com.fasterxml.jackson.core.filter.FilteringParserDelegate#546,0.99953
com.fasterxml.jackson.core.filter.FilteringParserDelegate#379,0.999528
com.fasterxml.jackson.core.filter.FilteringParserDelegate#397,0.999526
com.fasterxml.jackson.core.filter.FilteringParserDelegate#394,0.999524
com.fasterxml.jackson.core.filter.FilteringParserDelegate#86,0.999522
com.fasterxml.jackson.core.filter.FilteringParserDelegate#752,0.99952
com.fasterxml.jackson.core.filter.FilteringParserDelegate#902,0.999518
com.fasterxml.jackson.core.filter.FilteringParserDelegate#691,0.999516
com.fasterxml.jackson.core.filter.FilteringParserDelegate#682,0.999514
com.fasterxml.jackson.core.filter.FilteringParserDelegate#681,0.999512
com.fasterxml.jackson.core.filter.FilteringParserDelegate#399,0.99951
com.fasterxml.jackson.core.filter.FilteringParserDelegate#541,0.999508
com.fasterxml.jackson.core.filter.FilteringParserDelegate#374,0.999506
com.fasterxml.jackson.core.filter.FilteringParserDelegate#398,0.999504
com.fasterxml.jackson.core.filter.FilteringParserDelegate#278,0.999502
com.fasterxml.jackson.core.filter.FilteringParserDelegate#700,0.9995
com.fasterxml.jackson.core.filter.FilteringParserDelegate#582,0.999498
com.fasterxml.jackson.core.filter.FilteringParserDelegate#557,0.999496
com.fasterxml.jackson.core.filter.FilteringParserDelegate#496,0.999494
com.fasterxml.jackson.core.filter.FilteringParserDelegate#530,0.999492
com.fasterxml.jackson.core.filter.FilteringParserDelegate#422,0.99949
com.fasterxml.jackson.core.filter.FilteringParserDelegate#391,0.999488
com.fasterxml.jackson.core.filter.FilteringParserDelegate#326,0.999486
com.fasterxml.jackson.core.filter.FilteringParserDelegate#361,0.999484
com.fasterxml.jackson.core.filter.FilteringParserDelegate#898,0.999482
com.fasterxml.jackson.core.filter.FilteringParserDelegate#581,0.99948
com.fasterxml.jackson.core.filter.FilteringParserDelegate#529,0.999478
com.fasterxml.jackson.core.filter.FilteringParserDelegate#495,0.999476
com.fasterxml.jackson.core.filter.FilteringParserDelegate#421,0.999474
com.fasterxml.jackson.core.filter.FilteringParserDelegate#360,0.999472
com.fasterxml.jackson.core.filter.FilteringParserDelegate#325,0.99947
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#833,0.999468
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#852,0.999466
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#853,0.999464
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#84,0.999462
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#834,0.99946
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#122,0.999458
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#121,0.999456
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#94,0.999454
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#278,0.999452
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#208,0.99945
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#279,0.999448
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#209,0.999446
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#863,0.999444
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#840,0.999442
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#218,0.99944
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#248,0.999438
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#148,0.999436
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#179,0.999434
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#168,0.999432
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#197,0.99943
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#223,0.999428
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#154,0.999426
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#253,0.999424
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#184,0.999422
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#237,0.99942
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#267,0.999418
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#675,0.999416
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#696,0.999414
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#633,0.999412
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#612,0.99941
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#591,0.999408
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#570,0.999406
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#549,0.999404
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#528,0.999402
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#507,0.9994
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#333,0.999398
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#654,0.999396
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#376,0.999394
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#854,0.999392
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#354,0.99939
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#287,0.999388
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#307,0.999386
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#855,0.999384
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#837,0.999382
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#836,0.99938
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#313,0.999378
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#293,0.999376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#859,0.999374
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#856,0.999372
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#754,0.99937
