Statement,Suspiciousness
org.apache.commons.jxpath.ri.Compiler#271,1.0
org.apache.commons.jxpath.ri.compiler.NodeNameTest#42,0.9998274969811972
org.apache.commons.jxpath.ri.Compiler#223,0.9996549939623944
org.apache.commons.jxpath.ri.compiler.NodeNameTest#33,0.9994824909435917
org.apache.commons.jxpath.ri.Compiler#62,0.9993099879247889
org.apache.commons.jxpath.ri.compiler.NodeNameTest#68,0.9991374849059861
org.apache.commons.jxpath.ri.Compiler#65,0.9989649818871833
org.apache.commons.jxpath.ri.compiler.NodeNameTest#67,0.9987924788683805
org.apache.commons.jxpath.ri.Compiler#241,0.9986199758495777
org.apache.commons.jxpath.ri.compiler.NodeNameTest#43,0.998447472830775
org.apache.commons.jxpath.ri.Compiler#75,0.9982749698119722
org.apache.commons.jxpath.ri.compiler.NodeNameTest#34,0.9981024667931694
org.apache.commons.jxpath.ri.parser.XPathParser#1656,0.9979299637743666
org.apache.commons.jxpath.ri.Compiler#113,0.9977574607555638
org.apache.commons.jxpath.ri.Compiler#73,0.997584957736761
org.apache.commons.jxpath.ri.compiler.NodeNameTest#52,0.9974124547179583
org.apache.commons.jxpath.ri.Compiler#232,0.9972399516991555
org.apache.commons.jxpath.ri.compiler.NodeNameTest#51,0.9970674486803527
org.apache.commons.jxpath.ri.Compiler#50,0.9968949456615499
org.apache.commons.jxpath.ri.parser.XPathParser#307,0.9967224426427471
org.apache.commons.jxpath.ri.Compiler#295,0.9965499396239443
org.apache.commons.jxpath.ri.parser.XPathParser#1786,0.9963774366051416
org.apache.commons.jxpath.ri.Compiler#53,0.9962049335863388
org.apache.commons.jxpath.ri.parser.XPathParser#349,0.996032430567536
org.apache.commons.jxpath.ri.Compiler#52,0.9958599275487332
org.apache.commons.jxpath.ri.parser.XPathParser#319,0.9956874245299304
org.apache.commons.jxpath.ri.Compiler#51,0.9955149215111276
org.apache.commons.jxpath.ri.Compiler#278,0.9953424184923249
org.apache.commons.jxpath.ri.Compiler#89,0.9951699154735221
org.apache.commons.jxpath.ri.compiler.NodeNameTest#75,0.9949974124547193
org.apache.commons.jxpath.ri.Compiler#59,0.9948249094359165
org.apache.commons.jxpath.ri.compiler.NodeNameTest#74,0.9946524064171137
