Statement,Suspiciousness
org.jfree.chart.plot.PiePlot#531,1.0
org.jfree.data.xy.XYIntervalSeriesCollection#87,0.99
org.jfree.chart.plot.PiePlot#530,0.98
org.jfree.data.xy.XYIntervalSeriesCollection#84,0.97
org.jfree.chart.axis.SymbolAxis#597,0.96
org.jfree.chart.plot.PiePlot#529,0.95
org.jfree.data.xy.XYIntervalSeries#64,0.94
org.jfree.data.xy.XYIntervalSeries#65,0.93
org.jfree.data.xy.XYIntervalSeriesCollection#75,0.92
org.jfree.chart.axis.SymbolAxis#693,0.91
org.jfree.chart.plot.XYPlot#349,0.9
org.jfree.chart.axis.SymbolAxis#599,0.89
org.jfree.chart.plot.XYPlot#4570,0.88
org.jfree.data.xy.XYIntervalSeriesCollection#113,0.87
org.jfree.chart.axis.SymbolAxis#694,0.86
org.jfree.chart.axis.SymbolAxis#600,0.85
org.jfree.chart.plot.XYPlot#4525,0.84
org.jfree.data.xy.XYIntervalSeries#95,0.83
org.jfree.data.xy.XYInterval#84,0.82
org.jfree.data.xy.XYInterval#83,0.81
org.jfree.chart.plot.XYPlot#4572,0.8
org.jfree.data.xy.XYIntervalSeriesCollection#73,0.79
org.jfree.chart.axis.SymbolAxis#381,0.78
org.jfree.chart.axis.SymbolAxis#437,0.77
org.jfree.data.xy.XYInterval#81,0.76
org.jfree.data.xy.XYIntervalSeriesCollection#99,0.75
org.jfree.chart.JFreeChart#1756,0.74
org.jfree.chart.axis.SymbolAxis#816,0.73
org.jfree.data.xy.XYIntervalSeriesCollection#91,0.72
org.jfree.chart.plot.CategoryPlot#322,0.71
org.jfree.data.xy.XYIntervalSeries#178,0.7
org.jfree.data.xy.XYIntervalSeries#177,0.69
org.jfree.chart.plot.XYPlot#4584,0.68
org.jfree.chart.axis.SymbolAxis#818,0.67
org.jfree.data.xy.XYIntervalSeries#162,0.66
org.jfree.chart.axis.SymbolAxis#803,0.65
org.jfree.data.xy.XYInterval#128,0.64
org.jfree.data.xy.XYIntervalSeriesCollection#188,0.63
org.jfree.data.xy.XYIntervalSeriesCollection#229,0.62
org.jfree.chart.axis.SymbolAxis#754,0.61
org.jfree.data.xy.XYIntervalDataItem#98,0.6
org.jfree.data.xy.XYInterval#101,0.59
org.jfree.data.xy.XYIntervalDataItem#97,0.58
org.jfree.chart.axis.SymbolAxis#418,0.57
org.jfree.data.xy.XYIntervalSeriesCollection#216,0.56
org.jfree.data.xy.XYIntervalDataItem#112,0.55
org.jfree.data.xy.XYIntervalSeriesCollection#173,0.54
org.jfree.data.xy.XYIntervalDataItem#114,0.53
org.jfree.chart.plot.XYPlot#4579,0.52
org.jfree.chart.axis.SymbolAxis#787,0.51
org.jfree.data.xy.XYIntervalDataItem#129,0.5
org.jfree.chart.ChartPanel#511,0.49
org.jfree.chart.axis.SymbolAxis#584,0.48
org.jfree.data.xy.XYIntervalSeries#135,0.47
org.jfree.chart.plot.XYPlot#4578,0.46
org.jfree.data.xy.XYIntervalSeriesCollection#215,0.45
org.jfree.data.xy.XYIntervalSeries#120,0.44
org.jfree.data.xy.XYIntervalDataItem#143,0.43
org.jfree.chart.plot.CategoryPlot#321,0.42
org.jfree.chart.axis.SymbolAxis#663,0.41
org.jfree.data.ComparableObjectSeries#222,0.4
org.jfree.data.ComparableObjectSeries#101,0.39
org.jfree.chart.axis.SymbolAxis#569,0.38
org.jfree.chart.axis.SymbolAxis#677,0.37
org.jfree.data.ComparableObjectSeries#223,0.36
org.jfree.data.ComparableObjectSeries#102,0.35
org.jfree.data.ComparableObjectItem#72,0.34
org.jfree.chart.axis.SymbolAxis#460,0.33
org.jfree.chart.plot.XYPlot#3874,0.32
org.jfree.chart.plot.XYPlot#4575,0.31
org.jfree.chart.plot.XYPlot#4580,0.3
org.jfree.data.ComparableObjectSeries#220,0.29
org.jfree.data.ComparableObjectItem#77,0.28
org.jfree.chart.axis.SymbolAxis#526,0.27
org.jfree.chart.axis.SymbolAxis#472,0.26
org.jfree.chart.servlet.ServletUtilities#248,0.25
org.jfree.data.ComparableObjectSeries#216,0.24
org.jfree.chart.axis.SymbolAxis#478,0.23
org.jfree.data.ComparableObjectSeries#256,0.22
org.jfree.chart.axis.SymbolAxis#477,0.21
org.jfree.data.ComparableObjectSeries#262,0.2
org.jfree.chart.servlet.ServletUtilities#175,0.19
org.jfree.data.ComparableObjectSeries#259,0.18
org.jfree.data.ComparableObjectSeries#131,0.17
org.jfree.chart.plot.PolarPlot#135,0.16
org.jfree.data.ComparableObjectSeries#98,0.15
org.jfree.data.ComparableObjectSeries#244,0.14
org.jfree.data.general.DatasetUtilities#1284,0.13
org.jfree.chart.plot.PiePlot#1646,0.12
org.jfree.data.general.DatasetUtilities#1238,0.11
org.jfree.data.general.DatasetUtilities#1247,0.1
org.jfree.chart.plot.ThermometerPlot#382,0.09
org.jfree.data.general.DatasetUtilities#1242,0.08
org.jfree.data.general.DatasetUtilities#1244,0.07
org.jfree.chart.plot.PiePlot#3311,0.06
org.jfree.chart.plot.PolarPlot#134,0.05
org.jfree.data.general.DatasetUtilities#1241,0.04
org.jfree.chart.plot.PiePlot#2397,0.03
org.jfree.data.general.DatasetUtilities#726,0.02
org.jfree.chart.ChartPanel#509,0.01
