Statement,Suspiciousness
org.jsoup.helper.HttpConnection#1091,1.0
org.jsoup.helper.DataUtil#95,0.99
org.jsoup.helper.HttpConnection#386,0.98
org.jsoup.helper.HttpConnection#385,0.97
org.jsoup.helper.DataUtil#114,0.96
org.jsoup.helper.HttpConnection#1097,0.95
org.jsoup.helper.HttpConnection#822,0.94
org.jsoup.helper.HttpConnection#1009,0.9299999999999999
org.jsoup.nodes.Document#315,0.9199999999999999
org.jsoup.helper.HttpConnection#1100,0.9099999999999999
org.jsoup.helper.HttpConnection#657,0.8999999999999999
org.jsoup.nodes.Document#314,0.8899999999999999
org.jsoup.helper.HttpConnection#1098,0.8799999999999999
org.jsoup.helper.HttpConnection#1047,0.8699999999999999
org.jsoup.helper.HttpConnection#1013,0.8599999999999999
org.jsoup.helper.DataUtil#131,0.8499999999999999
org.jsoup.helper.HttpConnection#1076,0.8399999999999999
org.jsoup.helper.HttpConnection#1055,0.8299999999999998
org.jsoup.helper.HttpConnection#851,0.8199999999999998
org.jsoup.helper.HttpConnection#655,0.8099999999999998
org.jsoup.nodes.Document#318,0.7999999999999998
org.jsoup.helper.HttpConnection#855,0.7899999999999998
org.jsoup.helper.HttpConnection#1053,0.7799999999999998
org.jsoup.helper.HttpConnection#1040,0.7699999999999998
org.jsoup.nodes.Document#241,0.7599999999999998
org.jsoup.helper.HttpConnection#1044,0.7499999999999998
org.jsoup.helper.DataUtil#215,0.7399999999999998
org.jsoup.helper.HttpConnection#1004,0.7299999999999998
org.jsoup.helper.HttpConnection#1022,0.7199999999999998
org.jsoup.helper.HttpConnection#1011,0.7099999999999997
org.jsoup.helper.HttpConnection#1003,0.6999999999999997
org.jsoup.helper.HttpConnection#1015,0.6899999999999997
org.jsoup.helper.DataUtil#157,0.6799999999999997
org.jsoup.helper.HttpConnection#856,0.6699999999999997
org.jsoup.helper.HttpConnection#778,0.6599999999999997
org.jsoup.helper.HttpConnection#703,0.6499999999999997
org.jsoup.helper.HttpConnection#829,0.6399999999999997
org.jsoup.helper.DataUtil#212,0.6299999999999997
org.jsoup.helper.HttpConnection#391,0.6199999999999997
org.jsoup.helper.HttpConnection#723,0.6099999999999997
org.jsoup.helper.HttpConnection#1092,0.5999999999999996
org.jsoup.helper.HttpConnection#830,0.5899999999999996
org.jsoup.helper.HttpConnection#775,0.5799999999999996
org.jsoup.helper.DataUtil#218,0.5699999999999996
org.jsoup.helper.HttpConnection#858,0.5599999999999996
org.jsoup.helper.DataUtil#216,0.5499999999999996
org.jsoup.helper.HttpConnection#52,0.5399999999999996
org.jsoup.helper.HttpConnection#780,0.5299999999999996
org.jsoup.helper.HttpConnection#374,0.5199999999999996
org.jsoup.nodes.Document#534,0.5099999999999996
org.jsoup.helper.HttpConnection#387,0.49999999999999956
org.jsoup.helper.HttpConnection#1000,0.48999999999999955
org.jsoup.helper.HttpConnection#546,0.47999999999999954
org.jsoup.helper.DataUtil#53,0.46999999999999953
org.jsoup.helper.HttpConnection#946,0.4599999999999995
org.jsoup.helper.DataUtil#115,0.4499999999999995
org.jsoup.helper.HttpConnection#469,0.4399999999999995
org.jsoup.helper.HttpConnection#838,0.4299999999999995
org.jsoup.helper.HttpConnection#994,0.4199999999999995
org.jsoup.helper.HttpConnection#996,0.4099999999999995
org.jsoup.helper.DataUtil#52,0.39999999999999947
org.jsoup.helper.HttpConnection#707,0.38999999999999946
org.jsoup.nodes.Document#444,0.37999999999999945
org.jsoup.helper.HttpConnection#328,0.36999999999999944
org.jsoup.helper.HttpConnection#1029,0.35999999999999943
org.jsoup.helper.DataUtil#143,0.3499999999999994
org.jsoup.helper.HttpConnection#836,0.3399999999999994
org.jsoup.helper.HttpConnection#840,0.3299999999999994
org.jsoup.helper.HttpConnection#706,0.3199999999999994
org.jsoup.nodes.Document#333,0.3099999999999994
org.jsoup.helper.HttpConnection#86,0.2999999999999994
org.jsoup.helper.DataUtil#65,0.28999999999999937
org.jsoup.helper.HttpConnection#552,0.27999999999999936
org.jsoup.helper.HttpConnection#824,0.26999999999999935
org.jsoup.helper.DataUtil#121,0.25999999999999934
org.jsoup.helper.HttpConnection#543,0.24999999999999933
org.jsoup.helper.DataUtil#64,0.23999999999999932
org.jsoup.helper.HttpConnection#746,0.22999999999999932
org.jsoup.helper.DataUtil#170,0.2199999999999993
org.jsoup.helper.HttpConnection#126,0.2099999999999993
org.jsoup.nodes.Document#118,0.1999999999999993
org.jsoup.helper.HttpConnection#468,0.18999999999999928
org.jsoup.helper.HttpConnection#1024,0.17999999999999927
org.jsoup.helper.HttpConnection#365,0.16999999999999926
org.jsoup.helper.DataUtil#155,0.15999999999999925
org.jsoup.helper.HttpConnection#125,0.14999999999999925
org.jsoup.helper.DataUtil#154,0.13999999999999924
org.jsoup.helper.HttpConnection#825,0.12999999999999923
org.jsoup.helper.HttpConnection#330,0.11999999999999923
org.jsoup.helper.DataUtil#142,0.10999999999999924
org.jsoup.helper.HttpConnection#329,0.09999999999999924
org.jsoup.helper.DataUtil#141,0.08999999999999925
org.jsoup.helper.HttpConnection#1020,0.07999999999999925
org.jsoup.nodes.Document#536,0.06999999999999926
org.jsoup.helper.HttpConnection#84,0.059999999999999255
org.jsoup.nodes.Document#357,0.04999999999999925
org.jsoup.helper.HttpConnection#83,0.03999999999999925
org.jsoup.nodes.Document#350,0.02999999999999925
org.jsoup.helper.HttpConnection#62,0.019999999999999248
org.jsoup.nodes.Document#340,0.009999999999999247
