Statement,Suspiciousness
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#76,1.0
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#91,0.9999979734522242
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#83,0.9999959469044483
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#165,0.9999939203566724
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#164,0.9999918938088965
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#163,0.9999898672611207
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#93,0.9999878407133448
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#341,0.999985814165569
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#407,0.999983787617793
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#85,0.9999817610700172
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#166,0.9999797345222413
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#94,0.9999777079744655
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#86,0.9999756814266897
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#95,0.9999736548789138
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#87,0.999971628331138
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#322,0.999969601783362
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#184,0.9999675752355862
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#183,0.9999655486878103
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#419,0.9999635221400345
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#551,0.9999614955922586
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#578,0.9999594690444827
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#140,0.9999574424967068
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#577,0.999955415948931
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#167,0.9999533894011551
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#133,0.9999513628533793
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#849,0.9995967169926031
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#143,0.9995946904448272
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#145,0.9995926638970514
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#777,0.9995906373492756
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#311,0.9995886108014996
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#278,0.9995865842537238
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#309,0.9995845577059479
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#147,0.9995825311581721
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#776,0.9995805046103962
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#850,0.9995784780626203
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#275,0.9995764515148444
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#308,0.9995744249670686
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#117,0.9995723984192927
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#444,0.9995703718715169
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#778,0.9995683453237411
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#312,0.9995663187759651
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#279,0.9995642922281893
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#442,0.9995622656804134
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#148,0.9995602391326376
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#380,0.9995582125848617
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#254,0.9995561860370858
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#187,0.9995541594893099
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#434,0.9995521329415341
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#191,0.9995501063937582
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#423,0.9995480798459824
org.apache.commons.jxpath.xml.DocumentContainer#52,0.9987131421623264
org.apache.commons.jxpath.xml.DocumentContainer#134,0.9987111156145506
org.apache.commons.jxpath.xml.DocumentContainer#47,0.9987090890667748
org.apache.commons.jxpath.xml.DocumentContainer#45,0.9987070625189989
org.apache.commons.jxpath.xml.DocumentContainer#42,0.9987050359712231
org.apache.commons.jxpath.xml.DocumentContainer#113,0.9987030094234471
org.apache.commons.jxpath.xml.DocumentContainer#112,0.9987009828756713
org.apache.commons.jxpath.xml.DocumentContainer#120,0.9986989563278954
org.apache.commons.jxpath.xml.DocumentContainer#55,0.9986969297801196
org.apache.commons.jxpath.xml.DocumentContainer#89,0.9986949032323437
org.apache.commons.jxpath.xml.DocumentContainer#88,0.9986928766845679
org.apache.commons.jxpath.xml.DocumentContainer#53,0.9986908501367919
org.apache.commons.jxpath.xml.DocumentContainer#116,0.9986888235890161
org.apache.commons.jxpath.xml.DocumentContainer#142,0.9986867970412402
org.apache.commons.jxpath.xml.DocumentContainer#105,0.9986847704934644
