Statement,Suspiciousness
org.joda.time.format.DateTimeFormatterBuilder#1839,1.0
org.joda.time.format.DateTimeFormatterBuilder#1826,0.9998101385988228
org.joda.time.format.DateTimeFormatterBuilder#1832,0.9996202771976457
org.joda.time.format.DateTimeFormatterBuilder#2120,0.9994304157964685
org.joda.time.format.DateTimeFormatterBuilder#1462,0.9992405543952914
org.joda.time.format.DateTimeFormatterBuilder#829,0.9990506929941142
org.joda.time.format.DateTimeFormatterBuilder#807,0.998860831592937
org.joda.time.format.DateTimeFormatterBuilder#1318,0.9986709701917599
org.joda.time.format.DateTimeFormatterBuilder#945,0.9984811087905827
org.joda.time.format.DateTimeFormatterBuilder#828,0.9982912473894056
org.joda.time.format.DateTimeFormatterBuilder#806,0.9981013859882284
org.joda.time.format.DateTimeFormatterBuilder#944,0.9979115245870512
org.joda.time.DateTimeZone#348,0.9977216631858741
org.joda.time.format.DateTimeFormatterBuilder#1118,0.9975318017846969
org.joda.time.format.DateTimeFormatterBuilder#1091,0.9973419403835198
org.joda.time.format.DateTimeFormatterBuilder#1117,0.9971520789823426
org.joda.time.format.DateTimeFormatterBuilder#1858,0.9969622175811654
org.joda.time.format.DateTimeFormatterBuilder#1090,0.9967723561799883
org.joda.time.format.DateTimeFormatterBuilder#1849,0.9965824947788111
org.joda.time.format.DateTimeFormatterBuilder#1463,0.996392633377634
org.joda.time.format.DateTimeFormatterBuilder#1401,0.9962027719764568
org.joda.time.format.DateTimeFormatterBuilder#1400,0.9960129105752796
org.joda.time.DateTimeZone#447,0.9958230491741025
org.joda.time.DateTimeZone#352,0.9956331877729253
org.joda.time.DateTimeZone#531,0.9954433263717481
org.joda.time.format.PeriodFormatterBuilder#1053,0.995253464970571
org.joda.time.DateTimeZone#356,0.9950636035693938
org.joda.time.DateTimeZone#364,0.9948737421682167
org.joda.time.format.DateTimeFormatterBuilder#1336,0.9946838807670395
org.joda.time.format.DateTimeFormatterBuilder#1866,0.9944940193658623
org.joda.time.format.DateTimeFormatterBuilder#1330,0.9943041579646852
org.joda.time.DateTimeZone#462,0.994114296563508
org.joda.time.DateTimeZone#446,0.9939244351623309
org.joda.time.DateTimeZone#461,0.9937345737611537
org.joda.time.DateTimeZone#353,0.9935447123599765
