Statement,Suspiciousness
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare#130,0.297489
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare#140,0.291479
org.apache.commons.jxpath.ri.compiler.Expression#73,0.282942
org.apache.commons.jxpath.CompiledExpression#73,0.282942
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#73,0.282942
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#323,0.275976
org.apache.commons.jxpath.util.KeyManagerUtils#43,0.269096
org.apache.commons.jxpath.ri.compiler.Expression#78,0.26717
org.apache.commons.jxpath.CompiledExpression#78,0.26717
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#78,0.26717
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#408,0.265225
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#342,0.264949
org.apache.commons.jxpath.ri.compiler.Expression#84,0.259386
org.apache.commons.jxpath.CompiledExpression#84,0.259386
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#84,0.259386
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#491,0.252468
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#495,0.248667
org.apache.commons.jxpath.util.KeyManagerUtils#45,0.247303
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare#142,0.244384
org.apache.commons.jxpath.ri.compiler.Expression#92,0.233997
org.apache.commons.jxpath.CompiledExpression#92,0.233997
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#92,0.233997
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#238,0.232401
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#498,0.231173
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#413,0.231149
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#334,0.230997
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare#141,0.230439
org.apache.commons.jxpath.ri.compiler.Expression#93,0.229235
org.apache.commons.jxpath.CompiledExpression#93,0.229235
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#93,0.229235
org.apache.commons.jxpath.ri.compiler.Expression#79,0.229235
org.apache.commons.jxpath.CompiledExpression#79,0.229235
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#79,0.229235
org.apache.commons.jxpath.ri.model.NodePointer#632,0.218249
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#632,0.218249
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#632,0.218249
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#442,0.215396
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#441,0.215396
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#344,0.21478
org.apache.commons.jxpath.ri.InfoSetUtil#68,0.209317
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#446,0.206469
org.apache.commons.jxpath.XMLDocumentContainer#73,0.202721
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#360,0.200574
org.apache.commons.jxpath.XMLDocumentContainer#72,0.197288
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#343,0.196896
org.apache.commons.jxpath.ri.InfoSetUtil#39,0.194261
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#414,0.193399
org.apache.commons.jxpath.XMLDocumentContainer#71,0.191657
org.apache.commons.jxpath.ri.compiler.CoreFunction#349,0.191047
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#410,0.191006
org.apache.commons.jxpath.util.BasicTypeConverter#253,0.18722
org.apache.commons.jxpath.XMLDocumentContainer#70,0.186436
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#449,0.185953
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#411,0.183523
org.apache.commons.jxpath.ri.InfoSetUtil#97,0.181832
org.apache.commons.jxpath.ri.EvalContext#135,0.180933
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare#153,0.180498
org.apache.commons.jxpath.ri.compiler.CoreFunction#363,0.179492
org.apache.commons.jxpath.ri.compiler.CoreFunction#364,0.179469
org.apache.commons.jxpath.ri.InfoSetUtil#129,0.178694
org.apache.commons.jxpath.ri.axes.PredicateContext#81,0.177158
org.apache.commons.jxpath.util.BasicTypeConverter#161,0.176434
org.apache.commons.jxpath.util.BasicTypeConverter#231,0.173699
org.apache.commons.jxpath.XMLDocumentContainer#74,0.171121
org.apache.commons.jxpath.util.BasicTypeConverter#141,0.171049
org.apache.commons.jxpath.util.BasicTypeConverter#155,0.170317
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#337,0.169672
org.apache.commons.jxpath.ri.axes.PredicateContext#54,0.169591
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#420,0.169268
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#322,0.169144
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#322,0.169144
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#321,0.168166
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#321,0.168166
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#320,0.168166
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#320,0.168166
org.apache.commons.jxpath.util.BasicTypeConverter#160,0.167811
org.apache.commons.jxpath.ri.axes.PredicateContext#55,0.167695
org.apache.commons.jxpath.XMLDocumentContainer#78,0.166857
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#352,0.166857
org.apache.commons.jxpath.ri.axes.PredicateContext#50,0.16666
org.apache.commons.jxpath.ri.compiler.CoreFunction#331,0.165359
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare#139,0.165007
org.apache.commons.jxpath.ri.model.NodePointer#672,0.16497
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#672,0.16497
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#672,0.16497
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#640,0.163861
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#257,0.163165
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#324,0.16127
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#324,0.16127
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#264,0.161037
org.apache.commons.jxpath.ri.compiler.CoreFunction#626,0.159633
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#258,0.158458
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#339,0.157126
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#339,0.157126
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#260,0.15672
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#351,0.15672
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#166,0.15667
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#165,0.156567
org.apache.commons.jxpath.ri.compiler.CoreFunction#628,0.15625
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#78,0.155332
org.apache.commons.jxpath.ri.EvalContext#212,0.155129
org.apache.commons.jxpath.ri.model.NodePointer#691,0.154929
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#691,0.154929
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#691,0.154929
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#167,0.154929
org.apache.commons.jxpath.XMLDocumentContainer#49,0.154821
org.apache.commons.jxpath.xml.DocumentContainer#49,0.154821
org.apache.commons.jxpath.ri.EvalContext#219,0.154748
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#325,0.154649
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#261,0.154568
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#336,0.154568
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#164,0.154422
org.apache.commons.jxpath.util.BasicTypeConverter#73,0.154417
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#331,0.153953
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#331,0.153953
org.apache.commons.jxpath.util.BasicTypeConverter#241,0.153694
org.apache.commons.jxpath.ri.NamespaceResolver#164,0.15347
org.apache.commons.jxpath.ri.compiler.CoreFunction#627,0.152757
org.apache.commons.jxpath.ri.EvalContext#290,0.152287
org.apache.commons.jxpath.ri.compiler.Expression#75,0.150564
org.apache.commons.jxpath.CompiledExpression#75,0.150564
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#75,0.150564
org.apache.commons.jxpath.ri.EvalContext#159,0.150502
org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer#217,0.150366
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer#217,0.150366
org.apache.commons.jxpath.ri.model.beans.PropertyPointer#217,0.150366
org.apache.commons.jxpath.ri.InfoSetUtil#88,0.149493
org.apache.commons.jxpath.util.BasicTypeConverter#162,0.149333
org.apache.commons.jxpath.ri.model.NodePointer#639,0.147504
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#639,0.147504
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#639,0.147504
org.apache.commons.jxpath.ri.compiler.CoreFunction#373,0.147212
org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer#216,0.147004
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer#216,0.147004
org.apache.commons.jxpath.ri.model.beans.PropertyPointer#216,0.147004
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#325,0.14699
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#325,0.14699
org.apache.commons.jxpath.util.BasicTypeConverter#232,0.145838
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#268,0.1455
org.apache.commons.jxpath.ri.compiler.CoreFunction#365,0.144807
org.apache.commons.jxpath.util.BasicTypeConverter#51,0.144466
org.apache.commons.jxpath.util.BasicTypeConverter#242,0.143441
org.apache.commons.jxpath.util.BasicTypeConverter#142,0.142503
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#84,0.14189
org.apache.commons.jxpath.ri.compiler.CoreFunction#456,0.14171
org.apache.commons.jxpath.ri.InfoSetUtil#89,0.141677
org.apache.commons.jxpath.ri.compiler.CoreFunction#606,0.140959
org.apache.commons.jxpath.ri.compiler.CoreFunction#599,0.140959
org.apache.commons.jxpath.util.BasicTypeConverter#240,0.140858
org.apache.commons.jxpath.JXPathBasicBeanInfo#87,0.140303
org.apache.commons.jxpath.ri.compiler.CoreFunction#449,0.140132
org.apache.commons.jxpath.ri.InfoSetUtil#43,0.139475
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#341,0.139251
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#341,0.139251
org.apache.commons.jxpath.ri.model.VariablePointer#193,0.138937
org.apache.commons.jxpath.ri.EvalContext#296,0.138926
org.apache.commons.jxpath.ri.compiler.Expression#89,0.138685
org.apache.commons.jxpath.CompiledExpression#89,0.138685
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#89,0.138685
org.apache.commons.jxpath.ri.model.NodePointer#664,0.137829
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#664,0.137829
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#664,0.137829
org.apache.commons.jxpath.ri.model.NodePointer#638,0.137612
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#638,0.137612
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#638,0.137612
org.apache.commons.jxpath.ri.compiler.CoreFunction#367,0.13636
org.apache.commons.jxpath.ri.compiler.CoreFunction#369,0.13629
org.apache.commons.jxpath.ri.NamespaceResolver#163,0.136074
