Statement,Suspiciousness
org.apache.commons.lang3.math.NumberUtils#664,1.0
org.apache.commons.lang3.math.NumberUtils#490,0.99
org.apache.commons.lang3.math.NumberUtils#556,0.98
org.apache.commons.lang3.math.NumberUtils#499,0.97
org.apache.commons.lang3.math.NumberUtils#531,0.96
org.apache.commons.lang3.math.NumberUtils#517,0.95
org.apache.commons.lang3.math.NumberUtils#545,0.94
org.apache.commons.lang3.text.translate.CharSequenceTranslator#122,0.93
org.apache.commons.lang3.math.NumberUtils#560,0.92
org.apache.commons.lang3.math.NumberUtils#576,0.91
org.apache.commons.lang3.math.NumberUtils#481,0.9
org.apache.commons.lang3.math.NumberUtils#559,0.89
org.apache.commons.lang3.math.NumberUtils#554,0.88
org.apache.commons.lang3.math.NumberUtils#533,0.87
org.apache.commons.lang3.math.NumberUtils#448,0.86
org.apache.commons.lang3.math.NumberUtils#532,0.85
org.apache.commons.lang3.math.NumberUtils#514,0.84
org.apache.commons.lang3.math.NumberUtils#470,0.83
org.apache.commons.lang3.math.NumberUtils#515,0.82
org.apache.commons.lang3.StringUtils#5108,0.81
org.apache.commons.lang3.math.NumberUtils#564,0.8
org.apache.commons.lang3.CharUtils#353,0.79
org.apache.commons.lang3.StringUtils#5106,0.78
org.apache.commons.lang3.CharUtils#355,0.77
org.apache.commons.lang3.math.NumberUtils#484,0.76
org.apache.commons.lang3.StringUtils#5111,0.75
org.apache.commons.lang3.math.NumberUtils#608,0.74
org.apache.commons.lang3.math.NumberUtils#458,0.73
org.apache.commons.lang3.math.NumberUtils#466,0.72
org.apache.commons.lang3.math.NumberUtils#468,0.71
org.apache.commons.lang3.math.NumberUtils#502,0.7
org.apache.commons.lang3.math.NumberUtils#516,0.69
org.apache.commons.lang3.StringUtils#5494,0.68
org.apache.commons.lang3.math.NumberUtils#610,0.67
org.apache.commons.lang3.math.NumberUtils#558,0.66
org.apache.commons.lang3.text.WordUtils#375,0.65
org.apache.commons.lang3.math.NumberUtils#708,0.64
org.apache.commons.lang3.math.NumberUtils#627,0.63
org.apache.commons.lang3.math.NumberUtils#123,0.62
org.apache.commons.lang3.math.NumberUtils#491,0.61
org.apache.commons.lang3.CharUtils#356,0.6
org.apache.commons.lang3.math.NumberUtils#494,0.59
org.apache.commons.lang3.math.NumberUtils#498,0.58
org.apache.commons.lang3.math.NumberUtils#513,0.57
org.apache.commons.lang3.CharUtils#358,0.56
org.apache.commons.lang3.math.NumberUtils#660,0.55
org.apache.commons.lang3.math.NumberUtils#630,0.54
org.apache.commons.lang3.math.NumberUtils#572,0.53
org.apache.commons.lang3.math.NumberUtils#119,0.52
org.apache.commons.lang3.math.NumberUtils#643,0.51
org.apache.commons.lang3.CharUtils#357,0.5
org.apache.commons.lang3.math.NumberUtils#480,0.49
org.apache.commons.lang3.math.NumberUtils#449,0.48
org.apache.commons.lang3.math.NumberUtils#714,0.47
org.apache.commons.lang3.StringUtils#183,0.46
org.apache.commons.lang3.text.WordUtils#367,0.45
org.apache.commons.lang3.math.NumberUtils#504,0.44
org.apache.commons.lang3.StringUtils#228,0.43
org.apache.commons.lang3.math.NumberUtils#1290,0.42
org.apache.commons.lang3.math.NumberUtils#677,0.41
org.apache.commons.lang3.math.NumberUtils#1291,0.4
org.apache.commons.lang3.math.NumberUtils#472,0.39
org.apache.commons.lang3.math.NumberUtils#540,0.38
org.apache.commons.lang3.text.WordUtils#380,0.37
org.apache.commons.lang3.StringUtils#744,0.36
org.apache.commons.lang3.StringUtils#749,0.35
org.apache.commons.lang3.math.NumberUtils#586,0.34
org.apache.commons.lang3.math.NumberUtils#713,0.33
org.apache.commons.lang3.reflect.TypeUtils#324,0.32
org.apache.commons.lang3.StringUtils#750,0.31
org.apache.commons.lang3.text.WordUtils#387,0.3
org.apache.commons.lang3.StringUtils#739,0.29
org.apache.commons.lang3.StringUtils#706,0.28
org.apache.commons.lang3.StringUtils#705,0.27
org.apache.commons.lang3.math.NumberUtils#524,0.26
org.apache.commons.lang3.StringUtils#709,0.25
org.apache.commons.lang3.math.NumberUtils#507,0.24
org.apache.commons.lang3.reflect.TypeUtils#345,0.23
org.apache.commons.lang3.StringUtils#722,0.22
org.apache.commons.lang3.math.NumberUtils#377,0.21
org.apache.commons.lang3.StringUtils#710,0.2
org.apache.commons.lang3.StringUtils#717,0.19
org.apache.commons.lang3.math.NumberUtils#278,0.18
org.apache.commons.lang3.StringUtils#5109,0.17
org.apache.commons.lang3.math.NumberUtils#226,0.16
org.apache.commons.lang3.StringUtils#4982,0.15
org.apache.commons.lang3.text.WordUtils#384,0.14
org.apache.commons.lang3.math.NumberUtils#41,0.13
org.apache.commons.lang3.StringUtils#5107,0.12
org.apache.commons.lang3.math.NumberUtils#43,0.11
org.apache.commons.lang3.math.NumberUtils#57,0.1
org.apache.commons.lang3.math.NumberUtils#479,0.09
org.apache.commons.lang3.math.NumberUtils#55,0.08
org.apache.commons.lang3.math.NumberUtils#51,0.07
org.apache.commons.lang3.math.NumberUtils#39,0.06
org.apache.commons.lang3.math.NumberUtils#47,0.05
org.apache.commons.lang3.StringUtils#4978,0.04
org.apache.commons.lang3.StringUtils#5461,0.03
org.apache.commons.lang3.math.NumberUtils#53,0.02
org.apache.commons.lang3.StringUtils#5001,0.01
